Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Synpcc7942_2264,-0.008347532943205248,0.00033377531093337765,0.02756719905017672,-0.0027518071229007683,-0.012162751248195415,-0.013690947055909043,-0.021457747049340573,-0.011445793107629334,0.00958654503534369,0.004310379491522242,-0.0014590293376770113,-0.020644368938631884,0.005433508309192252,-0.012264402469650375,0.006473122178114458,0.004703031620011999,0.018365218143887255,-0.004871602899738582,0.010747653370520858,-0.00184074380496757
Synpcc7942_2265,-0.01676423515125353,0.012865361445381973,-0.011590060245356809,-0.007496652052717886,0.008547578962115035,0.002958862053026199,-0.003128776991887532,0.004033631745919077,0.010682815912182585,-0.02177365344191823,-0.009658717366453141,0.010979652674188482,0.013862553423852784,-0.0025694758035963005,-0.005651720409316489,2.153054261332582e-06,0.009712943701801292,-0.019267338508528974,0.004332532552240479,0.0039324632350788875
Synpcc7942_2266,-0.00763569133843547,0.0015728534498290186,0.004742292148489023,-0.011366260416769485,0.001050422542853578,-0.008601160127551128,-0.006159260868283766,-0.01538208698217996,-8.402241876393258e-05,-0.004146910404451614,-0.002676704024214097,-0.00047694424764405607,-0.001323305106030213,0.0028001410167015186,0.004958108772510838,0.021177879712272075,-0.02629049792077183,-0.004141231711678251,-0.0038346007415997873,-0.011217599052449918
Synpcc7942_2267,0.013000247350137962,0.012094882895211916,0.00749053688262822,0.11194507825183572,-0.011834601871246355,0.0016863276661559187,-0.017952851138691037,-0.016419227012428685,0.04466946109344924,0.012880091883155698,-0.008302694908346522,-0.0007586466520408396,0.006669844844348327,-0.00043943633933653465,0.0014613341860984037,-0.006130936785175561,-0.03373296724851594,0.024632351522158494,-0.019534753990192905,-0.009239595354947104
Synpcc7942_2268,-0.015099864588689737,-0.006519582484274719,0.0012013072256580155,-0.010685949278624455,0.009256976371790852,0.009828785954531486,-0.011417048165210606,-0.00337653599103744,-0.014811708493291154,0.025180404965621694,-0.02626832842895737,-0.005164889791746774,-0.005578639391284821,0.007620447986187741,-0.019704822778072388,0.017608115218981736,-0.024692573221452328,-0.028475177353897416,0.0006375687860376357,-0.009063188468109743
Synpcc7942_2269,0.0013194679362710056,-0.008962853557007737,-0.003389978462375483,-0.01036635578541992,-0.005193028366468863,-0.0027162488631051465,-4.2752988957191265e-05,-0.01729214048636388,0.0023073848260058475,0.022308537929653365,0.001326214930512762,0.011276497943511155,-0.0008558582743685466,0.0022858764248053255,-0.003067136675053955,0.019800852123909175,-0.021645121894047804,-0.016669952696458774,0.005831929047925084,0.002563472844269837
Synpcc7942_2270,0.0010672098161067076,-0.004232859528325451,-0.014648886530186101,-0.004576537522784096,-0.0025739815989612967,0.00805628829481932,-0.0008489646015618273,-0.007609970350411332,0.005413400458477405,0.009127569664440689,0.011615028749638203,-0.005054368766241303,-5.652739005102962e-05,0.016690224060877768,-0.005788555475749124,0.003506920674208145,-0.009878034188889436,-0.022876466726869247,9.572722436827583e-05,0.008307165387597277
Synpcc7942_2271,-0.004176451969337486,0.0021416147725073584,-0.0047935855087289534,-0.003505290533658572,-0.007555507228714452,0.0035540958942683267,-0.007908059706609906,-0.005480196692464671,0.011032665710043604,-0.00665527706924953,-0.00312942209649305,-0.015365971720421033,-0.0019758882511146055,0.018013000077393353,0.02377378882119948,-0.009124877316875628,-0.0010741681666163053,-0.00784456252080075,0.008319090878097657,0.003668278006039248
Synpcc7942_2272,0.0027125545138222394,-0.006821683043524518,-0.001163626340082661,-0.014732470772249921,0.005295746593819672,-0.001315145080982617,0.015332116037262446,0.008670848194937953,0.0033713678928689057,0.003598364288969411,0.012172900657516578,-0.0022158516896126235,-0.005038193225037167,0.006620444707589687,-0.0039243777706133584,-0.003616697148560963,-0.023170359076890596,0.0014175344599689768,-0.004475532572765158,0.021293113653690757
Synpcc7942_2273,-0.003438792028703678,0.02121874869156467,-2.666992159933581e-05,-0.009801255366686981,-0.005593692874183957,0.009879073044038936,0.001530992228473621,-0.01842353760255571,0.002373996892239125,-0.008902083159878948,-0.0022019934812715363,-0.0006133613873940992,-0.02338869918129476,0.00455991110129333,-0.0019259763130280297,-0.02689040194393543,-0.003399787745208227,-0.005416829293139612,0.02950045553455197,-0.0030464670953818927
Synpcc7942_2274,-0.009110439899984217,0.006987409496872804,-0.00681065059621534,-0.007827408970788702,0.007398405513501961,0.009262389156464098,0.004102187993350798,-0.006923118111769119,0.004355552005944,-0.0003316687379357273,-0.006473905664191937,0.008324528075555988,0.004995754596607943,-0.0008660144127240223,0.007261051395595609,0.006582287471382598,0.006599043062796594,-0.0014811198805920545,6.063181982182366e-06,0.003224454115489349
Synpcc7942_2275,-0.004454969615852482,-0.028977855729716007,0.037916505152893916,-0.014482404838888312,-0.01705594810819214,0.010926937234354898,-0.00067688090416966,-0.006230161148176514,-0.031576017030092,-0.0323169453811643,-0.0018513235824046594,-0.017618557792232786,-0.00901249712231276,0.016649047040856676,-0.0061973061129914605,-0.00371283750426271,-0.019808889224594745,0.010815563705644972,-0.03366835797123606,0.03455247827155697
Synpcc7942_2276,-0.013447013730674761,0.0005185404947938146,0.023036410504946963,-0.018017305348976352,0.013948654844700507,-0.007687355032692785,0.009457919461062668,-0.019524540488677685,-0.03440789462565723,-0.010911315752587322,0.004382344643260448,-0.012102578980837308,-0.015413818378492443,0.01290034988579138,-0.019221024959360566,-0.021084201229466474,0.0070037333643973194,0.005196106186663629,-0.013064529023096703,0.012049401506427321
Synpcc7942_2277,-0.00916237879717079,-0.005847438355842355,0.027164818420949116,-0.009281073333028026,0.06845771991288876,0.0033780601950307606,0.018206566291451832,-0.020519918004592838,-0.006455041751433033,-0.022487078682406146,0.027911593435656377,-0.023683336233864764,0.011817303882030505,0.009919205619561956,0.0014012556701256818,0.007201582726911142,-0.04797700307147963,-0.039663867326023304,0.00476515168736526,-0.020845760957024735
Synpcc7942_2278,-0.010787722210242778,-0.005355247505369611,-0.012713090982607402,-0.002321268648288898,0.01718965946728162,-0.0077506362720845745,0.007625760778725374,0.03703601716206561,-0.005613668454905223,-0.013161767742027833,0.011283752870487794,0.004769206870766224,-0.007660913902707514,0.008325105882679557,0.01149451194314777,-0.002323327505474372,0.0006372503643165068,-0.007307556827487428,-0.014286200121310013,-0.0016712065414778213
Synpcc7942_2279,-0.03269964503666218,-0.0055259849813678605,-0.034887966745250874,0.05174261418280283,-0.01395313402745449,-0.023966770054004476,0.07885144727685434,0.0197409140476769,0.0194334018473723,0.0008434437007588526,0.005367364713987283,-0.010032560079959625,-0.01404500481214941,0.014845667693499128,0.02884078190401988,0.022888798218417338,0.000652479878430143,0.002429545308853285,-0.011045852523448288,-0.01748008093372912
Synpcc7942_2280,0.02213109618690841,-0.01788219364948533,-0.0200260157415431,-0.008600132960572427,-0.00029441716986910706,0.001037533375312172,0.0007446761697820572,-0.012446641343669707,-0.0005536118867155022,-0.012530489964288509,-0.005252838999005782,-0.004715584364047344,-0.009410498358224913,-0.012165247512763933,0.0011869080867151444,-0.005390974780485355,0.028100084268149545,-0.008646745483317947,-0.00022580054810124707,-0.027967239894759688
Synpcc7942_2281,-0.0037419662182321435,-0.013854002787913745,-0.006329630154748395,-0.003835168259680711,-0.03213435837350933,-0.017186959881053867,-0.009701266917330108,-0.03749599601569311,-0.0041671957676210625,0.0003052021307086111,-0.0034729067092437206,-0.010335961162774266,-0.0015106421545980657,-0.0064467840326853845,0.010361209736432845,0.005049066393811641,0.0029684412835241205,-0.0075173003869875785,0.01157942327223889,-0.016104742513848563
Synpcc7942_2282,-0.009479847737391257,-0.007573795270014961,-0.01555346284810936,-0.003949756344761274,0.014276994410427,0.021657380488818566,-0.007146877581359632,-0.004903395597162574,0.0016518700297826633,-0.01298693281103468,-0.007149358051261422,-0.0019715042531288684,-0.0021133887728085705,-0.00580773778082119,0.005841856733267597,4.743378265611925e-05,-0.011288575740212794,-0.0025155371217376907,-0.003389154052607186,0.01316875734038431
Synpcc7942_2283,-0.0016226706599145751,-0.0006624596915346319,0.001315818788422429,-0.0059006926192371545,-0.002308685154974973,0.0020881832995860747,0.0019260606541195077,-0.00818019386952431,-0.022469586194724465,-0.004714934377408077,0.004123818455325634,-0.00647050635877855,-0.00718572588775852,-0.003182676741442655,0.036181638942392014,0.023852638813796945,-0.005865060257095429,0.01684181277818637,0.0006699734929995178,-0.008596335942408764
Synpcc7942_2284,-0.0008986689020620376,-0.011504033508136856,-0.03989776725904066,-0.004158447308189252,-0.009913363388021113,0.012174571712083497,-0.007639233029961161,0.010324010584562381,0.0014273507409414854,-0.00711171777704041,-0.014338806559469333,0.006881512520237545,0.007253906542263158,0.007232981839630568,-0.012448911682640422,0.000732493916015957,0.018830778162495166,-0.035996236342771916,0.011979928830095849,-0.008235175539924554
Synpcc7942_2285,-0.001150612185764367,0.006724061067189749,-0.030454247406536253,-0.006040416195471956,-0.006012258879586018,0.010670419136328779,-0.020811999262502587,-0.009363941639377255,0.00025484419853312717,-0.0037941239152915244,-0.01137030559912535,-7.709246608483875e-05,-0.004373279878275481,0.009113259425318756,-0.008906809608194455,-0.0034407576042134336,0.027666742053987038,-0.03560904580487511,-0.008879118432486807,-0.010351695727814917
Synpcc7942_2286,0.0024560932739646846,-0.026458193890368267,-0.006938169393105142,0.00046772637474556153,0.005492683679652887,0.0005174284212273117,0.006590196417783233,0.013248227086386158,0.006826078706513458,0.0015203016475624062,-0.0019457808527770725,0.01888650018947518,-0.012184093825830475,0.006135739163958436,-0.039037098964770485,0.0015835589281963849,0.0007616742071162891,0.005806550119026959,-0.005593366024445123,0.014980674406172635
Synpcc7942_2287,-0.020117550405729025,0.00758771748081132,-0.019292639499951313,-0.0013841237450528203,0.00876705839667093,0.0057579348648946595,0.0037586864934021514,-0.012995611807320045,0.021915520904658797,0.00452072769600228,-0.008188300447210329,0.0270613260428036,-0.01787984837721673,0.008241356016428452,-0.00452548625779668,0.03237520992855336,0.014935182442161722,0.0018882225065708837,-1.5241201025562721e-05,0.00510310350061487
Synpcc7942_2288,-0.006430326911855981,-0.003440896271054507,-0.008539293863996081,-0.0032765170830751818,0.0007384931869027294,0.0065043174056773866,0.003241764540239169,-0.01768937361363406,0.006832994784915539,0.005359090956375336,-0.005549044017751753,0.00697934477194765,-0.006165484588070762,0.0057605071409347255,-0.0044040082544780056,0.020565169793895183,0.01867150460821724,-0.005002307605127731,-0.007265691964200402,0.002418895174488808
Synpcc7942_2289,-0.016388459293348236,-0.005323222373740161,-0.006590415715098968,-0.005829397679467055,-0.0071643916023776955,-0.008041022721746982,-0.007395232798264025,-0.027979120945486647,0.02022945512620187,-0.00392052215856778,-0.008868912058545435,0.000887337065050183,-0.004296158520707566,0.005386196390112291,0.0011611015724009941,0.02586982216636331,0.02786511385958291,-0.010490048599259422,-0.01176150492957624,0.0020394952940854735
Synpcc7942_2290,0.016322054860913097,-0.011034696986354614,-0.019582582545303116,-0.006043898057628937,0.014223268730537166,-0.028640710806596817,0.0034806712413417663,6.433628974681513e-05,0.011465056590950333,-0.0008051694614989398,-0.0011377227054921075,0.010242312794112222,0.0046460619353347245,-0.009148540983468423,0.004806256145417127,0.0205338362420719,0.0007789920105747462,-0.008816817032632748,-0.020781579584912287,-0.022416469558683132
Synpcc7942_2291,0.02546868073408013,-0.019517827646459204,-0.020348121928116525,-0.00908987856848354,-0.002836764859854915,-0.023979361234493284,0.011589329986804637,0.01122108385486199,-0.0025105272500437806,-0.013490848541591787,0.0021982398483444176,0.01554366292029007,-0.011131377254053528,-0.00020554059233784296,0.003328370243379922,0.021575046341920565,0.019848154202445564,0.011879257104401101,-0.021742398384933154,-0.0014919162798911008
Synpcc7942_2292,0.04747357828517704,-0.0009780129073635718,0.0017316087652136977,0.004772811225712526,0.004553728622572217,-0.0008391252972717015,0.0009390852056769156,-0.015458248912827776,-0.001675804211513711,0.021607100559513426,-0.007152244008346433,0.006595210724803364,-0.032058217970227225,-6.732106649921496e-05,0.00850115101830101,0.018027613082892604,-0.009375139409146048,0.02626956068909002,0.019288157399084807,-0.006953978252688733
Synpcc7942_2293,0.03449524891374473,0.021631673460709915,0.008259324404272588,0.008265265789487164,0.007526693251568387,-0.0018995545303290321,0.009292827846236907,-0.00968804617824649,0.00041687106818438747,0.03369728467094418,-0.012370104258018728,0.009769336580455375,-0.02515060826997232,0.0021649979521386298,0.015981794261008795,0.03005858383472001,-0.011055677329346144,0.005133240794278157,0.017606492643892,-0.01840330703320212
Synpcc7942_2294,0.01200892109851486,-0.005102516738363417,0.002581039192782576,-0.01444542842448449,0.01633583616097556,0.013525582251991138,0.0073737542676562675,-0.0022407026157153505,0.011265217918638042,-0.01357096238142967,0.007255943916352639,0.004248202085163524,-0.019631448508091343,0.0067739469475631645,-0.0062979850443515275,0.01285268370643742,-0.0018048059028543042,0.04620037625890872,-0.014526900919224293,0.0022241299971867906
Synpcc7942_2295,0.016582482937617472,-0.005562399109783556,0.0010462749427231192,-0.004559809884144877,0.01698722807808601,0.00161758634396013,0.010122319707477128,0.0074942442993759,0.005153017906005087,-0.006308596787475924,0.0042282078339752555,0.015938762864193066,-0.004466148317368083,0.007171616618389192,-0.01223405353294329,0.03058036079016335,-0.014186609899381543,0.027463237814065098,-0.024689337727952197,-0.010903411871857895
Synpcc7942_2296,0.0008559450125421303,-0.013151186496262377,-0.004389329713203301,0.02930630041789663,-0.023196432718160357,-0.01959240444019022,0.02911249532551769,-0.008420803091767596,-0.016738908973395243,-0.028456798230780796,-0.010933548948440064,0.004033539284026895,0.007652160814357536,-0.002891286523257278,-0.034295033907946824,-0.02755141861073439,-0.021582482913522487,0.004003151099443357,0.0032061206675295163,0.00993896277907093
Synpcc7942_2297,-0.015155300014601239,0.029937240233423482,-0.012235291198743073,0.0489773816138497,-0.03232752943406303,-0.026964389945508097,0.0013307392644573912,-0.010816309342487783,0.013977913918549037,-0.03183378521512597,-0.015872932054940253,0.015055199495779896,-0.023117933656285405,-0.01186473577625064,0.007970513320498293,-0.035586119761705934,0.01693991077598779,0.007999858361021206,-0.0096911502560694,0.006602786904399126
Synpcc7942_2298,-0.003407585671255326,-0.024385996570718313,0.021711013719842565,0.005124299507324547,-0.014900778352968252,0.004256708146627105,-0.01357056552885592,-0.009222149635970964,-0.023439710583076305,-0.030834787765932948,-0.0008040803760340867,-0.009753715089707998,0.01972844915856929,0.010575265488627552,0.0010063646190482261,0.012197639093154262,0.011886932850576114,-0.0061439759882873715,-0.010683691594016788,0.00039760939802787216
Synpcc7942_2299,-0.0027639004410080505,-0.006184312357656794,-0.022148157905930454,-0.0052774965489575,-0.018704029588552027,-0.011324226274421798,-0.004515380749877318,-0.00831123818980298,-0.00585649661003404,-0.008774752906150552,0.003376988785108834,-0.012752184766996617,0.040922940080586306,0.002284065004574711,0.007477807534178438,-0.014213238925043427,0.012374256448924733,-0.011197593034259054,-0.014239305145390001,0.00795861955361999
Synpcc7942_2300,-0.004469792504589629,-0.015552051316197857,-0.025807424413501433,-0.0008102215754437806,-0.00807031413805883,-0.030614426614754955,-0.020392522606995395,-0.015757872553513807,-0.0027371211827708236,0.0036090716734665045,0.0033461016196617344,0.003166911445720695,0.04791257659837237,-0.0023832631970537783,-0.008776135343397709,-0.003498086450580242,0.003007474797110536,-0.01211266522637884,-0.014036343802672924,0.008665413121028117
Synpcc7942_2301,0.013805474080735451,0.0018533018934892365,-0.011625624871524349,-0.008701420444857806,-0.0009935691812650355,0.0015221189375242141,0.022666241870428663,-0.01785104679936998,0.010104706863332006,-0.021756823603508623,0.08060966948766177,-0.020685187823783688,-5.6031424736961035e-05,-0.0007017523151010583,0.02400557066206449,-0.0036622872791604298,0.024176978903146167,-0.01960378520811809,-0.037485654305961735,0.07474618903242015
Synpcc7942_2302,-3.0034240251540648e-05,-0.004138938746341032,-0.02806132049594262,0.009384022802494204,-0.00020564340776658597,0.023107621079352568,0.0013181862126227099,0.018588704784810017,-0.036666100634086186,-0.014610178364105043,0.02226828758022478,-0.018329057872226842,0.005402238064043351,0.002202285201939673,0.030050663455943375,-0.02349557313128351,-0.01933624292387466,0.015733362445391984,0.00965658325201131,-0.00804050822180099
Synpcc7942_2303,-0.006173414337302593,0.00017021772424862002,-0.012612059897857103,-0.0012400048543998328,0.0008269090990075624,-0.007388195266532349,0.009970374118947778,-0.03285588371103313,-0.010241910635069606,0.016871853104381433,0.024804064425324315,-0.003932699938959113,0.00597482152812796,-0.006808209983791229,-0.0028474388828444316,0.020067809823051508,-0.02441678531159542,-0.05263323063259157,-0.04545631479290285,0.008903038380805363
Synpcc7942_2304,-0.010011366095943995,0.0010415975814956873,0.013272191099399677,-0.015161850014639678,0.00793877791967593,0.01651988472189965,-0.006762180556792225,0.015559079906161745,-0.008577628125693423,0.012535068166061465,-0.0001498815152037495,-0.015786261636977644,-0.005455098478646824,-0.002321761616936047,0.0024237535475884883,0.006913587218119445,-0.01846603599599928,0.0032991709615778106,0.007255528016214648,0.005556543559003185
Synpcc7942_2305,0.0024727696722789292,-0.0026567537651042395,0.013290746407882116,-0.0013621008426633646,0.023355625514302376,0.01420351059220416,0.011623437566650291,0.011272522470230275,0.004586135865739141,0.01398588704251074,0.022067323267307568,-0.009415578252313598,0.0027630112443252975,0.0022272512055157363,-0.019712710885413463,-0.013507637401675415,-0.019258087551886544,-0.001098314871685973,-0.00779525967012963,0.017382808592050627
Synpcc7942_2306,-0.07198870900345467,0.013874191478475356,0.059768972988978486,0.05918987793571271,-0.019164574269162918,0.01090052203501511,-0.020448745008115374,0.03730215966851596,-0.0026062625331528017,-0.0007663474727009736,0.029520901097040433,0.07052397462571855,0.015233444308027796,-0.026092061735461972,0.035797942378345084,0.002727741377106129,0.016475376736641227,0.04109414488564292,-0.016172775477849614,0.009478619466110505
Synpcc7942_2307,-0.07281820321362652,-0.0013316012390943255,0.04781397009618458,0.06554834573689532,-0.007713460171023648,0.012899007974023815,-0.023148709222850727,0.04664366512908576,0.007080742000847812,0.006715601650305149,0.030158076756361805,0.05453588163604982,0.004676034332476127,-0.016647306971333237,0.04135986716804568,0.012822981342444128,0.02731305082744641,0.025402303345601677,-0.02519910334676986,0.0052736112758197135
Synpcc7942_2308,-0.05331126106996021,0.00429965193181835,0.00798347101783851,0.01359853021309834,-0.03328682019313527,-0.008050338199362215,-0.012345887992282329,0.01822516858173034,-0.012552005858737156,0.012615994961991393,-0.004866356202087352,0.040991330246199414,0.005155367872782967,-0.008658879721291243,0.010333241370058796,0.019017621925955776,0.0023901406871578872,0.011341111840361946,-0.02827704010192685,0.03497738754197514
Synpcc7942_2309,0.0002624784002371349,0.011129817725649076,-0.04053647113440768,-0.01784284201181943,0.054697974225644125,-0.024793783121349302,-0.0029576939057149353,0.007349459792841372,0.031541341164262736,-0.003030371983324808,-0.009881106977909938,-0.008193426595661961,-9.555703251240907e-05,0.04855418750212901,0.020644515222630774,-0.025177866896539117,0.00016705650838773128,0.03363701689632429,-0.04684603426324928,-0.0035565290611644
Synpcc7942_2310,-0.01567737337863918,0.005135034734979921,-0.01841146553621212,-0.008060015722385096,0.006377068331421188,0.024064485957773833,-0.007939546664857335,-0.006615441247859286,0.008757271743118142,0.00911191067981445,-0.011721840180073897,-0.009321767677276986,0.009293037688600191,0.008361988271668059,-0.01847941863052145,0.007845661429144708,-0.012342375829443078,0.011611520534541973,0.010721907411800815,0.008434590163453895
Synpcc7942_2311,0.01717861304679141,-0.02603380544294296,-0.02229720607555268,-0.0020641610809603327,-0.006579142130400298,-0.010401245737044616,-0.002793050047975687,0.00870040925687299,0.011607911504822878,-0.0198996087990352,-0.0027068309301262862,0.010503773016503362,0.0058190251420123665,0.0005177172708148189,-0.003011656096012892,-0.019738605266742253,0.026982966560008436,0.020683111852717557,-0.008164101883467525,-0.0050927505888586485
Synpcc7942_2312,0.004358063399920318,-0.025575558945621232,0.002390806668407444,-0.0127150696076031,0.010169011454021498,0.0007154317455443706,0.011546231016846325,-0.00912471812765754,-0.011204778928508269,-0.0004231236338323551,0.013350566443882233,-0.0035706298738353228,0.00016558609106989534,-0.0015246806109595321,0.003299095393203919,0.01236545545730207,-0.002453063381295477,0.0004671987877570005,-0.008697596761587326,0.0016172669122139704
Synpcc7942_2313,-0.028637547468354563,0.1585513842578364,-0.023271381228206822,0.03278735226965371,-0.011547927400863906,0.004738477419350488,0.018362186700177016,-0.008017416582830825,-0.0024719928046567172,0.050426078056226765,0.000935625169912763,-0.0062846513965802075,0.049159600583302945,0.02872391909939176,-0.010520720699177049,-0.023556940170925744,0.00727950625589559,0.0006924496124400569,-0.012403158469661772,-0.016180860529231646
Synpcc7942_2314,-0.03635996672423146,0.1726624867665404,-0.0027769857534917126,0.024967276727714916,-0.00676403269088448,0.020834477162600517,0.02751879848672212,-0.014187229507208618,0.0009209975532902056,0.04696478925181121,-0.0024320653337061983,-0.015696951677310375,0.030479101152376085,0.04458710936573668,-0.019143747341089645,-0.034917525445809006,-0.0049983205741757795,0.010955594006190476,-0.012222733016188456,-0.02042660405796653
Synpcc7942_2315,-0.004779559818857284,0.00037205930670137144,-0.018950443399288138,-0.008171425177006144,0.013461314485350241,-0.007681373031904494,-0.005386757382695771,-0.021859786493895857,-0.0012706197403701165,0.00787994163128035,-0.006143236203547211,0.005931735109266122,0.020927112025060004,-0.0017250739204843107,0.00905804004692987,-0.0037157379096802163,-0.01908593332683326,0.032489652866524055,-0.013847977851647101,-0.002592781724991633
Synpcc7942_2316,-0.0016148872077618945,-0.0024702185746444307,-0.01897289162481471,0.002691835494412618,0.015656311527067084,0.00463558758066048,-0.005774007584735821,-0.01738115212119737,0.001375104188520953,0.013796582077959578,-0.005234517214433879,0.004595044622802442,0.02993013919097145,-5.266554848875201e-05,0.009766399568169264,0.0021873512997904244,-0.019735038353941678,0.023254083535099074,-0.014258561648518242,-0.005842005839282239
Synpcc7942_2317,0.0018423873231651505,0.012334568178546002,-0.010521998485089286,0.00043499386864771935,-0.004610493598423436,0.01508613096532065,-0.000886594203507545,-0.0018437958283986026,-0.0015796775967490122,0.004550876197945806,0.00473647909687818,-0.001915307902345531,-0.016218870166651123,0.0037990532897096536,-0.004023562152943416,0.008172369082726673,0.006951632963771469,0.003176831536805384,-0.016992047918262372,0.0025668888687868
Synpcc7942_2318,-0.007469865417039563,-0.011270602154121756,0.01734292006088666,-0.02657181291365184,-0.029855249761195222,0.012974134977414231,0.00286046578556011,-0.0193190917677129,0.013947315126456502,-0.01916191837345932,-0.002406001116928779,-0.019420793969319384,-0.014627172247040602,0.0036971105583519276,-0.014294634968033255,0.02387014418244666,-0.02068695100708172,0.006468936753924267,-0.010187154111110415,0.02762995348852236
Synpcc7942_2319,-0.013872276381435199,0.0022014286892396164,0.025176119894264132,0.004488556199013204,0.023415930878643614,-0.040384524263473366,0.01354695499686822,-0.014157407290229535,0.02580656925579802,0.04790576242823492,0.0011532969411335316,0.005579287500557889,-0.038910052833223185,-0.015735608680949472,-0.013357643821889326,-0.027540768358238713,0.022040572514476473,-0.029466583405401082,-0.0136387580463826,0.001555327684964934
Synpcc7942_2320,-0.02089440411287691,-0.00693621113046142,0.008238468364654092,-0.016437685257782095,0.022069804241709158,0.014633709789779657,-0.002179877809165434,-0.0045544914234499365,0.005703305563471403,-0.010695493714263787,-0.006502035157280289,0.0001529264080542627,-0.014678380137555952,0.002129496259555885,-0.005434579134874922,0.007281703935287952,-0.018493027750111805,-0.0010724857061993993,-0.0033780855877010405,0.016545444489298115
Synpcc7942_2321,-0.004648727342244041,0.015723997749181633,0.007035414575574283,-0.011017103023058356,-0.02435469765015637,0.01910423282151521,-0.004232227858384435,-0.003122348979013614,0.0071859080341611925,-0.0151152762888675,-0.002507144076039642,-0.014979700209594665,-0.0009283787682068577,-0.03229701421813899,-0.006348646435977534,-0.017228964993142915,0.018950754373725714,0.011960439191053026,-0.0072812103747321305,0.004416668347090015
Synpcc7942_2322,-0.003786491293380918,0.007061766700109864,-0.005964219836113637,-0.008830002674432198,-0.020402637170434144,0.02397540501591608,0.0008332724674455678,-0.003502600688316172,0.0010394827380235641,-0.011689058248801409,-0.005549958025240723,-0.01153074390439437,0.008584517614900202,-0.02373441964160153,0.005528450410439618,-0.01981443278054332,0.002950636763017958,0.0020923886403981244,-0.012392520036930935,0.007947211760870728
Synpcc7942_2323,0.00016797405113895525,0.011741325825559772,0.00445679979515587,-0.006215932223413342,-0.009121693966375586,0.006917311760451431,0.0046645215268826395,-0.012667461514647472,-0.0008976710163390429,0.004087755848185959,0.01493652893051129,0.00866940837491671,0.008433819850615566,0.006727461867411991,-0.009168759410492104,-0.019892854000406936,0.027410303310167795,-0.006903309032197811,0.004768985917165051,0.006429145028063951
Synpcc7942_2324,-0.00979007479207395,0.0010832055341984126,-0.007557110410017277,-0.002097978565892531,-0.0027606968515535555,0.010389224265511266,-0.006091526264142016,-0.00832200376581892,0.019558184197563888,0.0006981476239794777,0.004812259469209912,0.010221814693615992,0.002631282000719058,0.010277954205795222,-0.000813016421939069,0.003939843704244065,0.003252277349372521,-0.013968333684489785,0.0068618957798856975,0.0013075152668886839
Synpcc7942_2325,0.012813309189973476,-0.0009383575863489282,-0.013496647286963646,-0.004536707164523087,0.017733858030284634,0.0020112978777188377,0.007299898236443163,-0.01982396261820891,-0.01761682121500345,-0.010325908063227257,-0.014624878737568854,0.005395265877088186,-0.006019955205303839,0.00183266985342493,-0.009559220156685071,-0.008162929231189778,-0.0006183581362549408,-0.01010850208003876,-0.0022080153112351867,0.0015946737224257804
Synpcc7942_2326,-0.0011154219213234267,0.047288535815817906,0.008503594289168432,0.10015702533845382,0.0176715748410612,-0.00653904697811811,0.003160780712612513,-0.004062379649770439,-0.003309901221773206,-0.013952720439295114,0.016007168395853786,-0.0077794735284087,-0.012914297535750723,0.010527130448507095,-0.0026765990279571644,-0.002690394335734297,-0.006818743942655847,-0.022987709161418273,-0.026565210110378844,-0.007936704832894279
Synpcc7942_2327,0.03504040709292559,-0.02931396812146199,0.005003321067226475,0.012319921295957987,0.026290006433623187,-0.03043461025832876,-0.020658205006822344,0.04125992741021996,-0.019465088684228703,0.020558225422452118,-0.00822510256242956,-0.037598870134778264,-0.015144992488633179,-0.0002683503978882044,0.027876962786416194,-0.049336705480441556,-0.007060060848154714,0.03834921962110415,-0.002473486395979264,-0.0066005205529745675
Synpcc7942_2328,-0.018591930425224782,0.01061950754744692,-0.010108029658825153,0.036047815295204316,0.0001508019667768484,-0.002622373451000194,-0.013824068143416683,0.011718284109249818,-0.02340403943258664,-0.008250698960454904,0.010907319201460541,-0.004480023598129758,-0.026235337255008814,-0.003669971183836716,-0.03982293470546898,-0.008223439311932899,-0.0558665922830371,-0.03345108494545474,0.0015322195902093712,-0.020800969585946107
Synpcc7942_2329,-0.005897889533254576,-0.005211737324915208,-0.001903509560957688,-0.0032085787805913994,0.0008837823920098691,0.010469593272124659,0.00506284200637948,0.002555022165876814,0.016149978263460988,0.012060075868204262,-0.005925122254645431,-0.00673226353152998,-0.002277619092555626,0.01478586297700732,-0.04275119722418342,0.013234025877947891,-0.013749100080357464,-0.009615032569802126,0.008724623286504331,0.002906378879929199
Synpcc7942_2330,-0.0036837878078463952,-0.0062296622075388546,-0.01039701459874662,0.0010238101657261286,0.0021972901826726276,0.0044262341362250835,-0.011719293604716217,-0.0022628312502818958,0.02272976876880661,0.0035780990585405356,-0.009819826927033837,-0.008648789517331928,0.009067983820191144,0.007242881442933288,-0.0330833148716874,0.004089606141814715,-0.0004117095827865622,-0.014850078593542315,0.0007939021855497343,0.0032445807387319146
