Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
Synpcc7942_0334,0.005975858862760964,-0.010009990698933532,-0.005009747847071229,-0.005266143690971074,0.01336946243988424,-0.007730234170648883,-0.010881318745957897,0.0124972663090273,-0.008315451511622794,0.015591732670436552,-0.01429045008883533,0.0207891489630353,0.018948015739424895,0.006197356693388443,-0.010995694441601119,0.00951879414941136,0.002242500752599782,-0.01134057115196528,-0.0005964638668330366,0.0048325195068789,-0.03557957772719603,0.007904342008286255,-0.008109751414270302,0.009737164180085531,-0.002131920586504007,0.00146373679021189,-0.0065652679583074755,0.014168333794001215,-0.0013337842683013848,0.014380075718830735,0.002315373611923678,0.005991847713881696,-0.001290706990725273,0.02792951655775856,-0.0006300744671494996,-0.019668727259943924
Synpcc7942_0335,0.007596725972110038,-0.0006861990750169505,0.0011119392605284128,-0.008130339817702623,-0.000876958037314778,-0.006262811842369294,-0.010888988468087673,0.01194314699231814,-0.0034034548701109345,0.012200273962854637,-0.013122480549837503,0.019845855848434138,0.013639762998582565,0.0027836095241303483,-0.007005683362003042,-0.0028886952669560867,0.011209178161228395,-0.000795372948993446,-0.013774425079538886,-0.0072945769718048125,-0.027567417902902312,-0.0013963171200899777,-0.01030779863511081,0.01266282708240208,0.0008664042839347763,-0.0036854597052594453,-0.007259538009248745,0.016942104378320093,-0.0025470887986849943,0.02982962865457758,-0.007446866144789549,0.015346803933738525,-0.011807408026837553,0.008339877568481117,0.01362557350477718,-0.0038293876952714863
Synpcc7942_0336,0.010837616397287224,0.0009251866154605294,-0.0082808316338039,-0.0039019703649792892,0.005462599147084376,-0.016721957082639814,-0.002947089978060261,0.011480586157394106,-0.0038645702638627328,0.014547622046923612,-0.008794802616286406,0.011560883982431314,0.02209616111668081,0.007226477524771028,-0.005508835464556652,0.013611618639115915,0.014740081629952141,0.0009394042894009531,-0.009320166077842433,-0.013062009597192711,-0.02543008774735576,0.005743322693771923,-0.012608400628532614,0.036982377186659025,-0.007799620114261108,-0.0025792701847722685,-0.0018592892203846266,0.008348424807025414,0.0074379977243748075,0.011315690904291633,-0.006762995200627247,0.010724564685111326,-0.023465843838436695,-0.00566594181879645,0.009834287795601368,-0.0024900800981716023
Synpcc7942_0337,0.007943134014538413,-0.008652549255840317,-0.005094281473614056,0.001390395174798427,-0.008782900713954093,-0.0242000922801678,0.0008195728109357537,0.014787957984706078,-0.004204251052866949,0.006649637286962996,-0.011312827895753082,0.0058434111864886056,0.02747781356217964,0.00747808918406533,-0.0015076618962282593,0.005425779617319201,0.026690307481695864,-0.014862213078355753,-0.008241142195578727,-0.021670673610793455,-0.017285534244834547,0.01854930696039245,-0.006897134800154563,0.04509051501929148,0.013549722804407695,-0.008032994605018239,-0.006704873839574292,0.0074616136874905694,0.012358600471230918,0.01676358051584399,-0.019046146382664494,0.005421404118236801,-0.025240278907776414,-0.0037768735878166942,0.010060674864799137,-0.006402170260747986
Synpcc7942_0338,-0.008577529518977285,-0.008156727054009124,0.006410639627006365,-0.013042645298871225,0.03130299454720513,-0.002725334320864644,-0.0038572052760677735,-0.0005653186174405882,0.002402087165508749,-0.009528982720706172,0.0011770430444296076,-0.008215116723601073,0.019720446959087493,0.002375453361099033,0.0074750802178895044,0.04502779130946681,0.016922013997168507,-0.011412429720974471,0.009358383342028546,0.009577505284812878,0.008323860771928236,0.018071301048602693,0.0035311546778197776,-0.007064768844690515,-0.011946125396191689,0.011023727236898727,0.004603709940006188,0.001521421644115656,-0.003177991596163699,-0.005936851650787706,0.007255886337457445,0.007058630876219779,0.03863846361974825,-0.008695022709683671,0.004235759593860594,-0.010976748539079477
Synpcc7942_0339,-0.011778730752817278,-4.081053914741913e-05,0.002370567117395916,-0.01020817958844943,0.0011115647581813265,0.013801478591363455,0.00042533463044461343,0.004499107719535284,0.009390911824016565,-0.017708396953535713,-0.00575900217898856,0.008863182992576471,-0.003199888207774222,0.0012224230170884414,0.006004884946650331,0.0157801082899446,0.0030060892778639697,-0.0024754640741898276,4.595694228987771e-05,-0.0052691110541262035,-0.003406413330289867,-0.00588391790141767,-0.0012899425934007318,-0.0017263530325869899,-0.012791133629350207,-0.003438358770136113,-0.003377148910883034,0.0007750286172598062,0.007446477894993861,2.6252718819404284e-05,0.005584014606425799,-0.0016365846748695454,0.017047354504079733,-0.013333452314696286,0.015007347498655442,-0.022621129927983503
Synpcc7942_0340,-0.0009304038341119268,-0.004672823648506001,-0.009490906979431413,-0.005161911584881034,0.017142489022578093,-0.011910532431255994,0.0030064224654174536,0.001061538692333462,-0.0034568384508182138,-0.007460542415629449,-0.004402907567319312,-0.008430602634370727,-0.0050541116690081996,0.001594873889221866,0.0035080811211201175,0.026015622888101445,-1.3354793549640144e-05,0.013059782300251423,0.0018119889809390653,0.0003102127119371402,-0.006284156838725412,-0.0032899883480336806,0.0038004075431353783,-0.015199664288608418,-0.008216212898079101,-0.004211367288668621,-0.011182043209091027,-0.0011384816836064978,0.009629785975989036,-0.03430608247088504,-0.0049214230433234415,-0.0157462753901795,0.011823309681481504,0.008790399509928302,-0.005779326607191211,-0.0009506973317881717
Synpcc7942_0341,-0.0020371601382629546,0.018978167941533352,-0.0024702936054848586,-0.011809964019120463,0.000449193101403049,0.006777396823800846,0.010588518843212203,-0.012919141038894895,-0.0064092908824361335,-0.0025125757793262845,-0.0028253757278302433,-0.007264904044272825,-0.0042675539971572096,-0.010379851865629947,0.010398350641877824,-0.007154640879376868,0.0013934270308226726,0.004747877911964758,0.009093481978516262,-0.015679460634594543,0.021830131300476525,0.0020746014967043024,0.0033967204664920973,-0.008077287820563259,-0.010252247120373639,0.00023599340376844816,-0.008170857260274979,-0.010905626169488227,0.006764894949491674,-0.014678764071322547,-0.008592406061820441,0.0019305374799543592,0.011091507425694298,0.017170939502142702,0.011011706999595723,-0.01549805774042778
Synpcc7942_0342,0.014663844402961654,0.01529473324078531,0.0006630234507275919,0.021203091894567455,0.01039261626381412,-0.022582182829187974,0.003456556390624903,-0.006390098873214012,0.0028755056917754256,-0.016957892238916996,0.008720950758934375,-0.01659516431483097,-0.00784244951403445,0.008944237390956414,0.02038073487342691,-0.008432773340125875,-0.008646435872945455,-0.011394399568855552,0.0021782875669802953,-0.00966478207652404,0.008569500792852701,0.010013437540337178,-0.0025760755327877954,0.0024655833071854615,-0.029498788355242746,0.007155949400792946,-0.024817258440380758,0.008147474802335613,0.00018937890106378072,-0.018112898871718866,0.0560952092558079,0.07082197232279785,0.009023134383856778,0.002455560297924843,0.035297809980294394,0.0035507572336457936
Synpcc7942_0343,-0.00526199490650626,-0.003187008083163682,0.0033467324865129634,-0.0013773801885075309,-0.005625715592162408,-0.011283198149700692,-0.004204400140345574,-0.005354375548989764,0.0015682801267171559,-0.0029947615566535734,-0.002267296784925879,-0.01833261897523742,0.017672501663893055,-0.0001209193540748711,0.005720175353314361,-0.00129789667891701,-0.0011103340453415265,0.008289943265686188,-0.004623977431517295,0.003728780543729923,-0.007313346967785412,-0.00813144196798652,-0.010336535558550684,0.004444974369002723,0.009086817145015226,0.006908091204470987,-0.002936927253381487,0.0011484912076355472,-0.005875708380707648,-0.004720444469288229,0.01864523595452801,0.003287517871181987,-0.0047999408470977036,0.005492492640174141,0.014706134809767709,0.020198344070912692
Synpcc7942_0344,0.0055536520938320386,0.012568727086224134,0.028029414708173172,0.009176174908692023,-0.0036028535033407762,0.010851544912991682,-0.009377751305208699,-0.007500704741985053,-0.006555593469173158,-0.026329979125638503,-0.0018916980181572405,-0.02344236824472872,-0.018726677405778065,0.011275799432085717,-0.012724998260287071,0.003888120862367287,-0.016880570900063008,-0.01563868426554918,-0.01072514513273787,-0.019992550224537088,0.00436877596546536,0.009821433881791682,-0.004409647209834982,-0.013483616412179504,-0.0014036160869873148,-0.004587217975235801,-0.004550392392610088,-0.0022921875845384456,-0.008685923103025305,0.0020517447169400207,-0.009299530314950372,-0.008455240576365137,-0.0009873288605181376,0.005283157018666385,0.007013774569872546,-0.009656249628516368
Synpcc7942_0345,-0.010955279111595863,0.01997652427006373,0.003586777437551089,0.0019402067057567554,-0.007435311191382783,0.01925870563931389,0.004072059618950843,0.008330774222473839,0.0035434216901777177,-0.03771050070735113,-0.0068160376514696105,0.005126206369922123,-0.005729042821145008,-0.0013222357567462594,-0.018648066756696564,-0.011372145128850802,-0.01433823193000231,-0.0026816822596719657,-0.017151271054867558,-0.005951992522919735,-0.019574069322792303,0.0047863381271329815,0.004099377961899606,-0.0404241688365684,-0.007024076861776231,-0.018316115770055805,0.003357359240440035,0.011924282105137523,0.021536234211043014,-0.013792962394844796,-0.005835898849737092,-0.011253249505311355,0.007722622141176866,-0.011397845369447488,-0.008015880794772608,-0.0039035398052191276
Synpcc7942_0346,0.007708033385921043,0.001992042547436133,-0.022087031067381798,-0.008728122576990792,0.0003377026355331843,0.006933959512991055,-0.011741566622704864,-0.010737155351622507,-0.0047636995973187116,0.008129506289458712,-0.007061709954699029,-0.004422698151406924,0.0032576095303513465,0.01319361136850782,-0.00502475656878246,-0.01892073240331886,-0.01669248785482013,0.010641615358475435,-0.00532536681114559,-0.0036926354291749687,-0.015576849439784194,0.0028191771745033224,-0.007307392529044224,-0.012197524572837069,0.004808453415470086,0.005920960043108194,-0.005625311833177716,-0.010195185128763178,-0.008461837924164092,-0.002070099545973816,0.011902424863241634,-0.00465357168891101,-0.0026660945837244255,-0.012360619127079647,-0.017977055056548598,0.014191446763625154
Synpcc7942_0347,-0.010354099670884676,0.007977182580088121,0.01671904887047468,-0.018341998374752137,-0.014949429594123645,0.0015644835867743916,0.006266836742111803,-0.004283892730841742,-0.009131130940595105,0.016031514137608924,-0.0023325849012403722,-0.01129905501747723,0.0051382587458101755,0.024183186284818473,-0.009170922168975986,0.0063386520290628036,0.017210262771742358,0.0046560459742785686,-0.006604148231883593,0.005913469644201249,0.01587267654539205,-0.003970466263456479,-0.008618529220918028,0.024193906713645092,9.145679844458311e-05,0.0005364420416319793,0.014267710034487633,-0.0022701399969816747,-0.011045253136477286,-0.015506395768675789,-0.009195550472797721,0.010181695466618162,0.023898560903508115,-0.01798053608893935,0.02533847477900276,-0.006715369765065722
Synpcc7942_0348,-0.01233206578515669,-0.011701111598526765,0.0009581080879524998,-0.0014752495785476975,-0.030862972473923042,0.0030541777091640434,0.002095318409972789,-0.012347053102389618,0.007506082065065084,-0.01587941215591116,0.011024923783369407,0.0041945560828290365,0.0021304048845731823,-0.0002590309363945001,0.0007511844568390328,0.027883795407143388,-0.00978426999340017,0.005399365601532136,0.004168070861335713,-0.006186091052151824,-0.008037112936699535,0.0037427890058319827,-0.0018462085378252366,0.008248952383778752,-0.016564628300851748,0.007503919209829504,0.0022332981217775,-0.003043871345608867,0.011654812394271115,-0.005324214985226886,-0.018271590171440737,-0.004694936245398341,-0.0037427996010680423,-0.02204481877511451,-0.0036752382709548614,0.008584810652543092
Synpcc7942_0349,0.018119909846113086,-0.00419345862761797,0.01304690894648237,0.05437007199739464,0.0029411850955249302,-0.009172418551503922,-0.013529109989044637,0.008529897496651588,0.001088798476265715,-0.010631013956997639,-0.0027054936432559145,-0.0013684943259263645,-0.012611665510164724,0.014223603044999393,-0.002872679824525648,0.0023021359352076777,-0.011752892774333099,-0.007782017755666552,0.005505093037617292,-0.008491478201308614,0.02355776329378489,0.02203664328723368,-0.019412930139862266,-0.015220608045183905,-0.01106777821627883,-0.005821797019145549,-0.00402408067585455,6.866998502819224e-05,0.011298138611562186,0.014064314625877318,0.006011329164357266,-0.010963344707296709,-0.0011563566852709158,0.019598166928404118,-0.002433284426788774,-0.007416161688199343
Synpcc7942_0350,-0.008385562662776926,0.005362819210476617,-0.01380139973755367,0.004763492719892908,0.014830138443151229,0.016043288541603244,-0.015223313566216964,-0.00029291076097501397,0.004114174653348603,-0.0020241192009878783,-0.002027264005031615,-0.001263344118802101,-0.0029380381648996937,-0.008554076103092717,-0.021932251062228694,-0.008740896689597944,-0.0011061864696594351,-0.0014374798893412707,-0.014138593558078378,-0.0037456410900149973,-0.013805342612946938,-0.0021520641786178492,-0.01240231275723825,0.005805180334959929,-0.006652689045121668,0.025062740859224008,-0.013115109096316142,-0.0023671461990518476,0.012394450345186018,-0.00042411577154856064,0.007847464676210173,-0.007665080713003093,-0.019783298369922864,0.011492453776461915,-0.0012450267464277466,0.00943366413142158
Synpcc7942_0351,-0.009902742332712555,0.008721964753784396,-0.010754845843224834,0.0032865580365219267,0.0050887081884838726,0.0073170334683164764,0.006859781659807152,0.010901917324882292,-0.006376379963589375,-0.012182421616510591,-0.0014142352103472253,-0.011898607087599117,-0.01763344900229185,-0.010317446199280222,-0.00712248704881023,-0.01057729967949169,-0.02041750625797439,0.01819655334168407,0.010594667393566442,-0.015514686845486163,0.0004546135895376815,-0.00966035123304372,0.0018464988935195051,0.014157351941316166,-0.009337579586893699,-0.0018179475198113872,-0.004675303902630156,-0.0015096864402152222,0.01079212474543538,-0.02206645461341887,-0.012508075003975147,-0.006395794606395535,-0.0011878706170950798,-0.008245572368988903,0.009999783884047516,0.0022143903906000793
Synpcc7942_0352,0.0011522146781243212,-0.01723226932014249,0.015534444515429364,0.0019824113903276273,0.009863522842331903,-0.002196743489436239,-0.0038733653747837406,0.0034267984271049794,0.0019123541875668447,-0.024657636962592138,-0.01823300525816426,0.002654738792319939,-0.0172000384936145,0.016715202216569074,-0.00835551487027162,0.006381802465951615,0.002330758088128306,-0.03546149000977454,-0.0020071798786687,0.00823774021956736,-0.000954419630483592,0.003635179862016411,-0.01424925210781808,-0.009490231191071058,0.009952756602208408,-0.004604712780624883,-0.011059698988208376,-0.0023643354237363125,-0.00774903575398041,-0.0018678380041899196,0.02180578395242042,-0.0074904988959655205,-0.009633619201526866,-0.004193929378558151,0.0007386870672015238,-0.001995220714930596
