Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
Synpcc7942_2166,-0.013909908457395865,-0.009844714457636048,0.0011268742767138644,-0.008385188082517847,-0.001339561388275703,-0.010695156502234775,0.0031948742392038667,0.001680386005321049,0.035852437252305115,-0.03466632666208984,0.0012518451707082643,0.00494881689776223,0.05197096247626029,0.05963803110639823,-0.0067013435689921375,-0.029481375376463916,0.006604810340021702,-0.027402120407664078,0.002430939576358015,-0.012109503615072084,-0.007519127284062461,0.06221292318072827,-0.03251838793322623,0.0071062718425683805,0.09985318026551865,0.05187101172760564,0.034253717814386464,-0.00630040918240656,-0.0003469364115216659,0.0009528073601787811,-0.006846968009844716,-0.05761141386676947,-0.00901241047022941,0.022387458124303313,0.013710336868753352,-0.014843910278520778
Synpcc7942_2167,-0.038225992487080696,0.001643958711620726,-0.009154066045778828,-0.025446061084957353,0.004059034559422839,0.036275346430336475,-0.010328826230711664,0.010191323125714566,0.04174972023065223,0.011714635266749297,0.006031232955058463,0.023965911774908165,0.039962211112683964,0.002569548283755756,0.04110579408085355,-0.02085709817779145,0.00753158876640703,-0.014611665632304599,-0.009216359094723464,-0.003197804639909778,-0.040483977369829574,0.05126275772040974,0.02766691953464857,0.002709968576426967,0.08192138004035712,0.11209176900838287,-0.02309570969814891,-0.04319896269231183,0.011482696984409338,-0.029890024242013084,0.016132211970817985,-0.008424406466475255,-0.01302594191228646,-0.025036944844198855,-0.006488465071593918,0.011739914807107479
Synpcc7942_2168,-0.007834478174828307,-0.001121928272702226,-0.01787754138244703,-0.008240899959222978,-0.01195526124190886,-0.010828559965237959,0.004694157883499091,-0.006784811872098276,0.0039688381786550245,-0.01137284302026305,-0.00043939243442413803,-0.004244176091856621,-0.009791689040832649,-0.017221310309462813,0.005098642043038299,-0.0017462945918534903,0.002394769430186017,-0.001923190269691198,-0.003441152968305049,-0.0011959088532589109,-0.0016881015674433317,0.00025403753353976546,-0.004534609442898081,-0.005092256140467487,0.018601994041499228,0.010902159156320573,-0.010606355412877006,0.013107629201718296,-0.010652117751108876,-0.005689641980606694,0.002707657134794672,0.010689024541826833,-0.009579086501114926,0.00492571890037067,-0.016000314425376052,-0.003953053004939337
Synpcc7942_2169,-0.029290671403918323,0.02332595183634486,0.002446477043947973,0.06150147286073335,-0.0183481530441493,-0.01790242770387443,0.03388610969250666,0.009677231031902215,0.0008539515761898738,-0.03320033427580648,-0.0008071628954080288,-0.034602547697085116,-0.005631470185260572,0.022243395478536723,-0.023543112064641075,0.03444236236741774,-0.005366974673656107,0.034255433240999146,0.0013085167325653782,0.006256085784841739,-0.012421801671759665,-0.011366113811629002,0.0211864424778845,-0.0015162087464145747,-0.011280388077065925,0.13430030898545978,0.008277659636579135,-0.01744802613498589,0.0032813294250343267,0.13384858435516647,0.019962237816541037,0.015582212738807196,-0.021868219627361615,0.05765983950559996,-0.009465733933020427,0.008715364742406898
Synpcc7942_2170,-4.603420325706409e-05,0.01697142895097358,0.014221830842393889,-0.013124718555613169,-0.0066189051119237095,0.02401819643320503,0.00604450856980447,-0.0006250095369800564,-0.00799606794368996,-0.054700795091684115,-0.026019338317135814,-0.01768082679431887,-0.002010430689180139,-0.031016543410323765,-0.0015092638648198525,0.022570678940236573,0.005476708043931719,-0.009760001942793847,-0.008437599340061271,0.021689607439875136,-0.04637109992182678,0.02092963623363321,0.022957876596850637,-0.002219321296097449,0.003736758508829733,0.07293233889811064,-0.02633391402906827,0.0005807328454282543,0.003791810287669028,0.13084882293632716,0.008146365382761332,0.005200170857357357,0.023226355421420687,-0.0020647344715705087,-0.022789966325340822,-0.008037901681851603
Synpcc7942_2171,0.003920261963819855,0.06706298624550562,0.026012412459744855,-0.01957412309847133,-0.011136103264473956,-0.03087017950311599,0.04796006254958705,0.015659098124384752,0.049761133019673956,-0.0022730281407416513,-0.020308881976755087,-0.010391976649487536,-0.0327897152462484,0.01404264725226786,0.008763770853103313,0.0122398896693088,0.009871958115185672,-0.01787319056335932,-0.004086563007553311,-0.03285507361307856,0.019548808988194864,0.006247612714159906,-0.019197027516658832,0.00039708414383628974,0.032347709441554524,0.0009983322174632247,-0.013944728244194834,0.031845872862057,0.00571288635091723,-0.04853870032256732,-0.01571779325198306,0.0023806781949197685,-0.012896821407911282,-0.006239792748019656,0.00034446967390622046,-0.012056816647929174
Synpcc7942_2172,-0.051761277912777855,-0.0017236810470981124,-0.01184759768920165,0.0312050443846751,0.009888395436390869,-0.02309987728953395,0.01489394488604438,-0.0013818386876138223,0.00016680090515042712,-0.008602934241614365,-0.031506459052857476,-0.03893808795486205,-0.008033180367842018,0.0028165713463195897,-0.0007715743497415046,0.005203254187921439,0.018282333097486808,-0.030561409154753503,0.011439192741208012,0.0060385108594755545,0.0034762754687894942,-0.009069826655434564,0.01858175784659013,-0.0028621268705244845,0.011402667592276278,-0.010192126282490298,0.0404057636308334,-0.02131933407806611,0.004362656779375013,0.24208445918830934,0.003381594016900887,0.003427470372179602,-0.001590994559728435,0.03747970909490359,0.0046813400827655964,-0.003915131376960809
Synpcc7942_2173,-0.045961581681286744,-0.002152105757053886,-0.008636831256793922,0.06081283740970421,0.0035512045310571033,-0.0022428346074413004,0.02925518713467059,-0.0050366425945105875,0.007119329807976749,0.004726168248666254,-0.03848950694795131,-0.0533671237911658,0.0025140354845985284,0.012933661231347196,0.019913631543894337,-0.0004502455382749351,0.004008866489359499,-0.009713837648952476,-0.0028218354578905718,0.02529125179097509,0.013174353755187648,-0.015586532885163675,-0.003918020648196914,-0.007974591398271847,0.011510989073392585,0.0016826800341149366,-0.007535103787298365,0.007438514590151394,0.00928928580535276,0.2087729894633696,-0.008152727122703398,-0.0005252579447003516,0.0010796595537249083,0.006947357107743238,0.009991918279607274,-0.009521661350168546
Synpcc7942_2174,-0.04323205928236346,-0.01656209214698451,-0.008702972884144967,0.06256075684175498,-0.00500318384125688,-0.014128035540283157,0.05188075432378222,-0.006717855539646408,0.020560577635877597,-0.008050818584747458,-0.03951689539483085,-0.06752192895556532,0.003083689714773906,0.0012306212107009102,0.008028492037239281,-0.008320768750945708,0.013404036697560613,-0.013863112779609034,-0.008161839510097458,0.028175661174039055,-0.00985384853258636,-0.010355245844352738,-0.02226484762109685,-0.0037297095536900616,0.009501917265929062,0.013371551012538698,0.007196991690686732,0.006722895083409345,-0.006978668115238107,0.21255888582592766,-0.0006607960916162588,0.006849781429237807,-0.002691915201970376,-0.01235118284402241,0.019706026373688214,-0.0050379204852250645
Synpcc7942_2175,-0.017769193444284334,-0.018560081433328626,-0.007439117495894163,0.03360656645371128,0.01291709021838791,0.00874292739121182,0.24148951420619574,-0.004672782154806732,0.00892967626500004,-0.00797071823345274,0.0005095509543049802,-0.06124792015876663,-0.007076240339644978,0.017990944052426797,0.015446134859303183,-0.024598813477220267,0.013878465178812362,-0.004205765909219856,0.02048495213079469,0.03922011459585828,0.0024259961158275747,-0.03584976350165551,-0.03824147467233128,0.005411684204463302,-0.012825827403384357,-0.02853764555738308,0.014241070124964585,0.006742315653004305,-0.014943549034699742,0.04875111249365785,0.0021709912985535796,-0.022723325476466286,0.06247647932088072,-0.016823534058160762,-0.005062624107565956,-0.020025750340836253
Synpcc7942_2176,0.022588574970099796,-0.0027024047454841035,0.0014305657890035194,0.004332264076491845,-0.013387178358921368,-0.0007947099456518458,0.01886331660284669,0.005439475953389221,-0.01122874927909945,-0.0031714059704734004,0.0012911223518911768,0.006151523190173128,-0.009326155391564596,0.00012816213939455395,-0.012954212925018771,0.014262427555287893,-0.013065680012491287,-0.003796638651369682,-0.0019968343543927524,-0.0034608656705598572,0.003292417554750881,-0.009877890177203036,-0.015653496603499305,-0.00940593818629979,-0.007388298426752898,-0.017429816356643726,0.019038496477481043,-0.02678799475310572,0.011825185810957485,-0.013367190552158398,-0.004429371567747523,-0.0017105533324555983,-0.01607812003869683,0.004761790874593495,0.006712066730013181,0.00021369602408727258
Synpcc7942_2177,-0.008553763671724068,-0.001928035152268311,-0.004263157326765396,-0.02620326417939611,0.010302517982335082,0.0010126543843637075,0.010824594997966574,0.006947501529125729,0.0064973187730929935,0.011097444284321033,-0.017144216576806422,-0.006871919917992957,-0.006054162569420023,-0.006981190773021612,-0.012439859918994394,-0.003763559955924291,-0.011465418741229902,-0.00939788919956678,-0.0033312603691378296,0.002852547451453978,0.004811164315928494,0.04227131553539164,0.016758778428539935,-0.00376854467407083,-0.002555976666030703,0.008499012664726352,0.0020479113222835747,-0.013329301077489464,0.00850782794657187,-0.003641742027295238,0.0016659005084312653,-0.018818231229645675,-0.002516292777456628,-0.004199181010282652,0.01447270224397833,-0.006979252303242361
Synpcc7942_2178,0.012742550281739736,0.006675186278459375,0.06701287179661203,-0.022075758405074822,0.000131233799945858,-0.004654683477334724,-0.008134925863370938,-0.004805939086687861,0.00012092853274099695,-0.030261532031039616,-0.006908125674005302,0.006567309558555834,-0.007068402729193153,-0.0018489129977376816,0.0059412419454366585,-0.014494585645857616,0.023500810302700174,-0.03849824286577701,-0.012659440002270794,-0.013450564568942964,-0.017597085573111817,0.01621617213957648,-0.003659206180537309,-0.0074446416508483085,0.018863223516425436,-0.00869244342350384,0.012797549054518591,0.008340046967512317,0.00041385714187538606,0.00631293344107615,-0.03567270141432394,0.026284085643241514,0.007057914220726606,0.015616555109640688,0.004573582289402282,-0.02955229975674551
Synpcc7942_2179,-0.002615078588846737,-0.008198376955155053,0.005389639101609463,-0.0015773370898079031,0.006096386078913404,-0.011507091988440195,0.004709263463612432,0.007363634215476239,0.0013357804602973308,-0.013420459355898352,-0.010112505564984522,0.012397070268145351,0.004186008955914369,0.00928257516358778,-0.008407665456593702,0.0032410189378759184,-0.006351383521873509,-0.011614276880851301,-0.001017183933618608,-0.00678502180283198,0.001254266806286396,-0.0031587001267311702,-0.001475284136825798,-0.0035458838810729807,0.013150722420997128,-0.0029126867857554566,0.0128119834758505,-0.003240485316557238,-0.023375423423647512,0.0016243888044691968,-0.009828100326534531,-0.0024424940092869925,0.007369077245698512,0.0007978045841737781,-0.007681392683071307,0.00025570242518887446
Synpcc7942_2180,-0.008979114037014626,-0.0005879681040723609,0.011897020780266672,0.0012030068045368414,0.014926565278380589,-0.012278106976726566,0.007929391364659996,0.010914203286664304,0.0092938051627319,-0.01851801822867083,0.001543376645484447,0.023083446184471234,0.000847898098195007,0.0016718718258926235,0.0015022917212118487,-0.006357764627919639,0.0003338537038245545,-0.002007880570056773,0.01036961721140631,-0.013658863251878081,-0.0012464599117763887,-0.011400392241514486,-0.011605111809709676,-0.007393054011226063,0.029833754579321744,0.0016434882257854182,-0.014962396952855558,-0.026648367531859535,-0.025720122355285643,-0.0015127641090848913,-0.009669865892619364,0.0001344748493285344,-0.008129754745222003,0.008953547745649985,-0.010611455765407863,-0.005060188872648468
Synpcc7942_2181,-0.005919820860957259,-0.021435633491844745,0.01853950791909854,0.01161798403542515,0.00337084648063922,-0.013025939462031306,0.00013999690345817723,0.01378703966026052,-0.012325672881046657,0.056146893109454775,-0.011957361258463549,-0.004126212574720044,0.008804121350768315,0.01184743417294821,-0.014127744695879428,0.00037501218084855925,-0.011623341264170018,-0.004816936790955717,0.001211046104506643,0.0025341759272687393,0.0003461810026116529,0.00548002739856096,-0.011788376315649416,0.012553251222901327,-0.004993486002455235,-0.005306527176119872,-0.006714294276863091,-0.010688411767761722,-0.016918012117368302,0.009721410306291626,0.02554950773928745,-0.0019541200480373356,-0.0064835541228040056,0.0018450547634880107,-0.008982142509628447,-0.01201535619660126
Synpcc7942_2182,0.03207575963806368,-0.019740993026845163,0.016254873350242928,0.018278699922365853,0.0043956639373396635,-0.028667017600112032,0.016811706239039395,0.009846008309915897,-0.023232003066005404,0.0030559193216794386,0.001191292913717498,0.012432248638205842,0.022041594917229505,-0.013407096062151149,-0.030194291423439407,0.0025141716097668303,-0.021665984876264796,-0.008712799998788167,0.017723442030465372,0.009438752956372835,0.053649702375757995,-0.015927686990153872,-0.03201749024590009,0.019458958177776566,-0.016698089743732873,0.006441325669375483,0.00625091938999397,0.041004574825324235,0.023280618402163587,-0.0023798227756473343,-0.00011808721265379295,-0.042884806502033794,-0.009247302826957121,0.0013597203479983845,0.01231451448841907,-0.012209584196527363
Synpcc7942_2183,-0.002972808817496359,-0.00680993826413379,0.0205526482133222,-0.025491723066766333,0.012575737920678271,-0.0011335498867539992,0.008489361886968822,0.012463520442571603,0.004980383688467545,0.0050283258120255355,0.005878476662409816,-0.012769872460236776,-0.00568180566222372,0.004704050033458468,-0.005158609439959466,0.0007007790058671683,-0.0010988099162454088,-0.004667243414135844,-0.009975624674666244,-0.004176475819394964,0.008998592747885444,-0.008307938698073553,-0.008816744220863445,-0.00023723582950069573,-0.011849366397654389,0.015120491603131584,0.01746406162388135,-0.0075654311953463164,-0.002518330255536674,0.0024509308783730688,-0.002895077208532655,0.004738616498135136,1.0797960072048482e-07,0.004205289878232495,0.009378954182759617,-0.009818578908750165
Synpcc7942_2184,-0.010248164988861186,0.0016696714778063812,-0.0038145560528402307,-0.003932646306054165,0.01446909717724093,-0.009169004511221763,-0.010371768404925395,-0.009653883340053734,-0.007768600766237806,0.004520984983203757,-0.00705508078889951,0.004461376846223608,-0.007216965282286761,-0.01800304364667773,-0.012416440507062802,0.020876284899578688,-0.002997127881727251,-0.0045317167043489705,0.014741723161909833,-0.004292470411113859,0.009286550657433676,-0.010244822250287708,-0.0029442076439649446,-0.012235919455644666,-0.00835646078427174,0.012395898037525168,-0.0219970277505408,-0.02451619739780226,0.011744982832438149,0.014399460445208725,0.029187125267717447,-0.01782974871098802,0.009514813953955403,0.013090285413377143,0.008290268433384455,0.002812013159480192
