Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
UV_exposure_3	3.084020118913648e-05	7.269475994582169e-05	0.00012556367627005567	0.0003370393415669915	0.0005551236214044566	0.0008128595884850971	0.0010617840695116986	0.0014164463831867681	0.001819571870159052	0.002207277256536768	0.002564142441725347	0.002872544453616712	0.0032360182533458207	0.0036523609693991624	0.004013631897614761	0.0041568185459928955	0.004390322926424928	0.004952055162369915	0.005445498381396098	0.00613279429361114	0.006939045267555707	0.0081352044993915	0.009351189574848881	0.010910822606413784	0.012470455637978686	0.01576374855067576	0.02145596854158495	0.025273544874497345	0.029895169309840798	0.03627468521296503	0.046059840475975326	0.05508941080985179	0.06672057240118326	0.08145998569807698	0.13507787833690427	0.19231729174394155	0.286527497762213	0.40486575546795667	0.4933617127801838	0.5980245441300589	0.6918558562480067	0.8562847946309148	1.1911587135001263	1.3434828729162982	1.4836207471197345	1.7706681225591356	2.136805193948078	2.599881829160529	3.0665072903812454	3.467119300956614	3.9544143055885925	4.337843918358586	4.982155198730512	5.679720897941536	5.503594711821891	5.178409021869095	5.309719989917898	5.74783588801077	6.281166501532074	6.395709211620042	5.317112826717237	4.309036967576419	3.602443900903032	2.8600475635205713	2.3491972537946335	1.8812897213530548	1.4581114949932916	1.0823104262745824	0.7781665650188322	0.5149630708416604	0.4017332721757458	0.30226921759775366	0.2076206401482938	0.10820945448662588	0.05722619617795625	0.02011882553288453	0.012267791458735787	0.008289405505337183	0.004388120054911419	0.003198569437616155	0.002145596854158495	0.0017424713671862111	0.0012930855784302224	0.0012402166621059882	0.0012049707178898323	0.001066189812538718	0.0009340175217281332	0.0009274089071876041	0.0009296117787011138	0.0009406261362686627	0.000971466337457799	0.001024335253782033	0.0010794070416197767	0.0014318664837813366	0.0019825843621587734	0.002522287882968662	0.0029914995153462382	0.003866039506209609	0.016136033836458907	0.047156870489703184	0.06662805179761586
dark_4h_0110_KO_1	5.984695077448033e-05	5.797673356277782e-05	6.732781962129037e-05	8.602999173831547e-05	0.00010099172943193554	0.00015896846299471337	0.00023564736867451628	0.00027679214733197154	0.0002880134506021865	0.00035534127022347696	0.0004432414791734949	0.0005479736430288355	0.000813544487090592	0.001191328363854499	0.001309152048191757	0.0016252187569694811	0.0021713221827866142	0.003736693988981615	0.005375004266433015	0.01144385911840766	0.01956247203440826	0.022809169113923812	0.021767458127005514	0.02437080048569541	0.029343708051612384	0.038201056766235475	0.05805154225124591	0.07485544389839298	0.09689595373830705	0.12230285455928566	0.1552635626983307	0.18862636753789178	0.2323165118204741	0.2838503470889368	0.35685240573053256	0.437696285140797	0.587268776863917	0.8982746778667741	1.1821792612548503	1.1684069817078728	1.116190517157139	1.2182239575759928	1.4074282222323007	1.5824188360796694	1.8161492321121904	2.1185558743756396	2.452533653389839	2.7631580300815086	3.0940218974382234	3.4568047619470645	3.959509797366641	4.402554903732907	4.658791493691056	4.925602291764171	5.150694154495838	5.316636657472991	5.350579229648179	5.381684682313216	5.130114284298264	4.789269067682693	4.410048864100199	4.016508407327698	3.4206104482489854	2.7964273240604847	2.3191647235889095	1.8870884411692785	1.4884067572818076	1.1118497430087775	0.8214872995886925	0.5556546251172977	0.3927194314165633	0.2500386901185671	0.169262138527924	0.10267866535689121	0.06446264685296212	0.025627586451959495	0.013949950182089022	0.009343605189665741	0.0049579458282233545	0.0032279949073985323	0.0016196081053343736	0.0011501835851970438	0.0006227823314969358	0.0004787756061958426	0.0003852647456107171	0.0002599601924266489	0.00014400672530109326	0.0001271747703957707	0.00010473216385534056	0.0001290449876074732	0.00015335781135960582	0.0002954943194489966	0.0004432414791734949	0.0007873614461267568	0.0011258707614449112	0.0022648330433717397	0.0034056655425102706	0.001980560027192958	0.0005591949462990506	0.00028240279896707903	3.7404344234050205e-06
dark_4h_0110_KO_2	8.542250747744795e-05	7.643066458508501e-05	7.643066458508501e-05	0.00013487764338544414	0.00021805219013980136	0.00027425120821706977	0.000314714501232703	0.000357425754971427	0.0003956410872639695	0.0004630799089566915	0.0005664861022188654	0.0008969363285132035	0.0014139672948240728	0.0018882870073962177	0.0019309982611349418	0.0024997323240768983	0.003520306492360092	0.005817722351358823	0.008389389418574625	0.018284912521620043	0.03123766220806886	0.035875205179805046	0.03368344347479158	0.036086513487775584	0.04183904497816477	0.05337108348762024	0.08009933648516909	0.10224624552905902	0.12883287700105314	0.15991992584067494	0.20441381243280987	0.24845810688032666	0.2974524108400892	0.3569087240051161	0.4469350550434539	0.5462432159074333	0.7414673649042482	1.1688024504030738	1.503959906451564	1.3951158962002337	1.2779319516662369	1.3862566829905332	1.589674648823014	1.7738545667872838	2.003695062958973	2.313621407851493	2.6431881855816566	2.932518714329219	3.240781568286651	3.5977127718989985	4.0717537373414805	4.45157592499706	4.627494587303972	4.8160512847960995	4.954851619643337	5.047424890180937	5.037338290416429	5.04044497213574	4.81564440390522	4.487565776173743	4.112356403921945	3.7566750664716366	3.2159438502572217	2.6210615081842743	2.1539577495332503	1.738570575277652	1.3613650139037494	1.0082013924633026	0.7507896580229055	0.5129733972056904	0.3616541690915606	0.23309554329872453	0.1622578049926893	0.10201920149602685	0.064786228039475	0.02637307520330051	0.014521826271166152	0.009803356713398697	0.00531867507083268	0.0033786849668053756	0.0015713245454404242	0.0011037487150375512	0.0006564045311424948	0.0005192789270339599	0.0004046329301563324	0.0002967308154479771	0.00017983685784725884	0.00015061336844707929	0.00012363783976999045	0.0001258858004930812	0.0001326296826623534	0.00027200324749397897	0.0004046329301563324	0.0007373311171737613	0.0010790211470835531	0.0019894452399353006	0.002893125450617777	0.001658995013640963	0.000424864576664149	0.0002203001508628921	1.7983685784725886e-05
dark_4h_0616_KO_1	3.344457157097705e-05	5.016685735646557e-05	6.68891431419541e-05	8.361142892744263e-05	0.00010750040862099766	9.077812283550913e-05	6.45002451725986e-05	8.361142892744263e-05	0.00010988930659035317	0.00012183379643713068	0.00012183379643713068	0.00019827853145650676	0.0005088352674727223	0.0008862811466308918	0.0008217809014582931	0.001058281800424488	0.0014882834349084788	0.0028571219713491823	0.004354960998135083	0.006089300923887179	0.007933530156229628	0.012460491808158307	0.016956397786485364	0.023210532670258074	0.02988989139257606	0.0405395985399629	0.06294268369657881	0.08149486532659365	0.10531456697903736	0.13292067191290957	0.16934419925167293	0.20512511303667968	0.24732021786940594	0.2976972982471748	0.3684684005893316	0.44185534620793265	0.5345804208884665	0.6397516539893425	0.7581287150648158	0.8753853829926614	0.994276057131546	1.1198914790541665	1.2929910259136663	1.4737756575405827	1.7201474829161547	1.987307498421058	2.2975632332931344	2.6229669701888945	2.9675893912481195	3.3090274113141938	3.7172829075831406	4.126768686306306	4.526001314944998	4.9312850221400675	5.1998831542225235	5.396293567466993	5.447659651604075	5.456328962334867	5.248181893366953	5.002046568890347	4.6509096230686895	4.243041128270778	3.674237355073324	3.1079801471112036	2.585996385215149	2.088326826851194	1.6630098212851097	1.2541929339933635	0.9387341793440305	0.6523769797573864	0.4630615934819014	0.2965649606097003	0.1995279250944797	0.1185944507906846	0.07630379003918414	0.03205184405484279	0.017312343583919334	0.011261265027541843	0.00553029879905799	0.0033516238510057717	0.0013019493932987494	0.0009268924121099355	0.0005255575532582108	0.0003893903690049471	0.0002890566542920159	0.00018394514364037377	7.883363298873162e-05	7.883363298873162e-05	6.68891431419541e-05	0.00010033371471293113	0.00015527836800810772	0.00022933420505812837	0.0002938344502307269	0.0004921129816872337	0.0006856137172050295	0.0011275598415357976	0.0015718948638359213	0.0009221146161712243	0.0002723343685065274	0.0001433338781613302	1.4333387816133023e-05
dark_4h_0616_KO_2	4.812434271421814e-05	0.00011028495205341657	0.00018046628517831803	0.00029275641817816037	0.00039502064644587393	0.0006236112743384101	0.0008742588926416296	0.0010647510825520764	0.0012793054438196322	0.0016582846426941003	0.002029243117782865	0.002366113516782392	0.00274509271565686	0.0029616522578708414	0.0031280822764241795	0.003747683188869738	0.0044154084440295146	0.00595338222993807	0.007509402644364457	0.009598801190540093	0.011992987240572447	0.01832735385033141	0.025018642668554157	0.030775517165742502	0.03591078556953886	0.04552562820765036	0.06679658768733478	0.0842216101117746	0.11015662047284534	0.14225956742512166	0.18429217042409837	0.22616034858546816	0.27604524017064813	0.33359593851401376	0.4088082706334974	0.4896170627744553	0.596298704667145	0.7123625882081605	0.855454305726049	1.021509355442405	1.184564654462908	1.3253664553399782	1.5499126332635738	1.8481351747016908	2.2098477604464866	2.4762841735218624	2.6978386214733905	3.028454861101016	3.4181276899627724	3.7626438439110204	4.053587578513612	4.2891522257378165	4.60019589414738	4.954493320752293	5.070422857169898	5.101819980429033	5.059233947488843	5.015160070286405	4.891745193395792	4.694315077410712	4.253939243137634	3.7969945987042397	3.280893105989393	2.7708753322660025	2.2695680645738845	1.7639717148373626	1.3815636565445064	1.0381463417548995	0.7695323021717052	0.5307212669952369	0.3845836796197279	0.25828334734720876	0.17526083544139676	0.10108317669026878	0.06404146906694579	0.027882041060050135	0.016245976027941474	0.011591951051287295	0.007152480435900672	0.005205449736921262	0.0033767247137809733	0.00281126368688891	0.0021996834982290544	0.0019450255180329834	0.0017204452520332987	0.0016302121094441398	0.0015399789668549804	0.0014798235384622079	0.0014677924527836533	0.0015439893287478323	0.0015961240333549017	0.0015901084905156244	0.0016462535570155457	0.0019209633466758741	0.0023059580883896193	0.0026468388492819975	0.0029295693627280294	0.0037135951127805	0.011601976956019425	0.03472973399209409	0.050654881068607445
dark_4h_1684_KO_1	4.9031124148595984e-05	4.412801173373639e-05	4.9031124148595984e-05	9.806224829719197e-05	0.00014464181623835814	0.00013973870382349854	0.00013483559140863895	0.00014219026003092834	0.00015935115348293693	0.0002574134017801289	0.0003481209814550315	0.0005834703773682921	0.0010394598319502348	0.001353259026501249	0.001196359429225742	0.0014513212747984412	0.0020176307587147246	0.003743526328745303	0.005601805933977091	0.010068541343914186	0.01571692684583244	0.020799002863834414	0.023461392905103177	0.029796214145101776	0.037489197524016485	0.04882519342717188	0.07374526227569579	0.0954243738179975	0.12269548506944658	0.1534257421295791	0.20929425654069683	0.26298578903961684	0.3025955826830601	0.3538894932111138	0.4299637338838679	0.5137848921721001	0.7248883971938801	1.2326914922198515	1.7188473459342177	1.6747536559873857	1.5906897936346178	1.8288584791864226	2.0479981854561577	2.07453137828917	2.0891352986168297	2.385293094699179	2.900926460251681	3.202678707599385	3.3417309756848033	3.5611256438001107	4.062917523005464	4.50046637179512	4.626265527023174	4.788207975417364	4.88033255458016	4.877998673070687	4.843380247865571	4.886414865530794	4.6579886643473145	4.258598287926304	3.868499309531452	3.5775804890643803	3.033651261765723	2.382638059326532	1.9750447758354617	1.634013694932317	1.2362487002768323	0.8637028643271776	0.6407681490483415	0.438811400236482	0.3097786423708294	0.203368845187339	0.14363422663710448	0.09016333419685316	0.056292633635003045	0.022147358777920803	0.011990561410539146	0.008376967560787624	0.004932531089348755	0.0031404435017175726	0.0014831915054950285	0.0010590722816096732	0.0006349530577243179	0.00047315034803395125	0.00032360541938073346	0.0002279947272909713	0.00015444804106807733	0.00015199648486064754	0.00014219026003092834	0.00016915737831265612	0.0001936729403869541	0.00030154141351386524	0.000414312999055636	0.000755079311888378	0.0010933940685136903	0.0022676894918725638	0.003441984915231438	0.0019612449659438392	0.000475601904241381	0.0002427040645355501	1.4709337244578794e-05
dark_4h_1684_KO_2	3.262869704346155e-05	1.957721822607693e-05	1.6314348521730776e-05	8.483461231300003e-05	0.00015009200639992315	0.00014356626699123083	0.0001305147881738462	0.00015661774580861545	0.00019903505196511547	0.0002773439248694232	0.00033933844925200014	0.0005155334132866926	0.0008777119504691157	0.0011811588329733082	0.0011387415268168082	0.0014976571942948852	0.002137179656346732	0.003833871902606733	0.005602347282362349	0.009831026419194967	0.0151495040372792	0.019012741767225047	0.020611547922354662	0.024190915988022397	0.029248364029758937	0.03959166099253625	0.060790525461673225	0.07799890028239484	0.10205277574283471	0.1305833084376375	0.17131371095699055	0.21018754061457065	0.25070259373343684	0.3013292800660718	0.37863645197114526	0.4639637576095016	0.6242685461840282	0.9485260116625405	1.2203654753407318	1.1931400905276672	1.1926147685052675	1.3627473206292848	1.5683342149607273	1.7269064197222461	1.9230831978263543	2.2169600834876997	2.6111343209909417	2.975286894344494	3.3046181222132645	3.6173968120718873	3.9943953034514506	4.357448289714638	4.631141063384899	4.8964613133938055	5.039273857483333	5.1247936724342456	5.116812693137415	5.118721471914458	4.91233517450545	4.612174001793534	4.283997829800102	3.9803943295501014	3.417467733807781	2.763927983506063	2.2475299097477186	1.804262534672885	1.427202048768939	1.0721920363269641	0.7977879570611567	0.54678517931492	0.38600401176355886	0.2469731336613692	0.16899381059720045	0.10286849316892126	0.0651007763411145	0.026553233653969013	0.014200008953314469	0.009508002318464697	0.005135756914640848	0.0032954984013896173	0.0015433373701557315	0.001089798481251616	0.0006819397682083465	0.0004470131494954233	0.0002414523581216155	0.00015335487610426931	7.830887290430772e-05	9.462322142603851e-05	0.00010441183053907699	0.000146829136695577	0.00019250931255642318	0.00032628697043461555	0.0004535388889041156	0.0009070777778082312	0.001363879536416693	0.00263966159081604	0.0039154436452153865	0.0021926484413206165	0.0004731161071301925	0.0002610295763476924	4.568017586084618e-05
km_LL_1	3.400073951608448e-05	4.462597061486087e-05	6.800147903216895e-05	0.0001360029580643379	0.00019550425221748574	0.0003442574876003553	0.0005163862314005329	0.0006162634037290311	0.0006821398365414447	0.0008478934416823566	0.0010986488956134797	0.0013494043495446027	0.0015619089715201307	0.001944417291076081	0.002301425055994968	0.0025521805099260907	0.00289006285886718	0.004107714342786955	0.005304115364509178	0.007809544857600653	0.010803734981235843	0.01623747816515009	0.021422590941352973	0.027121964902736637	0.03283621418765858	0.04283243160538742	0.06228722974724701	0.07795519552550269	0.10171958740102598	0.12868854897594023	0.16262978719787155	0.19891920149263248	0.24517933265048517	0.29667557769381486	0.3684596389971482	0.4471564756533455	0.5741301123299433	0.7091534240869739	0.8287000242255269	0.9783755296677703	1.1656261023677263	1.376596440972591	1.654316606386189	1.859474943580023	2.125770860516216	2.4598281262617463	2.7790483193009448	3.1952662470408733	3.7229810998389214	4.171712234741105	4.450520423819218	4.61166905380192	5.014233559579921	5.489304642375972	5.443611898558793	5.280021590469593	5.100890819375321	4.9875238536438165	4.859606696445648	4.577846818168295	4.021919851756776	3.5074907879246373	2.9770431256879837	2.4537908699514213	1.9848144197136288	1.5160951000684264	1.1554598812524173	0.8370132050372096	0.6000195504252217	0.3912337593342656	0.27942657752806127	0.18773083314562092	0.13128323041026144	0.07683104607525214	0.046357883283961426	0.019221043057686505	0.011373247368130257	0.008177177853618317	0.005032109448380503	0.003814457964460727	0.0027391845772645556	0.0022907998248961918	0.0017680384548363927	0.0015385334631028225	0.0013961553663792187	0.0012962781940507205	0.0011836507444036907	0.0011772756057444249	0.0011432748662283405	0.001079523479635682	0.0010625231098776399	0.001094398803173969	0.0010858986182949479	0.0012389019461173279	0.0015151579546855143	0.0018976662742414647	0.002224923392083778	0.0028326866109337876	0.007352659920353267	0.023241630505463493	0.03517376502938939
km_LL_2	1.545434061428531e-05	2.318151092142797e-05	3.284047380535629e-05	3.4772266382141956e-05	4.0567644112498947e-05	8.113528822499789e-05	0.00011977113976071116	0.00013329368779821081	0.0001448844432589248	0.00017386133191070978	0.00019704284283213774	0.00033999549351427686	0.0005988556988035558	0.0009060107185124764	0.0009852142141606886	0.0012015749827606831	0.0015840699129642444	0.0027392818738820714	0.004014264974560609	0.006506277398614116	0.00960100910662475	0.013507093696885363	0.016232853022729934	0.020959949458124454	0.026359309710240388	0.0347394259083366	0.05407087422423073	0.07059349613347851	0.09068993430977978	0.11305816055638099	0.14431456444877305	0.176608340954899	0.21781154482516044	0.2678314500158716	0.33731609721027517	0.4121363555017607	0.5258745070451702	0.6984898327438532	0.8959963057944196	0.992989679282251	1.0101285430234934	1.0807510160456235	1.2502928597546406	1.4263564352028861	1.6963650154527954	2.0114094760453085	2.3453835720977443	2.673707174863082	3.016140590609263	3.404038744650094	3.9364639603231444	4.403536633123536	4.721395715500425	5.046952991295806	5.264326019206036	5.4004729646401595	5.4315999384299065	5.458135041264635	5.195013301550967	4.871540429945938	4.584920365328249	4.2690703472312155	3.620822575824404	2.9415946468636807	2.4537957715069556	1.9982752183157426	1.558730589734547	1.1563710364638986	0.8650393297514294	0.591590226922265	0.4188222896100159	0.27376978039691074	0.19229836026355215	0.12167009186369149	0.08054415969650149	0.0348746513887116	0.017957943793799534	0.012183815781787182	0.006396165221737334	0.0038655169461481137	0.0015705473649267447	0.001110780731651757	0.0006297643800321264	0.00048487993677320167	0.00036897238216606183	0.00022795152406070835	8.693066595535489e-05	9.272604368571187e-05	9.465783626249754e-05	0.00010624859172321153	0.00012363472491428248	0.000229883316637494	0.0003419272860910625	0.0006374915503392691	0.0009272604368571187	0.0019569058802838776	0.002984619531133851	0.001707704637878527	0.00043272153719998876	0.0002202243537535657	7.727170307142655e-06
km_dark_4h_1	6.050074805393673e-05	8.570939307641036e-05	0.00014116841212585235	0.00025964904373147843	0.0003478793013101361	0.000423505236377557	0.0005319024099741937	0.0007436550281629722	0.0009730536978674823	0.0011948897740652502	0.0013713502892225657	0.0016335201974562914	0.0019360239377259753	0.002326757935574316	0.0028132847845080576	0.0036451700702496872	0.004376220775901423	0.00640551670021055	0.00867933648123767	0.012977410457569429	0.01808972366812708	0.027464818751985025	0.03611390485919573	0.044417632529598544	0.05285244515411822	0.06590296068225282	0.09468871243341546	0.12055782395547791	0.15767251202206584	0.19878781205372031	0.24987565205626538	0.3031591650402679	0.362389397385072	0.4305762613063609	0.5234953268591986	0.623165267549055	0.7556593849226741	0.8932632946423488	1.0382407330310968	1.2080663328184973	1.3795708283643944	1.5383752085479692	1.790852392770554	2.1646209725187706	2.6641504405551033	2.981459218046486	3.102420380322323	3.363223979995831	3.7795951698320276	4.1483447083562695	4.328099993418022	4.399513563902188	4.717034094011759	5.104627094690301	5.036735171915774	4.841708489699408	4.699516606585642	4.639298195355958	4.5097005512954205	4.2418738231186515	3.692980786399311	3.1862013120545143	2.759371055398493	2.3637944768413344	1.941932844119243	1.46081072867832	1.1144036122374963	0.8406175603774148	0.6036184841986288	0.3923120590267482	0.28438880795653404	0.1943636948522762	0.1393987652452747	0.08093487570915384	0.04801742703880778	0.02250627827606446	0.014968893414344842	0.011341369395610888	0.007660907222329737	0.005916468986774562	0.004308157434340744	0.0038039845338912713	0.0033552706524912408	0.003060329505728299	0.0027729509524720996	0.0025208645022473633	0.002299028426049595	0.002306591019556337	0.002288944968040606	0.002288944968040606	0.0023343205290810584	0.0023746543611170164	0.002432634244668706	0.0026191782178350107	0.0028435351585350257	0.0030628503702305465	0.003277123852921572	0.004154384699703655	0.00925409358775007	0.03351741442188094	0.053497786466693543
km_dark_4h_2	6.19066609284351e-05	0.00010833665662476141	0.0001721779007072101	0.0002476266437137404	0.0003172716372582298	0.00047203828957931754	0.000632608691362446	0.0008763661687681591	0.001125927395635913	0.0012478061343387697	0.0013619465404255719	0.0016772835945297881	0.002017770229636181	0.002331172700586384	0.0026735939188467905	0.003226884700894679	0.0038382129775629756	0.005979796529056027	0.00818715590778554	0.011913163062415728	0.016215675996941965	0.02477040270399009	0.03313554026194488	0.04298063393272007	0.05308883091244111	0.0682540282567537	0.1005538285961647	0.12869234057129245	0.17070955209331376	0.2177276610684602	0.27493715409895025	0.33371172490103734	0.40299108222941826	0.48552426874594634	0.5956833027017885	0.7110154120114631	0.8539404808468336	0.9984673845337274	1.1598290308268473	1.3476093446711772	1.5391698339984494	1.723231879020765	1.9887708281575174	2.346705468729959	2.770992442318759	3.0367132422719885	3.18552911681133	3.448560846180481	3.786499635273038	4.089619796759658	4.334967501517971	4.4993084058682715	4.684587303694462	4.913446556231117	4.907871087581249	4.80910287923624	4.65158331508699	4.513692031618363	4.28680992306511	3.995949215025474	3.549284918094199	3.100556420937591	2.650369248082857	2.226790331928426	1.8137432864644452	1.384733995396698	1.0611265983090736	0.7804108443290848	0.5703054408874382	0.3850013934802458	0.27550205237992226	0.18169218065864898	0.12649658869148703	0.07572538839755422	0.047240586037858016	0.020777423074106027	0.012890127555192593	0.00945624245681846	0.006026226524752353	0.004548204995085965	0.0032346230335107335	0.002843837236399987	0.0023950139446688324	0.0020409852274843442	0.001816573581618767	0.0017624052533063864	0.0016869565102998563	0.0016714798450677476	0.0016985640092239376	0.0016869565102998563	0.0016521340135276115	0.0018378539963129167	0.0020255085622522357	0.0022325089597316906	0.0025323693486037978	0.0028573793184780817	0.003153370541042162	0.003882708390105288	0.009011288331395332	0.03312199817986679	0.0527599517762588
light_0110_KO_1	5.276219207426643e-05	4.6674246834928006e-05	4.2615616675369045e-05	6.290876747316383e-05	8.320191827095861e-05	8.928986351029704e-05	0.00010552438414853286	0.00014205205558456347	0.00018669698733971203	0.0002597523302117732	0.0003003386318073628	0.00042615616675369046	0.0006635860310878895	0.001132357814516949	0.0014266085010849732	0.001653891790020275	0.002004963298822125	0.0029425068656802437	0.003975428241287998	0.006581068803724848	0.010014669918711727	0.012932825003434616	0.014140267475903405	0.01718018146541306	0.021222577104333784	0.02765753522231451	0.04309250571911722	0.05644742825914597	0.06985917162140855	0.084330217455316	0.10516519537941191	0.12618281166068798	0.15495241154672162	0.19316238518388942	0.24815479453083353	0.3098419143259701	0.4553214830802811	0.7677588913932892	1.01925190923036	0.9452123485446057	0.8208721549763576	0.8592180927238705	1.0216769407506965	1.1937222732144006	1.4846773520928631	1.843200505867663	2.1527704919729427	2.4370876812254463	2.824374346941041	3.3243671428725077	4.029901145974519	4.588859750179138	4.88625587512082	5.1953327376617136	5.372293071248644	5.478884875129141	5.515108149303204	5.562795024362942	5.316945531762738	5.008018838537748	4.812433451148602	4.6079819861759	3.909353742290379	3.095649128175802	2.5347626746453926	2.0530743007335364	1.5904980162430435	1.1688814273228199	0.8667996138619266	0.5815590862481231	0.40546527020025885	0.2626643973512568	0.19119192024142356	0.1278712018070645	0.08384521115124871	0.035208616634173955	0.018310509964850234	0.013269691306678008	0.007983325523852468	0.004567988244583605	0.0015037224741165935	0.0011201819240382722	0.0006757619215665663	0.0004687717834290595	0.0003084558921264807	0.00017249178178125568	4.2615616675369045e-05	5.276219207426643e-05	6.696739763272278e-05	6.696739763272278e-05	6.290876747316383e-05	9.537780874963549e-05	0.0001298761651058866	0.0002435178095735374	0.0003571594540411882	0.0007427293191992891	0.00112829918435739	0.0006635860310878895	0.0001988728778183889	0.00010146575398897391	4.058630159558956e-06
light_0110_KO_2	2.918777642192449e-05	2.918777642192449e-05	3.648472052740561e-05	6.932096900207066e-05	9.850874542399514e-05	0.0001112783976085871	0.00012769652184591962	0.00015141159018873326	0.00018242360263702803	0.0002152598511116931	0.00023532644740176616	0.0004122773419596834	0.0007388155906799636	0.0010525841872156517	0.0010854204356903169	0.0012514259140900123	0.001632691243601401	0.002838511257032156	0.004119124947544093	0.007189314179925275	0.01125371204667826	0.014675978832148906	0.01600584689537284	0.019240217370127346	0.02361838383341602	0.031136060498087946	0.04828570338199495	0.06329916587902236	0.08062575965748728	0.0993770817725474	0.12606747907437096	0.15227992653728553	0.18499577543421014	0.22623810351838944	0.2819867564842652	0.34678909284901666	0.47535395104348854	0.7361540303174893	0.9835131385491939	0.9685872393814321	0.8893825595884873	0.9459247552258342	1.0984983837633653	1.2596039641962302	1.5169069830076793	1.8372136414618785	2.1535817743351444	2.4417909999053586	2.836081374645031	3.320323003608996	4.030671391097451	4.6146567732752635	4.807412848765653	5.078277238197138	5.354813177434609	5.5127318175294056	5.6317230850574855	5.731379274942068	5.460859666119566	5.092199807550396	4.7099694571810575	4.383478638597463	3.746707162760601	3.0076197609127076	2.462968555935491	1.967662935471591	1.5092433674608976	1.1117405130787872	0.8484923090573976	0.583525674699167	0.4020014204231395	0.260057615211268	0.18991573999733077	0.12878011804558356	0.08421038344930488	0.03402565036385847	0.017018297890008346	0.01151275356242284	0.0061458511728414746	0.0037561019782964074	0.0015524248584411087	0.0012021715413780148	0.0008008396155765531	0.0005563919880429355	0.0003593744971949452	0.0002152598511116931	7.47936770811815e-05	4.743013668562729e-05	2.5539304369183924e-05	3.101201244829476e-05	3.2836248474665046e-05	3.2836248474665046e-05	3.2836248474665046e-05	6.567249694933009e-05	9.486027337125458e-05	0.00022802950329628505	0.00036484720527405607	0.00021890832316443363	7.296944105481122e-05	3.648472052740561e-05	0.0
light_0616_KO_1	0.0002036406084750052	0.00020886216253846688	0.00021408371660192854	0.000381173446632702	0.0005691493929173223	0.0008876641907884842	0.0012140113197548386	0.0015429692257529239	0.0018693163547192785	0.0022034958147808255	0.00256117226812795	0.0029997828094587304	0.00340445324937701	0.0036811956147404785	0.0041093630479443356	0.004939590144034741	0.005704547814331876	0.006994271668006909	0.008385815825919444	0.011038365290157974	0.013907609248030162	0.019139606419618756	0.024314166496509273	0.030269348905887308	0.03642033959264516	0.047022705118504086	0.0689192920836306	0.08702764157571569	0.11155067023476344	0.13944421204177568	0.17596115038459487	0.21380175268250162	0.26270682804088363	0.3186061750672725	0.3889770591805455	0.4652639640477205	0.5603066911108499	0.6618763607533062	0.784112941378944	0.9177272883088647	1.0640587301603464	1.216016396515208	1.4110309976773745	1.6118597992892054	1.873248184929065	2.1473667193756443	2.4189188600000318	2.7118741507305493	3.060428549128806	3.4015030713311543	3.7668212690501544	4.115292122583396	4.450416683930429	4.7892798779869015	5.011882560043368	5.180269846258912	5.221802087279686	5.238699036229048	5.12519550477455	4.932742075880511	4.527682630184504	4.1001731127926435	3.58912656271649	3.07627335493438	2.5534548112221533	2.0348213430917914	1.6065338141444747	1.2137345773894752	0.9208706638550687	0.6534801018192599	0.4757201260598025	0.3212378383152572	0.22302562793560665	0.13880979322306508	0.09297760243103026	0.04480876619559634	0.02890130174126035	0.020570312233007256	0.012643993164672436	0.009537168496912742	0.006584379674025169	0.005610559841189566	0.004728117204464543	0.004148524703420298	0.003524548992836628	0.0032608605126318137	0.003020669025712577	0.002856190072713534	0.002741315883317378	0.002741315883317378	0.002777866761761609	0.002770034430666417	0.0027256512211269925	0.0030728845663471937	0.0035349921009635516	0.003984045750421255	0.004487925717545306	0.005707158591363607	0.016027560197795603	0.0524766183377898	0.07966002879217125
