Geneid,0,1,2,3,4,5,6,7,8,9
SYNPCC7942_RS00390,0.0036366058748552544,0.020536797358966387,0.026765613992097002,-0.006692398758085979,-0.004571797635603229,0.0015315451554675584,-0.0030107616599652207,0.010831965440907664,-0.014055525746381657,-0.005966288149227291
SYNPCC7942_RS00395,-0.013230533403958742,-0.030046342327526582,-0.023620489531819295,-0.0001407254646530215,-0.0008120610882618837,0.036398963190748285,-0.012813686121119529,-0.034775559459752595,-0.003998280773950312,-0.00420064365563032
SYNPCC7942_RS00400,-0.0035610281050467213,-0.008994056376508285,-0.003895624983851633,0.01886689592288382,0.006667590681296548,0.0038105458613846683,-0.008552567501397804,-0.017390702174131197,-0.02004669177223714,0.0053633231932158545
SYNPCC7942_RS00405,-0.0009082159274252931,-0.015047505728309398,-0.014094683910353149,0.010685750538484582,-0.017569680367214565,-0.01358053078649508,-0.010337512895994973,0.004190144611840162,0.005257529148706249,0.0035619694941302605
SYNPCC7942_RS00410,-0.007589724041329551,0.01972564019810252,-0.012850310048832742,0.023850500106228956,0.01739081008458289,-0.016983789148578118,-0.00941177391385967,-0.028210936932425955,0.004195424363694117,0.00898184014150291
SYNPCC7942_RS00415,0.005807568845266196,-0.010355046346617974,-0.00802064995203412,0.004802809031005693,0.008187148756027203,-0.01961064521876374,0.005441990179396463,-0.0033762424197846396,0.006419058687324623,0.016404374380517145
SYNPCC7942_RS00420,-0.0023556400813735555,0.010878590235027533,0.019716516654932487,-0.021526835651140715,0.02301025157020393,-0.020888404552489682,0.007183969109927662,-0.003682145615481637,0.0045477229289862895,-0.018933313578286447
SYNPCC7942_RS00425,0.0006455967262744832,-0.010030373574404958,0.022741931833968616,-0.013849730945297794,0.019777933931754314,0.0008881331898696648,0.01680556896204541,-0.014555609225789877,0.005049474291168686,-0.024855275128309394
SYNPCC7942_RS00430,0.005134994777959983,-0.02897376081615753,0.0012996393849025968,0.011061612726148185,-0.007335565398328967,0.02124563596522718,0.00309705166627558,0.001199801755013552,0.013632721272956618,-0.015758622485474747
SYNPCC7942_RS00435,-0.012436801025138009,-0.012124626275304383,0.017079224156075486,0.0017282000861545042,0.004546783395306631,0.009042237862674865,-0.010825315786658707,-0.006731132965725112,-0.012035365604137429,-0.02451152484071503
SYNPCC7942_RS00440,-0.009488325528165193,-0.008250323016354071,0.04215973895217167,0.0043107503240247804,-0.06361004035784207,-0.024521617946603246,-0.007801533096604724,-0.06537983240983994,-0.018601552716720825,0.017156861798111232
SYNPCC7942_RS00450,-0.001235009673184672,0.000413973186903409,-0.004064194033145815,0.014103723128177066,-0.01883212688286244,-0.013322063914184216,-0.005376734635972888,-0.00040312261411329825,0.016162429314413737,0.0101648931616524
SYNPCC7942_RS00455,0.0011673537920761571,-0.01615367130432899,-0.015302639618542658,0.005749879980437057,-0.010765611820119316,-0.007820939497844109,-0.00430051321618951,-0.010437474758720073,-0.011853510339153472,-0.006012482007853834
SYNPCC7942_RS00460,-0.011657998943866597,0.004603843942228874,-0.015956264947920976,-0.00234496990101338,0.04370666067157386,0.01549061480548724,-0.0020734776379893608,-0.007767654394398145,-0.013481555509709873,-0.014580161755055316
SYNPCC7942_RS00465,0.002353991096380478,0.027885208406448685,0.00122665145034741,0.004392902628694029,0.0006090315808070841,0.008228980981798069,-0.011871990322247339,-0.008250946426998793,-0.024445533529971853,0.010861008906788547
SYNPCC7942_RS00470,-0.007724373853857955,-0.015466911800516453,-0.0034578522988566334,0.009931231436273832,0.020531561441165552,-0.009706525101806958,-0.008036706434984435,-0.016092190239606383,0.0005332939316259238,-0.00842188071835447
SYNPCC7942_RS00475,-0.03853784023092499,0.008945798189682556,-0.02855721221241565,-0.01080523813550883,0.01628351379497225,0.0091751078840942,0.004112356236662315,-0.005321169289104458,0.07586741338757708,-0.024654397830186685
SYNPCC7942_RS00480,-0.0022537966189624253,-0.02217616139784686,-0.06700794901933275,0.02453643054476695,-0.014499100367006256,0.04447556793112359,0.04911301628647346,-0.014836191231648222,-0.017172100249050585,-0.02963046127784676
SYNPCC7942_RS00490,-0.018511520292421244,0.004855451687625525,0.04454962138971275,-0.006552089236427489,-0.036758912909406444,-0.0006487585543841068,0.004404726109807259,-0.03656607086885559,-0.0067645686848056994,0.010259704247130266
SYNPCC7942_RS00495,0.013191683038650837,-0.0027123682561065116,0.00010480920780666769,-0.02373921225487279,0.015312413721690303,-0.0050753027812240935,-0.005347104314144893,0.011521979091116024,-0.0019402151739647932,0.004624058072015908
SYNPCC7942_RS00500,0.008583287845448486,-0.012360769838017207,0.02191783065491777,-0.008118597378370545,-0.0012554579596267478,-0.01949086745900658,-0.011457682199243879,0.01613952233170959,-0.0036450037811825435,0.0029608158474175206
SYNPCC7942_RS00505,0.007736159302953213,-0.0046065532412508685,0.009440543167062892,-0.006372862768362021,-0.009124517724196245,-0.005325609397311223,0.0003578421355982879,0.010880500372721586,0.013682737962792641,-0.0004048895162618508
SYNPCC7942_RS00510,-0.001781024633575574,0.00709594179034342,0.015528284474958751,-0.01613185324082509,-0.0068534505842855545,-0.018427648876043656,0.028513562178546767,-0.06249383464506721,-0.005484868353350978,-0.01850758962391621
SYNPCC7942_RS00515,0.016344731631931803,0.009109839552495698,0.0020022910455726743,-0.007682712880238945,0.01447905001693121,0.010565222904289726,-0.023197892518572814,0.0016583433263793398,-0.009168209832506774,-0.013119680645132914
SYNPCC7942_RS00520,0.015642919606076607,-0.011704189517017677,0.0007088478022965423,-0.008827775054995376,0.014638277329049676,0.008131439548900719,-0.004511011904082377,-0.009937906112436109,-0.011083740015373105,0.0007100619200291269
SYNPCC7942_RS00525,0.008633205655321741,0.0004331002033842869,0.0007923530705871187,-0.04085609181106704,0.0033562965414518577,0.007839739229339497,-0.011479281428801271,-0.013632238993999245,0.051531169187080395,0.0009759492168213572
SYNPCC7942_RS00530,0.010067748619271932,-0.0047737351402533275,0.000527790212351226,-0.0388771853711011,-0.0013873009334437506,0.01382856849832382,-0.010166180439538215,-0.011941011154247916,-0.0011874632861028503,0.00236612187234052
SYNPCC7942_RS00535,0.020807505939121222,-0.012947348879531704,-0.017475635335817592,-0.016060465826500937,0.007212737217732016,0.010299704543427466,-0.011451127965891744,-0.020729368636765545,-0.007998026671197258,0.005223209113337871
SYNPCC7942_RS00540,0.022001139130384182,-0.018424224907409997,-0.025059773432751408,0.0038010565520363625,0.008390703278870704,0.027088562982123553,-0.007337299656476079,-0.032299468019083795,0.0010459058074756683,-0.000500676420767372
SYNPCC7942_RS00545,0.0043534118483933085,-0.01826864880581076,-0.013220619603850414,0.01771957836344763,0.006285097831545952,0.027788452088371076,-0.0063129557797231,-0.03220427423051193,-0.007771455653008179,-0.006898333171570047
SYNPCC7942_RS00550,-0.05363523735652007,0.011483220294103544,0.0347793202951873,-0.01608956327292975,0.002061091187380833,0.04405848738507125,-0.0037371438157032377,0.01363952453695237,-0.009029477340298141,-0.019658264948467744
SYNPCC7942_RS00555,-0.011303560377627482,0.006125881358443716,0.01477800525356167,-0.00034472107660175384,-0.0062385497288021344,0.004998333175585713,0.012736906124117818,0.0022518490293054905,-0.010410735881598283,-0.0077282967365613665
SYNPCC7942_RS00560,-0.015167267226904408,0.01296305456638001,0.006663241156042002,-0.0027751864370036293,0.00011637514355933701,0.004436214446068744,0.01374006851513599,-0.004779794105246701,-0.004826083627699474,-0.027201170112354903
SYNPCC7942_RS00565,-0.00833036999035753,-0.005931808450284187,0.0036395247966914796,0.011897318969327175,0.008975579785105913,0.0016116847057332398,-0.001261248348200733,-0.0040620573841714325,0.00033667969053889304,-0.01175995088948062
SYNPCC7942_RS00570,-0.017535090212736734,0.002818286783578199,-0.004490335945501774,0.004135280705311032,0.012418667436224669,-0.02079843971973305,-0.012187673155301426,0.0017131890645061313,-0.009413154236588703,-0.007106239061269171
SYNPCC7942_RS00575,-0.0018013836643234488,0.025016668061252113,-0.004809649259842338,0.031479524990191105,-0.005572113585166615,-0.041314267028829524,-0.008769788763018807,0.009545836489475698,0.03028563688323676,-0.010469834537243553
SYNPCC7942_RS00580,0.00036474612241146095,-0.02848273310189367,-0.012145899687375599,0.02610915473389814,0.002929234978918818,-0.008017311465219962,-0.009499499678661536,0.009157724770387237,-0.013498180866080274,-0.0010633986856452944
SYNPCC7942_RS13655,-0.022786912279935866,0.028555549826254842,-0.012906183158002094,0.001389008474113791,0.051319307033372744,-0.019298248340352157,-0.006634485305489137,-0.038201999877648274,0.07709429197779186,0.0037967695562736398
SYNPCC7942_RS00585,-0.025985582654573947,-0.013267619084611233,-0.006303071281622774,0.003421564962997475,0.015481398234053636,0.02108295300245648,-0.001694938914233188,-0.03844128272197305,0.011689048147972383,0.003217541866202585
SYNPCC7942_RS13660,0.028569222285669844,0.00510575626158855,-0.010481970083813186,0.0016827596539864234,-0.0048039142138324295,0.02202237170840592,-0.0018458654722625072,-0.03262050479759779,-0.012250461311635007,0.01037012167774927
SYNPCC7942_RS00590,0.008511496062100676,-0.02699688376298523,-0.010917873691288682,-0.009139477235514653,-0.005839918978670873,0.031025844144389393,9.090516749016734e-05,0.014366079566960854,-0.0026880984713646056,0.005048533125374113
SYNPCC7942_RS00595,0.011394988016792527,-0.020418112768225503,-0.008443514226657779,-0.03474375767941496,0.01631045924990378,0.018761653076870662,-0.0012405953256257353,0.0031433198873896686,-0.009827967627451662,0.01073617629653227
SYNPCC7942_RS00600,0.0010043371711772112,0.018015003280530434,-0.003011243440655681,-0.05474886384697137,0.041186090033573694,-0.02420615348227283,-0.0453068813975416,-0.007973223138929043,0.042462056163788446,0.028237663125504197
SYNPCC7942_RS00605,0.010708287064873104,-0.012538320355492384,-0.01808125890023196,-0.009786828496502767,0.017027338682358176,0.00494337994236936,-0.009558658522534796,-0.02884068781289787,-0.011311058613180859,0.002239464999277242
SYNPCC7942_RS00610,-0.006028695693724003,-0.016098125491824083,0.0026130062068471806,-0.007386022386472961,-0.005140974458380177,-0.0020541972875368,0.0027193570291612567,0.01821200057135183,0.01129686769125134,-0.02703769407676708
SYNPCC7942_RS00620,0.02553499831575503,0.0047090317914474265,0.044909420338232524,-0.041086652238394715,-0.020068689155849414,-0.00027034332685329886,-0.023661963581632015,0.001019722549764624,0.004778528170713378,0.0066666262996416415
SYNPCC7942_RS00630,0.01208470660022707,-0.012611109892329117,0.0029075804453537095,-0.004868266672082208,0.009540321063593829,0.005881817624357899,-0.007959330293882082,0.007363344319600087,-0.001105320153723876,-0.022839472292396853
SYNPCC7942_RS00635,-0.0021384340914559195,-0.01972597718923975,0.012072051996152862,0.031718355116195335,0.009914771360026782,0.005521590969913128,-0.014284447630077832,0.008508504706804565,-0.01239313189668885,-0.006889453646135386
SYNPCC7942_RS00640,0.012202318820773422,0.02041304363511696,-0.01376880095459626,6.216117592231395e-05,-0.003452580858092854,-0.02279776934171496,-0.01780044751051153,0.02068727484837865,-0.018193993056416384,-0.017008013760861352
SYNPCC7942_RS00645,0.00289105767456651,-0.0008745011124777747,-0.010330509039748192,-0.012909388038552986,-1.2276463413228393e-05,-0.025562968909974018,-0.009967547597256425,-0.017214087604832454,-0.0079312363253899,0.08000376550757568
SYNPCC7942_RS00650,-0.007744064797684198,-0.0012893456032604248,-0.005284925974692565,0.001257928605012627,0.001252676168360497,-0.004839913693430859,0.010026447224974692,-0.017151612772111885,-0.0061114755210545215,0.009360499684575708
SYNPCC7942_RS00655,-0.023668176267716726,-0.00643679931378366,-0.012823242043309502,-0.004200614625486653,0.007280304046711913,-0.008029539269619695,0.011429686256641668,-0.014506060289737818,0.025126454369966585,0.0029224316970807313
SYNPCC7942_RS00660,-0.018121184771292702,-0.010132954172155933,-0.010795266512650545,0.0010694044656508488,-0.015565666000392943,-0.0028258037211796967,0.04242440604941831,-0.01718121261373888,-0.01944546490637685,0.009982517948489745
SYNPCC7942_RS00665,0.007290801368420353,-0.011721927526590238,-0.007325677457917754,0.007524303145493738,-0.0037713450186169454,0.0020582194624772857,0.0025200677458492578,-0.004269794865979765,0.0007970383867191899,0.009254326037128932
SYNPCC7942_RS00670,-0.014714248454697623,-0.015165004642952612,-0.00089471758129294,0.02124190950585393,0.0005226599605236992,-0.015235741690612474,0.0026485121260314422,-0.0004678118168755761,0.057174456965621775,0.00814492045344403
SYNPCC7942_RS00675,-0.00796707356967605,-0.0018461079452222562,0.010602382601406491,0.016020118430575908,0.009364156697698089,-0.004368012747755628,0.002557013130809959,-0.0027432346306239526,-0.008353692196392386,-0.010827191898714322
SYNPCC7942_RS00680,-0.018816055248400895,-0.002686640727264669,-0.007174308596939242,-0.000815738139658902,-0.0016300441846135514,-0.0013368128507284698,0.006142764988745064,0.00480240442367107,-0.00425289034731746,-0.012938274836839923
SYNPCC7942_RS00685,-0.01033519304674043,-0.005924743352941514,-0.019152394209809562,-0.020262217044765676,0.00879241152513328,-0.0017478274375932012,0.007179739504569357,-0.013907943419185031,-0.009042083489470715,0.00629554802184231
SYNPCC7942_RS00690,-0.004668186591885754,-0.006483072674259065,-0.014810986346911975,0.001845449353645928,-0.00023262880439574508,-0.0077449850679501605,0.0072350651930037,-0.013313362015879605,-0.002584796560272105,-0.0013667237586777433
SYNPCC7942_RS00695,0.011342784717868195,-0.011564551953759106,-0.012404323718966392,0.017154275718726946,-0.0025507659690127142,0.009681749166788808,0.0003143102062762479,0.000140123545334152,-0.009946717928959318,-0.010810617952361361
SYNPCC7942_RS00700,-0.036332161321662323,-0.016968829280211456,-0.01100238467075257,-0.009124563656493364,-0.037977616630802194,-0.010297837152060549,0.03159068675239582,0.02482075792444072,0.014148745673543642,-0.010999198797079621
SYNPCC7942_RS00705,0.0004747687406701581,-0.020360073474635993,0.008161090797744247,0.01194209983857674,-0.009812351994979764,-0.00041272651106333193,-0.001704554854218242,-0.0009062419160400126,-0.009117282970953289,-0.019826235090981605
SYNPCC7942_RS00710,-0.006898271349608336,-0.015665175323184642,0.00025395818761979804,0.015905484207417206,0.012355554641401801,0.004020854800128316,-0.009006884658224532,0.0009169098410059314,-0.003122951577139272,-0.0025295665010577595
SYNPCC7942_RS00715,-0.008082726291534451,-0.010975013126923103,-0.006869654057835993,0.0005161037277485058,-0.0089240650613397,0.0015779673652297804,0.002813760979029577,0.03175404760914862,0.008595386687200574,0.026176198855250795
SYNPCC7942_RS00720,-0.017714842989213803,-0.008994193711913463,-0.01354921926583301,0.003748166369341987,-0.003687108047140691,-0.007515199544772924,0.003305270167155217,0.023470230332167944,0.004319927082054873,0.0038318107997422357
SYNPCC7942_RS00725,0.005076239611995767,-0.008356156197619997,0.00472769046486635,0.015001456832660534,-0.009403864869011236,-0.007219121207035827,-0.009017715554637392,0.008761846973152335,-0.012232732325494114,0.0028898420653576734
SYNPCC7942_RS00730,-0.00570926770461147,-0.002189757113659777,-0.021251150283101698,-0.006532724721280381,0.004760308791105163,0.010623528479289917,-0.0037458924915355052,-0.015126482860816573,0.0013495218669262452,0.0011706422059608369
