Geneid,0,1,2,3,4,5,6,7,8,9
SYNPCC7942_RS12035,-0.0043606924075102515,-0.010259838529255595,-0.004812802912727262,0.005324810632808068,-0.009293785990286373,0.004652240821175547,-0.019778173600899836,-0.016502043106322733,0.003345297828432099,0.0023527775022386625
SYNPCC7942_RS12040,-0.012235042452812287,-0.0025657503363109603,-0.006781768935098184,0.01471843582444865,-0.01599698533985601,0.00774596085379522,-0.01834753401028945,-0.005524701289167985,0.012084915174522388,-0.0063935287673324995
SYNPCC7942_RS12045,-0.004924962012453357,0.00940383383036545,-0.017768108115694136,0.015862757716075145,-0.008959732814797,-0.00029164036547362003,-0.00012987454805201196,0.0008902185793032518,0.016846176239449,-0.005007576757241882
SYNPCC7942_RS12050,0.00415586154716441,0.027782959372375498,-0.0025540256345549183,0.016818067497329246,-0.009741175626335249,-0.007114983763711731,0.006494221247255937,-0.02131510326035844,0.008620128847890159,0.0008955844996359122
SYNPCC7942_RS12055,0.0007007328288819928,-0.009325099465132984,0.0042885429667050765,0.0026656286740760916,0.00861404164871188,-0.00026344221120096293,-0.009276543085632511,-0.013061878508056233,0.003970696394105828,-0.006233027421967811
SYNPCC7942_RS12060,-0.01150219562695621,0.00013962571163255602,-0.001593108581677439,7.011567390709669e-05,0.026927814988027144,-0.010533215900377731,-0.018143012052424568,0.011075532147626872,0.012930883490436465,-0.0016995443850509645
SYNPCC7942_RS12065,-0.0049527314675086205,-0.015272953459183138,0.009945233761867681,-0.031167932019041125,0.006732433133319836,-0.009728916883301835,0.0017375301161529503,0.025164050311547306,0.014509292835898193,-0.03106231912481483
SYNPCC7942_RS12070,-0.01178595783583648,-0.0046360394227621445,-0.000212781162060526,-0.010162597677929453,-0.0061853145208739455,-0.008338018700439695,0.0006041318322941249,-0.0003772362962602791,0.007259299727671987,-0.009568664243971963
SYNPCC7942_RS12075,-0.02143827193037914,-0.008616707297781908,-0.0038059163731792417,0.008372368988872942,0.019441187103682728,0.005480575208455808,-0.009578428839735212,-0.01281791450164996,0.005320723889909605,0.016679214990549078
SYNPCC7942_RS12080,-0.019180303460917984,0.002731787112073065,0.00817279469661608,-0.00028884044006290805,1.2887123702399858e-05,0.01660426168786057,-0.008856571666023055,-0.028484077856687474,0.004571324457891147,0.004892425044585501
SYNPCC7942_RS12085,-0.021610224953899904,-0.019694717013041752,-0.006546001831210869,-0.0018729177294672897,-0.0010272199735269398,0.0017491099978444611,-0.015214652271530687,-0.009537940429065018,0.006191190365114926,0.006840481053643961
SYNPCC7942_RS12090,-0.00048146199348990095,0.049758326384625705,0.00461357772696471,0.002564062856448095,-0.022232604244671657,0.0032622635171713284,0.01486924074382482,-0.024168324594039912,0.002672800652444823,-0.018224769167094926
SYNPCC7942_RS12095,0.03420682829396299,-0.010392344558130795,0.0118674934209783,-0.013344480714787624,-0.0046289800185818734,0.005265053456559956,-0.003552044092541648,0.0023974126512946257,-0.0064334640034831685,-0.0012688518465138556
SYNPCC7942_RS12100,-0.00784082810745581,-0.005587249070882217,-0.003094961541813079,-0.0238103049782143,-0.005281685420475928,0.005649411435754877,0.006289994896142046,0.004602809588009492,-0.019947591214442464,-0.013176587017584323
SYNPCC7942_RS12105,-0.0013780771326106756,0.014155909533499373,0.008264597633471382,-0.011745375525472708,-0.012153413269669401,-0.003608319895243965,-0.01619418211526783,-0.01143059776352892,-0.000800130587669622,0.0057469852023713085
SYNPCC7942_RS12110,0.00039527505664692305,-0.013033398484500896,0.001850052235572164,-0.004413102786185873,0.010692264861124502,9.260986713297926e-06,-0.012141390068940529,-0.009247015541014602,-0.003070800286326221,-0.006675177592989052
SYNPCC7942_RS12115,0.06300655065315086,-0.012712443874371983,-0.006589978013557632,-0.01576852705852274,0.0164279637001481,0.05905081875173215,-0.007088513157472379,-0.013076825977437477,-0.021885378460068633,0.000680374250865995
SYNPCC7942_RS12120,0.036123956632517086,-0.01534471397822701,-0.004104084598166624,-0.01280908893889967,0.02956483179306383,0.05490855292095247,-0.020940342625863372,-0.010744170254616034,-0.027140166819558647,-0.011956196347591203
SYNPCC7942_RS12125,0.010165249861460723,0.013001375526468358,-0.0029576394583249797,-0.0018031509575576969,0.0343403697793518,0.036504261974702364,-0.015522762762154125,-0.016172549851464185,-0.018458308557708046,-0.011510856879392167
SYNPCC7942_RS12130,-0.007892674984310887,-0.00762352134625767,-0.006674409775491513,0.050076721255191525,0.0020333581250848547,0.06880820118462508,-0.011824324420461467,-0.013810318136184566,-0.01141259360749329,-0.0194815874255148
SYNPCC7942_RS12135,0.007862909496818647,-0.02470899242369397,-0.020242202897933426,0.04094801534493065,-0.00406103990032102,0.08946063892567163,0.000890150157749974,-0.002107244432885947,-0.011052428981088509,-0.011213398505843093
SYNPCC7942_RS12140,0.011658308475912173,-0.008932207811766539,0.008533662337072782,-0.012117831528288303,0.03239498735170292,0.010301218652864453,-0.014881819628533008,0.012569945857624311,-0.01040945805039676,-0.0014091223249672095
SYNPCC7942_RS12145,-0.008911319303781967,-0.0031637981869241344,0.008405000494676115,-0.0049267623694921655,0.012641875550483177,0.0024956677471561065,0.0023765073648963665,0.02183471738339939,-0.01625509392963055,-0.008558066880325548
SYNPCC7942_RS12150,0.02068788648681211,-0.004265552023034514,-0.007263439233449647,0.01585603948257562,0.03209101317658276,0.0007407446421830271,0.00027561563428749205,-0.02087558847084152,-0.005620147242047383,0.011841878166639475
SYNPCC7942_RS12155,-0.0011428962109414956,-0.0016498101889591429,0.01601813573494358,0.07800017360793982,0.030240495552236887,-0.002508456859892893,0.006367154105362986,0.013576006039705405,-0.019127143867098847,-0.0020238642382630428
SYNPCC7942_RS12160,-0.003491346636445904,-0.006812352492256289,0.004215312087897051,-0.00017705697200221502,-0.002960861311535987,-0.004763530518566969,0.012511849963681416,0.004600171327226967,-0.013905258136518193,-0.02481676911609207
SYNPCC7942_RS12165,-0.0019618473977625105,-0.009451402348043082,0.011470746789825171,-0.02585078684034218,-0.010644944263229116,-0.0058087823481316435,-0.021691895043704536,0.005205639181103576,-0.0035617926787023103,-0.014292751052145194
SYNPCC7942_RS12170,-0.008545277403636763,-0.011463351234329695,0.0011355316778963486,0.0019233342061275068,0.005140073168890664,-0.0020892632728032727,-0.0014252732203330531,0.01810772017812608,-0.01469100077466298,0.0062140334799815075
SYNPCC7942_RS12175,-0.028256400622398457,-0.013880399563600885,-0.004973070421782139,-0.014151037892291607,-0.002467858414857899,-0.00934045498276703,-0.010194923984192146,0.007834065402466327,-0.023180139615882753,-0.0076352309440256535
SYNPCC7942_RS12180,-0.021393667438522952,-0.01589897941294705,-0.007222142702566315,-0.0047685093825927324,-0.005645641480222524,-0.013207470106057441,-0.011848822871979674,0.025403147098259332,-0.02029528785389104,0.0027068370827907974
SYNPCC7942_RS12185,0.0009879926184060222,-0.00794368574633057,0.01296970113695587,-0.009326137484728153,-0.010150113368252138,-0.007451029947222672,-0.0031749293692239465,-0.01269082727528382,-0.014746570272634674,-0.021455791286170086
SYNPCC7942_RS12190,0.01262351027709951,-0.011705452986746108,0.007992577042297893,-0.013575617476662019,-0.012032658660903186,-0.0045865581013709265,-0.015537735731098847,0.02111130048239209,-0.005944528376050235,-0.016994464261672525
SYNPCC7942_RS12195,0.022186644053547006,-0.017049711625150205,0.00022140363956180898,-0.01384736737685422,-0.012024064493556228,-0.02390446119388478,0.01802416245871086,-0.017111446659104385,0.0037779939281858722,0.008077718056014774
SYNPCC7942_RS12200,0.16284312503979642,0.03877377200577812,0.051675244931222206,-0.02851533706402793,-0.06660150605263024,-0.021996999570415312,0.016243057992720168,-0.00428917470667111,-0.0021897923087035535,0.00450307876884805
SYNPCC7942_RS12205,-0.005112363665974905,-0.014584173108385253,0.0007233508538943991,-0.015278789566343058,0.007746144896687208,-0.009428630295125294,-0.007845600353209194,0.0014204065354824647,-0.0014402769105881618,-0.019929541257381726
SYNPCC7942_RS12210,-0.005195336875684991,-0.007258999046322823,-0.03236936782750243,-0.015111877950038783,-0.02100699800583918,-0.005080640304347238,-0.019177114502696366,0.01797553599945608,0.002785199518151103,4.0166353446409965e-05
SYNPCC7942_RS13840,-0.0059515060519322,-0.005308265114214988,-0.013545024997824158,-0.02547254823030869,0.018851849326166195,0.014554202559896878,-0.020781196648269516,0.005492367877891314,-0.007685611241691231,0.0016324253328811927
SYNPCC7942_RS12225,-0.011530830219643526,0.03225212754653893,-0.013020568576459881,-0.021415671193502135,0.006133959287230615,-0.009704156873041336,-0.013702800981075368,-0.04173915578389055,0.008402103432082801,0.020082417526058157
SYNPCC7942_RS12230,0.006924507701659048,-0.009462473338037127,0.00829166847474696,-0.021710283361272797,0.0013564127178938021,0.005764594382040202,-0.002624725684600755,0.007809221727183625,-0.008404656893736082,-0.030928473873209263
SYNPCC7942_RS12235,-0.0023674670532224835,-0.0036461992209538257,0.015888356737840413,-0.007096064629756586,0.007009643680639427,0.007140664150554938,0.009425375869934343,-0.0009731366319593741,-0.009899788881451708,-0.02225122384574928
SYNPCC7942_RS12240,-0.009736444180333762,0.013857676932212288,0.012158756458029042,0.012975746359160191,0.002857242891960678,-0.011670661030810471,0.06642140336458681,-0.012244783097514388,0.0062089189399234645,-0.0047927604825880946
SYNPCC7942_RS12245,-0.0181762215683014,-0.0016591871756607521,0.0017531032056424542,-0.012306322664311033,0.0103116274222264,-0.0021302024396673354,0.04186646799873712,0.023816174794494965,0.010076112253885224,-0.010769096180928132
SYNPCC7942_RS12250,-0.0016776379758014829,-0.008666997778094503,0.056876984011679094,0.004180193981892967,-0.013647052522797942,-0.005518806454526856,-0.02470958684022046,0.03467891875201962,0.0015072938154143283,0.012141152412262124
SYNPCC7942_RS12255,0.003851503461296781,0.03315341624808043,0.05771610948556962,0.00969109882601127,-0.016082631770363266,0.014182933154724521,0.0048513463410791635,0.0441361941416475,0.011926160187631575,0.005856168783257132
SYNPCC7942_RS12260,0.034139296211601874,-0.002381734157297465,0.008207770368620623,0.022129522592020008,-0.010775358659530967,0.01850605272908054,-0.015735936104823173,0.03605488478822795,0.011699766591099945,0.024400126580295178
SYNPCC7942_RS12265,-0.004880538257289669,-0.02179285958602081,0.06345004563728007,-0.0007172377887181622,-0.016355799744981876,-0.005801772018862823,0.018419981615317847,0.013809693148180138,-0.018789692012929068,0.007854028524305851
SYNPCC7942_RS12270,0.009647616241589807,-0.006562558579854711,0.004039066617609184,-0.010254331040849114,0.007112113281529544,-0.016403392033717157,0.01613560943951801,0.010879534929473987,0.0020186863230673415,-0.01120376076175005
SYNPCC7942_RS12275,-0.013381331669994138,-0.007711985226860146,0.07064348858334032,0.004324624814127261,-0.02149048671200391,-0.00510469449754187,0.0076314293132386055,0.003655314063662059,-0.004394093039601702,0.011050742710959379
SYNPCC7942_RS12280,-0.021715598051701045,-0.008180757515481469,0.007451238037095667,-0.015627793097661245,-0.01783625798817703,-0.01500716014990572,-0.03972449937676371,-0.014483819086866502,0.005624255989479488,-0.0029641693878466866
SYNPCC7942_RS12285,0.0023580141153576608,0.004773308819037067,0.0005342983346783768,-0.007094342574004736,0.013448944730329425,-0.0074617056749917135,-0.016796201286188767,-0.005422254088281163,0.004341939255143003,0.0001783180712337929
SYNPCC7942_RS12290,0.0037142284170107254,0.026566943857907824,-0.0045970058095742335,-0.029791008098837276,0.028351019626312778,-0.002304416725852421,-0.000134246278872792,0.0804026499103025,0.05798793381363883,-0.0340954905694296
SYNPCC7942_RS12295,0.006675114974569029,-0.0024322026360095953,0.004655867683887728,-0.02727570591138127,-0.0014800696446189523,-0.0002746597253422349,-0.01686102314053955,0.024268541397433587,-0.0018519832431530391,-0.007182716892322888
SYNPCC7942_RS12300,0.0035928230868076142,0.025023280172411004,0.0037795354181096525,0.0034269920529918212,-0.012548508260127898,-0.002504561327345675,0.012817482122240044,-0.026695201657437755,0.013201427207586339,-0.000305593573323454
SYNPCC7942_RS12305,-0.007544056657466155,-0.018876715096955866,-0.013989628660698396,-9.840666439718849e-05,0.0074145050371991475,0.0036770218892850943,-0.006149592430811863,-0.030954982966467322,-0.009339336362645523,0.016408894967546866
SYNPCC7942_RS12310,-0.0036943246853207348,-0.00978243288443033,-0.00044017809472706305,-0.012200599299159945,0.0011562143825237842,0.004954083920766246,-0.008065163423812692,-0.010511415984166404,-0.008891568193443094,-0.00964310374362291
SYNPCC7942_RS12315,0.020919199520294994,-0.02557818517855949,-0.01448962814737155,0.017312781314067174,-0.038109482823949735,0.04888232221645615,0.010392195977226086,0.003286135699825833,-0.037985088443311,-0.007625499406397451
SYNPCC7942_RS12320,-0.014705253935156313,-0.02714741374158034,0.044903164989252266,0.00614406660671174,-0.01941468296630603,-0.008197386671711047,0.022622831859053106,0.025312763423925553,-0.018886980192999562,-0.011561508894383801
SYNPCC7942_RS12325,-0.010599650812220167,-0.014841222236165802,-0.012962449459735672,-0.004787125465855073,0.0005957183301090237,-0.00820068338877019,0.01010562506087942,0.020452784118765596,-0.008976486586477823,0.006448742260262966
SYNPCC7942_RS12330,-0.014354494777595893,-0.004741237477427945,-0.015534344270829725,-0.015513103335692906,0.030140233016260547,-0.00043165657412379174,-0.028843954922532375,-0.030610112383898058,-0.010452725591098404,-0.004243645931122807
SYNPCC7942_RS12335,-0.016809478519042093,0.0018764450784558415,0.009209098071744672,0.002932349293984927,-0.0019948192811332626,-0.006246456083238578,-0.005292325652688624,-0.015703935943056687,0.0006716883792799362,-0.010075706759629885
SYNPCC7942_RS12340,-0.012165484307832037,-0.007262826026313141,0.0070556588035117175,-0.008561258209947149,0.004370958608820769,-0.0078153747082511,-0.013040986724649827,0.001725553058780492,-0.0014518715148951883,-0.0027365567210214745
SYNPCC7942_RS12345,-0.007632158783850592,0.005015531389078545,-0.000592202229234581,-0.014221169788945765,0.013889963834668999,0.0017122384524079493,0.004345719044284783,0.000796408903021922,-0.002752832651547339,-0.013580335505585548
SYNPCC7942_RS12350,0.008366480914703942,0.005278775914441442,-0.02480879213963862,-0.008963965941173567,-0.007590513619049392,0.021367367850984698,-0.027228163589818992,-0.010232160195977088,-0.0023149813097172924,0.021839227010288065
SYNPCC7942_RS12355,0.017798849293651307,-0.005977902434229363,0.004314068018209804,-0.0011082611411150924,0.01949952195638665,0.0032320781264614453,-0.01999342675582406,0.011407748835547307,-0.001062956094642023,-0.0003681742138834299
SYNPCC7942_RS12360,0.006399320340427548,-0.004919639992773419,0.008746415410762303,-0.01767367910835894,0.007929384945545114,0.008164304331719751,-0.02776336535790515,0.001454177050488839,-0.0018515049695248403,-0.015515220765710132
SYNPCC7942_RS12365,0.02190022523801511,-0.009945678558138903,9.594276840577095e-05,-0.009707659644686624,-0.0012937468115807632,-0.008615073084278035,0.0012542066288153276,0.019603657765670288,0.0020778199464437214,-0.0223244730894658
SYNPCC7942_RS12370,0.005013213800257602,0.00011953100575930471,0.004058736924406576,0.0028263496200127552,0.0035944935029623122,-0.008133097943896017,0.01621625821774236,-0.02163695097172337,-0.008787210857481628,-0.031037713644220973
SYNPCC7942_RS12375,-0.0060299666111222035,-0.0013765472377423322,-0.0055925586704871685,0.012544580536207934,-0.015714684488229012,0.005400673500679044,0.025744022525462946,-0.005768481451447136,0.008728049101408656,-0.022519403361566458
SYNPCC7942_RS12380,0.007819805986303437,-0.007737657898872227,0.0011603212665837375,0.0013102001817211872,-0.005653234450797463,-0.005502715086240573,0.010969187045901012,0.018391870223599685,-0.008576773647580988,-0.0009830586136574692
SYNPCC7942_RS12385,-0.010006569516819459,-0.01580135798779515,-0.012757885388340473,-0.000267644695187799,-0.008859828840312212,0.005694132893710596,0.005582402592686459,-0.0156869485021814,-0.001176717222170027,0.002762033593174604
SYNPCC7942_RS12395,-0.024948580135365356,-0.019630812250946348,-0.0026491672436893365,0.022470238683029203,-0.016968908607175044,0.008732202798433161,0.017351360027995,-0.0009058585824408471,-0.006353121617259299,0.019439955816241864
SYNPCC7942_RS12400,0.02151878316680884,-0.015119656534307515,0.0018229440874764301,-0.014405056728938761,-0.004205845282330558,0.003444647287969534,0.0104170801676168,0.019959678269854494,-0.019782502368197962,-0.022583222357351742
SYNPCC7942_RS12405,-0.003976118636570965,0.006790831633998303,0.00840524431211937,0.0012173906597795444,-0.008664433522316458,-0.002805584722992356,0.01394900549016412,0.026070760667596657,0.016334796692824952,-0.011099307042226765
SYNPCC7942_RS12410,-0.011297108109141916,0.002049807832349576,0.009580857148470985,0.0016886948739323776,-0.01791200139678639,-0.0026973604500638093,0.020859934602387567,0.009772490050928064,0.012070365810135208,-0.004886735632672508
SYNPCC7942_RS12415,-0.014574035157882335,0.0025658026093313695,0.014121824660596305,0.005153968071076316,-0.007832285867345993,0.00030275786410292,0.01829000760432461,0.009134031252418967,0.010401455104321338,-0.0031573299565367356
SYNPCC7942_RS12420,-0.0030034759396028675,-0.003817409427501958,0.007753011115352165,-0.0032086318338069714,0.009131466753545155,-0.004245411481662053,0.01766050471110077,0.017258844350978676,0.0027026185885077854,-0.0027021782589306377
SYNPCC7942_RS12425,0.01264666126080491,-0.004987122908487935,0.03815880699948932,-0.0009370846406209976,0.026711775547952617,-0.004276424799142687,0.0024627847015428177,0.021284862352549113,0.020078945712949315,-0.006380796822595891
SYNPCC7942_RS12430,-0.0011061755204450276,-0.002286677717042026,0.012880708083607799,0.0004022079398274659,-0.023706119074349576,-0.009864460101336563,-0.02944000593364948,-0.0005534269087195871,-0.0033557680699880404,-0.022122928185685776
SYNPCC7942_RS12435,0.0008043004760541089,-0.008602659779482148,-0.004300204452095442,-0.003851990398117126,-0.01597835525231238,-0.019090542400757853,-0.07972469394331046,0.024243744763647542,0.01993529285502783,0.025579658177388245
SYNPCC7942_RS12440,0.02962260871085072,0.001007802610713461,0.0026126340678814266,0.016644536354600246,0.005069069960249797,-0.005436615013483897,-0.006714121087972055,-0.014513666686142844,-0.0168494701061956,-0.018971335528479592
SYNPCC7942_RS12445,-0.015687137750964312,-0.002043873289682457,-0.015055957486686849,0.015233366432739032,0.022838228064851505,0.0023037059191968433,0.013040819687209389,0.011127339781444572,-0.05039554290567445,0.0005574516566366228
SYNPCC7942_RS12450,-0.008801088568213244,0.0005966932163394451,-0.04120606436016872,0.027974784243467794,-0.03507000717477442,0.013643464085251345,0.020798396694786517,0.002495676298557349,-0.02256916599906046,0.024141747783391662
SYNPCC7942_RS12455,-0.0013208571809153694,-0.003411730729984932,-0.029203082970036785,0.005554495060168735,-0.02532838323103761,0.013497452266017446,0.013425148948107741,0.000752226691907531,-0.006914340623457971,0.01635070663069488
SYNPCC7942_RS12460,-0.010582215589117509,-0.005606987320479666,-0.022897091134660416,0.019964966530646854,-0.029896514988459782,0.013879357738395154,0.007675780649634494,-0.011586211933599601,-0.010282072066036313,0.017579200500006106
SYNPCC7942_RS12465,-0.01347644539644956,-0.0017619598443072582,-0.02007205647953025,0.014375031948095519,-0.02738435903977586,0.011598114556762297,-7.98398267471065e-05,-0.003149940249779985,-0.013772233322953728,0.01754367733459689
SYNPCC7942_RS12470,-0.02144721118750637,-0.010752967475878719,0.000284029516253277,-0.00556892818281936,-0.005634536740447681,0.008926046953743149,-0.0019317886224063537,0.011883295643443441,-0.007488340275216983,0.005333562462907784
SYNPCC7942_RS12475,-0.017749956167041996,-0.004515949041974197,0.00913806200129829,-0.01223967006680826,0.0010084576462456032,0.002865076574357232,0.0012437218801631762,0.010983562710264443,-0.005379391914350666,0.0025405088633587095
SYNPCC7942_RS12480,-0.020045049994555655,-0.0008180574362498712,0.004720308113782939,-0.0016310766363247223,-0.0048282938373999575,0.004561293430751132,0.010090997181866403,0.006167576359314073,-0.0018084731420626688,-0.00908248818996229
SYNPCC7942_RS12485,-0.01507678930997348,-0.0032311912625212586,0.0022309726261429356,0.00536405012999271,-0.01065381688267424,-0.004864057812104226,0.023810772928546112,0.00111711951721699,-0.0045832694902088605,-0.017031299422598897
SYNPCC7942_RS12490,0.02007157249905904,0.005578296752156973,-0.012300346177383358,-0.0389154816530851,0.012964350455804336,0.018236520260984646,-0.006701559385877386,-0.009144903817365995,-0.029539426848730815,-0.020355021429852297
SYNPCC7942_RS12500,-0.023948604666247847,-0.0036037975694475184,0.001148064261805126,0.07459554401196124,0.004664862124404329,-0.009869777639235425,-0.00459668122776897,-0.02368799331285547,0.012403452566221183,-0.001126299572406103
SYNPCC7942_RS12505,-0.018824297470034515,-0.007107295287115355,0.022904347701576816,0.0337571747194207,-0.015734948837050074,0.00890689865712881,-0.011249365407539492,0.008317334704149727,0.000773375896590558,-0.00880959426689506
SYNPCC7942_RS12510,-0.01273363279517909,-0.007109376532603477,0.01641153874918615,0.020512154677590853,-0.00879943438006105,0.09714326465714075,4.837231041870298e-05,0.01605965705937224,0.005502271909773298,-0.011485369232809071
SYNPCC7942_RS12515,-0.01390503673901058,-0.0009211911500422793,-0.005670931038650355,-0.007239290074136032,-0.000423646405088409,-0.015679177449057103,0.012299705757880324,-0.0074993277623672475,-0.009164304017309634,-0.0011523465732356762
SYNPCC7942_RS12520,-0.016995792630166432,-0.009508274254736824,-0.002688082967186084,-0.006458747739057997,-0.01726028142865067,-0.01644602761286653,-0.003590152813130496,-0.013387010656475544,-0.0040742374849525,0.001150155159571
SYNPCC7942_RS12525,0.012413543933329638,-0.0026401320391223806,0.0036038143914492427,0.010232138276122911,-0.011550327916439482,0.002819956348471559,0.01003134853199613,-0.030232498567022238,-0.015687867252533252,0.00011845825673701839
SYNPCC7942_RS12530,0.029372610109689327,-0.017983557508739798,-0.000653222214992821,-0.0046972890435600595,-0.006171627410388086,0.006174883510870581,0.0025264757174788006,0.023045111008809255,-0.0038829500244219163,0.0031196181164835713
SYNPCC7942_RS12535,0.02012115328772347,0.02527165887605285,0.011119462218747482,-0.017687069892722708,0.010019760835045126,0.000319391337753999,0.005142756765717484,0.023697845701891422,0.027876134291294742,0.008569489395825828
SYNPCC7942_RS12540,0.013628456359903708,-0.012142042370459525,-0.004971376947244452,-0.008782017165515656,0.022116815220939903,-0.0034111740630018064,0.021631188108388145,-0.01088094313319414,0.002352855617626246,-0.008959555298259727
SYNPCC7942_RS12545,0.05688674290835081,0.013698929882855725,0.03872348993400775,-0.0031819768812272275,-0.03679275504858941,-0.007399169950271706,0.04538887677743981,0.022402338604168924,-0.011414934744033621,0.020560824919447426
SYNPCC7942_RS12550,-0.002610639625936906,-0.017658632018586504,-0.007787744615931562,-0.005372048326921171,-0.014039786815967242,-0.006082589583127046,0.0030002778207004898,-0.004952327602033856,0.009115666516037645,-0.00698734595740451
SYNPCC7942_RS12555,0.008105156780804238,-0.01691196975937194,0.012149670638261768,-0.010192436536784238,-0.02165050699535713,-0.01340421014688315,-0.005118377616744592,-0.0028643361616101566,-5.202009750406146e-05,-0.025364372251563124
SYNPCC7942_RS12560,0.0059083188743471035,-0.00792124600148663,0.011646500324973245,-0.012474335982365789,-0.01646574925290799,-0.011120575099277002,-0.001923028915500957,-0.0020014020655132105,-0.00043924874593546096,-0.030739986447206116
SYNPCC7942_RS12565,0.0017502398480669092,-0.010474548738090823,0.004204611393475776,-0.011543040815745573,-0.01796488380149954,-0.005177801347833788,0.0002607857976796379,-0.00757077374473768,-0.003817588333379444,-0.023755606023275658
SYNPCC7942_RS12570,-0.034237283042870666,-0.013349221053097292,-0.010171005321895124,-0.011806638801788621,0.003691793603653733,0.00443339050812951,-0.03123649766335702,-0.022072040122517143,-2.159530565221648e-05,0.012676565319566433
SYNPCC7942_RS12575,-0.016392706567735144,-0.005975648734436366,0.0023602444040390137,0.007063477782863244,-0.008078846317110824,-0.011501972563106191,0.012432212372763976,-0.03983118480132614,-0.019871485843940915,-0.03288830085681932
SYNPCC7942_RS12580,0.010950597070167514,0.021093999306754686,-0.029022878250297007,0.010147783692420292,-0.03481213074772669,0.01605539182196152,0.0023162193084417053,-0.0276236044611486,-0.030367427347460584,-0.01365884305015703
SYNPCC7942_RS12585,0.07788695784822126,-0.006479111444615202,0.011847871534782957,0.006436717968099913,-0.020606878183015674,-0.014706386496952708,0.017079098141740315,-0.0020868143176084844,-0.010412818230559945,-0.0022093762072714312
SYNPCC7942_RS12590,0.09344128797072745,-0.0031916629203219415,0.014972812154765052,-0.003768390421381829,-0.009301727287212564,-0.012269809561257608,0.003974157913036257,0.005915197434581967,0.000494013717204326,0.015695315907397398
SYNPCC7942_RS13845,0.03451863832675617,-0.01031518693941474,0.012490588004032289,0.019810285182580496,0.01791511168834003,-0.013295059843527957,0.0043049163201707066,-0.014685191232663748,0.006689322208641367,-0.0022872129176321134
SYNPCC7942_RS12600,-0.014943081944750558,0.020338988188101245,0.022633512330131413,0.03810474671295804,0.023365581013420803,0.005135778545480331,-0.003768188122319635,-0.00754322510330742,-0.000333860803068064,-0.024937827373883156
SYNPCC7942_RS13850,-0.0011956388479872516,-0.016147582118930564,0.014532710956142432,0.024852699409679695,0.015224143100105008,-0.0029004259035653613,-0.007039637923937643,-0.00014923373774624587,0.003728880685987241,-0.020966901597868435
SYNPCC7942_RS12610,0.006769997726929664,-0.031536216762617565,0.019120241811477957,0.023374163331078317,0.024855524835665995,-0.006573767128427589,-0.00818996809949076,-0.012141151767642125,-0.003908931721774303,-0.021639637068257795
SYNPCC7942_RS12615,0.038843140339805994,-0.019373317726295577,0.012682588690344549,0.026916438340449586,0.00825359948665309,0.004310620130663457,-0.01259259508291823,-0.017091396601338807,-0.012775373666244833,-0.026964404411454413
SYNPCC7942_RS14105,0.05964964363406967,-0.022263201587632096,0.002716896829241646,0.03417960299670652,0.022938244105321436,0.0023014476990709525,-0.006407513766180542,-0.004742764905054319,-0.0032269177519405738,-0.008760759766362945
SYNPCC7942_RS13855,0.06907706325358683,-0.015581477667083975,-0.004664302688756726,0.021898114228816035,0.0247721115590507,0.0069640254894532995,0.009813294492097191,-0.0053627648041096035,0.007310522534741341,0.008462577247766952
SYNPCC7942_RS12620,0.005660593491375072,-0.011638252473140234,0.006606464225225876,0.000741327680271088,-0.00996921635012513,0.01300693451898587,-0.003200785812660595,0.005826990833896384,0.005104944822256207,0.033962965345439744
SYNPCC7942_RS12625,0.002335019461821135,-0.0142018497424257,0.005992952539287158,0.01879611601131479,-0.01726062228316176,0.012312913653825435,0.004499948454187581,-0.023166699009833626,0.010386358653803338,0.02798746658619803
SYNPCC7942_RS12630,-0.010650545212010807,0.003340059084363901,0.015566269864269271,-0.0030780312527356386,-0.009658797443845225,0.026242510314478457,0.020149434376305703,-0.04584551271711849,0.008104728796095577,0.008495523346502215
SYNPCC7942_RS12635,0.005611658619314381,0.007323597098211965,0.005431650243531466,-0.0069088852015249625,-0.0010355329003967676,0.004213514534255479,0.0038079444399209544,-0.026929498998166698,0.020755772834353082,-0.00497827865643149
SYNPCC7942_RS12640,-0.005077034968045896,-0.008228653495398221,0.0009068942586612078,0.010641694815070957,-0.021103004788163644,-0.0016483249497691026,0.002668920580929716,0.0224658532023791,0.0013122863054006906,-0.008322029017498352
SYNPCC7942_RS12645,-0.017512893180955547,0.021751961604640692,-0.01704408729794451,0.014699259219287254,0.011870324670189066,0.0014786703709653006,0.00011590026393342801,-0.020567451254733946,0.011455725372994838,0.005840687654356979
SYNPCC7942_RS12650,-0.02092851910297181,-0.004727308946453097,-0.01142220832184131,0.0030114065809903295,0.00816174617048052,0.004087810952967271,0.0023989615432183998,-0.021973566838328316,-0.008192761942011155,-0.006596279734690607
SYNPCC7942_RS12655,-0.009202189945325833,-0.004373598382618919,-0.008764544349388885,0.011175305615143061,-0.007098732012361607,0.0007158684453097651,-0.0025948015841102804,-0.00961738447587098,-0.0071111079884218905,-0.0018970439901738853
SYNPCC7942_RS12660,-0.0012165789030117412,-0.009765814770794398,-0.006806627908059937,-0.002147502992188026,0.003489221187823202,-0.0020597511028350697,-0.009198736117699636,-0.0025651771404091883,-0.006540761357051506,0.0024628422165990376
