Geneid,0,1,2,3,4,5,6,7,8,9
Synpcc7942_2119,-0.03368411942124294,-0.02718693424121394,0.03116677900372045,-0.02096893391719181,-0.011768467136037013,0.0044459717970230985,0.0008244803377693339,0.03045856624967338,0.008665245590069127,-0.023802003151384542
Synpcc7942_2120,-3.011962158011498e-05,-0.016152109450992772,0.004726913525656217,-0.013244980194541914,-0.018864458125909023,-0.011995298556811028,-0.004022062217730436,0.005740531599684763,-0.00199659871889039,-0.02565763919521504
Synpcc7942_2121,0.02301562897293727,-0.005005171036167369,0.003383589626532675,-0.004249758106741797,-0.01095801680554038,-0.014419751757765928,-0.003946867068518267,0.018456860129349394,-0.0022327736163195444,-0.010047090198976762
Synpcc7942_2122,-0.00787867112969298,0.0023133089239265395,0.010007537226581145,-0.009538107654780546,0.015151966998384992,-0.0030069097841888583,-0.0015606724571637105,-0.004089633411856161,-0.01105446743971721,-0.002873549090519045
Synpcc7942_2123,-0.0499650025742905,0.01066456399241251,-0.003159456138250189,0.005559290651545597,0.039072360816052774,-0.015886615382557548,-0.0037854697112592855,0.00877313472438396,-0.00867507628997976,0.0025881621295664736
Synpcc7942_2124,-0.07956500217887048,0.008177147330213094,0.01727673857733121,0.03344280169510924,0.059115676491127804,0.0051740882923997445,-0.0029362994816895123,-0.039405533250219574,-0.0015704418717929097,-0.010275435500557942
Synpcc7942_2125,0.007736615228642366,0.009283141963235068,0.0005037005022783328,0.04644056183848777,0.0016047065517408423,0.04008776531785666,-0.018019770667619964,0.005255199243481383,-0.0026143510517917194,0.0022129180474482484
Synpcc7942_2126,0.015236498457323186,-0.01790624170892618,0.006111489641805725,0.031541684521292024,0.08004706777006262,0.04005449180492732,-0.00021859966186210875,-0.028261249236346094,-0.023517729368982727,0.004298123680212422
Synpcc7942_2127,0.027072896294719838,-0.028627635493338088,-0.03889936860195576,-0.03084970946238414,0.013396228547138756,0.05745976766182953,0.006964568603561079,0.022202909542563008,0.0214193724209158,-0.08165775819727901
Synpcc7942_2128,0.0014424787936990508,0.0047575737722660135,-0.008864682933695798,0.013796806198849286,0.008936521247348131,0.008336572447646295,-0.01038075996792574,-0.01267290174251164,-0.0021193500954300015,-0.002986139657709157
Synpcc7942_2129,0.010766131230613141,-0.00926447403096048,-0.00043010603691760095,0.018636579936082597,-0.005328704797075955,0.0034835664258847173,-0.005168948881019922,0.004661450751729051,0.001747011218861412,-0.026044695094936607
Synpcc7942_2130,-0.010449076598151339,-0.0072525863148369075,-0.01394315769961058,0.006911224731892811,-0.024409678282982652,-0.004058425769959062,-0.0050573218170349545,0.0024024372561579736,0.001867351531876784,-0.022427051660672496
Synpcc7942_2131,0.013511579159396117,-0.016210075815690374,-0.01133248451646664,-0.010759202120128188,0.019674161449149324,-0.01997093630720029,-0.013595520475515885,0.027957406057658864,0.009358434694450557,0.007113732782220938
Synpcc7942_2132,-0.02245759982973633,-0.03361933342234684,0.0012256331254642103,-0.006939155440619134,0.03469419015563651,-0.014097981084139646,-0.007132621879547075,-0.01073750381489313,-0.011208508821293716,0.011468284101895621
Synpcc7942_2133,0.013270585723826188,-0.007997606645459404,0.0020129207625235643,0.013901749700502166,0.0009327923463667833,0.0009202740830119031,-0.005921376507987289,-0.007589446726807211,-0.011258036168333662,-0.021823281844425422
Synpcc7942_2134,-0.008590128467580447,-0.01180097608017921,-0.006364220365691704,-0.0069210680227232,0.030567130529109338,-0.004082916874044648,-0.0007745528973226728,-0.0004951022399432174,0.0009452262356480396,-0.0008972398866209439
Synpcc7942_2135,0.002685735972086443,0.011947098505252536,0.009693628638306605,0.00025762717776543385,0.00875097800817454,-0.011622559608297316,-0.004114393551968109,-0.016256771175980046,0.0007589905723519763,2.3139388702712914e-05
Synpcc7942_2136,0.00847562040070112,0.00082667239152552,0.022008166260539478,0.00029374776972051006,-0.002697684349566265,-0.0020430929449899993,-0.009055105733404746,-0.027021262823914306,-0.0008160544769126919,0.0070963064298853774
Synpcc7942_2137,0.025363595348275494,-0.02460096747585634,-0.002951747457543117,0.0030012217568074584,0.016195259568304733,-0.0403392505446054,-0.025996531631105175,-0.016673694220777406,-0.0025717072960971766,0.021259035353977166
Synpcc7942_2138,-0.01607491922014026,-0.014177864907597487,-0.014737748047940402,-0.00897823927973374,-0.041536722962390984,-0.00479209668994278,-0.004555659522479056,0.005103305590787702,0.012428072702088068,0.011214580531181663
Synpcc7942_2139,0.0019522533424335554,0.01664341692108141,-0.015910861599314742,-0.000813845042323662,-0.028240747379582074,-0.005129163358594191,-0.005579048319540811,-0.025924401930726343,0.011138082290157905,0.015948830734231464
Synpcc7942_2140,-0.0031221871160050946,-0.014208350667766496,0.010610552053973961,0.01520142127693332,-0.00787539028753021,-0.008665533133739535,-0.005739823392424276,-0.028780537942633282,0.02054906926417072,-0.000935170348283372
Synpcc7942_2141,0.0069709845951936985,-0.007102619254318425,-0.021833034433921948,0.001432272772837271,-0.008502885822675985,-0.0020553210883940466,-0.00216913715915176,-0.01969967160808837,0.001914034975525373,-0.028819779359863663
Synpcc7942_2142,0.009481745452274667,-0.0003379033209569107,0.010962351851105232,0.0120059960286062,0.0010925978933547518,-0.013883016435198188,-0.008857745173713847,-0.021598944304840707,-0.005601243041213306,-0.010519273061217617
Synpcc7942_2143,0.018507849218285372,0.014615182922839347,0.014389142418527845,0.013227389192872276,-0.003554372800415294,0.0019135976792323275,-0.005521805870718967,-0.018186260314634734,-0.006419289854856727,-0.008085685250504957
Synpcc7942_2144,-0.012778317315099107,-0.0007447439435529413,-0.0035969891277813078,0.022947428506881938,0.006343298403116159,-0.025654221440936223,0.01324959042272442,0.003425216707419157,-0.015805746850354487,-0.0010259948769508322
Synpcc7942_2145,0.012991676983770694,0.0078212404962665,0.012910861790739218,0.010779445420916434,0.009981730607999766,-0.03279610966205324,0.0039490613143118546,0.0006619804323670308,-0.004898675649334049,-0.0037899820657803303
Synpcc7942_2146,0.004357305844862104,0.010161057783500382,0.013410292882023691,0.026652537505474853,-0.014722108630861121,0.008294453424467808,-0.012663598681539719,-0.005587726851556871,-0.0022769065788680928,-0.008217616122099975
Synpcc7942_2147,0.0014543403527301742,0.004988413297825388,-0.005229684950771385,0.013100504288141605,-0.011737785783156424,-0.001198953199929197,-0.0024693248111965975,0.008208092090527384,-9.611751150883236e-05,-0.010230552971370696
Synpcc7942_2148,-0.006014439998255891,0.00905679220628128,0.009318356965841929,-0.0019883610133937303,-0.0045861318710172985,-0.002121983712525359,0.008063656267739855,-0.005570490249424242,-0.004636537262470996,-0.016020369814653754
Synpcc7942_2149,-0.0047128544925262965,0.020809014362970515,-0.0024190562541866896,-0.015426586974220571,-0.02331963956235364,0.0037548174346769977,0.00731021757413938,-0.012763409315199637,-0.0018493795067993477,-0.00980315431657622
Synpcc7942_2150,-0.043187421659320435,0.01776448841389018,0.003180691140125772,-0.005679404290956491,-0.04080024906193502,0.006450319207794842,0.019119429086299065,-0.03393983581817412,0.01224861737417728,-0.0133563670052737
Synpcc7942_2151,-0.02413275562623513,-0.014899094398427008,-0.02613483733781784,0.0006749807938834095,-0.045671803549527185,-0.016474774049526797,0.006676434761257105,0.002182007103297914,-0.003055670809375751,0.02943675493514982
Synpcc7942_2152,-0.01858250233820761,-0.032973678538049035,-0.007399161451588051,0.01947387032311297,-0.024612196096115015,-0.0017497582532247397,0.007168655792688578,-0.001998753016155917,-0.0036045129570431733,0.04100196397971114
Synpcc7942_2153,-0.041162886508349095,-0.004090209033234817,-0.01945022780631335,-0.01792409249592996,-0.021065030979751383,0.0117988901972451,0.010893877320200768,0.011051849954202385,-0.0026160651439413544,0.00039911376076240385
Synpcc7942_2154,0.014682527021488282,-0.01572471396384002,-0.003896600694718027,-0.0143419428641768,0.00337209637088918,-0.0008553777661647932,-0.0020813551597439837,-0.021396171647262402,-0.007822508685435289,-0.005035485966572977
Synpcc7942_2155,0.0070618002358266724,0.0013955009571815242,-0.003249948775939054,-0.008580128045876198,-0.000446956642665136,0.0013861513614146636,-0.00457958909865815,-0.012199601520345733,-0.0006621165614667286,0.0011869396328044461
Synpcc7942_2156,0.02481557153716811,0.004628768390743464,0.03069560873864282,-0.013369958931347112,-0.013590574880814287,0.0031557119262385054,-0.005043372011869406,0.01267597493817629,0.06753131061912881,0.0430816184209573
Synpcc7942_2157,0.023877217008816516,0.002154250140318001,-0.02965418778386929,-0.0003519005085487678,-0.010972098418205213,-0.02516026403100321,-0.03411585048866814,-0.007051135588381108,0.03477274681225048,0.016050000440396398
Synpcc7942_2158,0.010341733936338067,-0.0013754273288880113,0.0003319937125046576,-0.007051286524635883,0.008059410535360478,0.006673619082332628,-0.004708785665160588,-0.014497984303151131,0.007536864291053197,0.053913712918698946
Synpcc7942_2159,-0.005831709799391229,0.0021624690890779735,0.015803232632778386,0.0007712318959855041,0.016775358594012812,0.006274475745279557,-0.010012495680304538,-0.0028832438000850123,0.010526276784463558,0.03673925741319883
Synpcc7942_2160,0.009675079000416484,0.01117902610576674,0.006642845129304303,-0.004391609142383569,0.0058192016342387635,0.008984988146754668,-0.015210002275750208,-0.007657421988394934,0.012315461288381171,0.03794733932395258
Synpcc7942_2161,-0.000458931765511681,0.016941142662167383,-0.005934741971469311,-0.01295338351282892,-0.016950027210156735,0.0028550490958136766,-0.015457881590017136,0.0007666696531143483,0.01491216763216626,0.04048234933939805
Synpcc7942_2162,-0.014985272161082558,0.008375377098068041,-0.030348388487391235,-0.031063312859602794,-0.0058275342944183114,-0.008876771310043136,3.722121174084046e-05,0.01743035928267015,0.016210691148532762,0.001662993516403496
Synpcc7942_2163,-0.00045111798666424955,-0.003458025547439654,-0.007049301632395189,-0.01701363335000032,0.0028960037578897434,-0.01171707561770844,-0.011581396353348126,0.013250516316719134,0.00809789713434148,0.013109196175788903
Synpcc7942_2164,0.004537221391775635,0.015429643679655032,-0.01026635422954147,-0.021252162770879456,0.01900196520945136,0.02552435854345128,-0.00941226855909215,0.008909978129460322,-0.010326385440722776,-0.03715610900966114
Synpcc7942_2165,0.02241001741389691,0.006647486129306648,-0.006934376628144934,0.0031506010053043935,0.0003214923067707429,0.001219726313239814,0.0056658640878520065,-0.0062295005907932015,0.008913424051992613,0.010803440554500207
Synpcc7942_2166,0.006457330386218364,-0.005210656406834224,-0.05857157264213957,-0.004100482566686289,-0.017405108378661244,0.0005338705134266494,-0.013017123533892354,-0.018819895343350632,0.024823282767062006,-0.01986662081485746
Synpcc7942_2167,0.02125591186684368,-0.007667865412169139,-0.049600707270141715,-0.008938534690958212,0.0006897394085779593,0.025571707263906025,-0.01516536721590072,0.03579280837142045,0.014437095344903346,0.009536885058688773
Synpcc7942_2168,0.013374068130009659,0.007188817862649516,-0.00912895111609851,-0.016361595308167984,-0.013868140273913296,-0.010280556748783275,-0.01524570659594795,-0.009686681864755775,-0.00433430367279017,-0.01218936113448586
Synpcc7942_2169,-0.008405978461353759,-0.031149361850698564,0.0004620082460457741,0.03297393241217675,-0.02003667962679295,0.031031175521710502,0.0018866153800003635,0.013541393994315648,-0.03549550756729434,0.025844780302631962
Synpcc7942_2170,-0.013862954418935121,0.0175053201798649,-0.019336947179031387,0.01029735501594012,-0.011531500421922412,0.024859307235606396,-0.009075078628169428,0.013930243256560691,-2.6208119522093923e-05,0.017566454552472598
Synpcc7942_2171,0.06751440670575849,0.009028641059797466,-0.0335056949429956,0.003645552735448644,0.011236593859469735,-0.026639911614376115,0.007281611768205068,-0.0035144686102073614,-0.003253827780101122,-0.02157632688123605
Synpcc7942_2172,-0.03807140985845349,0.0507836145135018,-0.03049735718237356,0.00791153053293844,-0.07080295142998085,0.027488577505457235,-0.008349398197285312,-0.026522451375550402,-0.015549719873283914,0.02062174468801921
Synpcc7942_2173,-0.018522411007922176,0.021853959798569696,-0.024943280772320456,0.004477624417859451,-0.06621101288130167,0.01835357444573142,-0.00432250503790317,-0.017042932012841874,-0.02110717710298742,0.020237360116598224
Synpcc7942_2174,-0.01917593080737424,0.00832422425993432,-0.016741059172964083,0.0020368640062813598,-0.0742732336243005,0.01690581440714048,-0.0074058315160871165,-0.018294998206440666,-0.02259320893454605,0.010923469808303863
Synpcc7942_2175,-0.022311423642963613,-0.00033015052347598205,-0.026263282579990162,-0.015059299416284571,-0.045004605588397716,0.021392163020698754,-0.01657234152489554,0.02563992437172843,0.04841911560600435,-0.0056377122221386985
Synpcc7942_2176,-0.016112551416233807,-0.008448308901148876,-0.013736599904709752,0.002784622368148672,0.028937812213860256,-0.011107661031851901,-0.003783855818981078,-0.0005608953025047937,-0.0004464742129249159,0.005185387911728744
Synpcc7942_2177,0.007186891689801971,-0.006146886859090639,-0.002687937968079594,-0.0042935998879409295,0.020589301408682904,0.002671056883303744,-0.005336277757231943,0.0022881303776301483,0.006896950987751462,0.007918031396813767
Synpcc7942_2178,0.02808861271968047,-0.033434755307941884,-0.022835022561106345,-0.006485586693157328,0.016560516096854487,0.00010316867726742792,-0.015832839858858208,-0.0326567588607097,-0.005956421264386594,-0.012628014840517105
Synpcc7942_2179,0.01487402831579723,-0.02575342519278992,-0.014346491729255027,-0.015450612367648574,0.000564767913447718,-0.0067177360758146985,0.004617288596194067,0.006041065882380783,0.0017718575586232594,-0.0068118977249207405
Synpcc7942_2180,0.021374102651046136,-0.016979376123161912,-0.018358422666644923,-0.023392672257297003,-0.007287056554757976,-0.0006134314159080826,-0.004310792574263502,0.007120269610607203,0.013191441619475828,-0.0007546938763353603
Synpcc7942_2181,0.0005044273782944733,-0.0011959196649048978,0.00944540329088711,0.017713992354932828,0.019347302043644796,-0.013929279831341894,0.01885429557785447,-0.004196215362274285,-0.0002615559005076965,-0.01685946758869013
Synpcc7942_2182,0.02046155915231042,0.02218892771855561,-0.006644065257007927,0.019850165077159036,0.013260302990960841,-0.025704776622519104,0.012110318945173662,-0.008979454781501719,0.018021478254234977,-0.019916848145977026
Synpcc7942_2183,0.0044392754347670855,-0.004366807871336203,-6.140968276495233e-05,0.006526872635566717,0.0008219030676269102,-0.001930633996146812,-0.004938972266862995,-0.0025392377283957163,0.002163642074246875,0.003707539618936699
Synpcc7942_2184,0.008654092679416716,0.0021307602371528813,-0.00661848117592237,0.03202363553992742,0.0013044254946256572,0.006383553352838415,-0.01338111730693446,-0.0024378761111028624,0.010607772200066402,0.01324307057738216
Synpcc7942_2185,0.0018249459665589233,-0.031715646994454484,0.010775764778885501,0.018998410381532202,0.004159912872293386,0.011223835100325364,0.08983892114580654,0.015757851469375368,-0.0013191294199836393,0.00015956055594617473
Synpcc7942_2186,-0.03661073113726099,-0.008051331043100584,-0.0065255781686207335,0.011472988924757685,0.006736378791417006,0.005266340105776163,0.006063707233061785,0.011441443197366603,0.01367950489260902,-0.011902726481800964
Synpcc7942_2187,-0.003641332681411318,-0.004558991195988748,-0.0032625727474676373,0.04993644187456466,0.010907602504644343,-0.02285260435825311,0.0009147606811557618,-0.017141949340831953,-0.008644237106896803,0.015042422692162594
Synpcc7942_2188,0.010831543817194873,-0.017597240803608714,-0.01610397706869588,0.021370851706242713,-5.6371770974293155e-06,-0.020233564094218434,-0.018454813901464598,-0.03719208129511019,-0.015007711340247858,0.025470581091741794
Synpcc7942_2189,0.0065168417445158715,0.03226999222790143,-0.027448820878780932,-0.010189610792310946,0.0006498226841320101,-0.010600772514859708,0.00820121283829322,0.000719478478045562,-0.012378292681020425,0.012197028011496929
Synpcc7942_2190,0.02959693255025222,0.02104625337093236,-0.006824751863330207,-0.013317249238993774,-0.024760654724719906,-0.008978646601798444,8.666828351204032e-05,-0.029588522678565297,-0.008965236739558726,-0.018094159401281455
Synpcc7942_2191,0.00735345959826145,-0.010114721964818864,0.002367100158262375,0.0173004931500046,0.016378583218683514,-0.008635763247935026,-0.005238350476703343,0.008357861168686977,0.0038223494699713536,0.0006446901903070597
Synpcc7942_2192,0.010426968948437932,0.009138635479832926,0.009231255666121036,0.015392624768581558,-0.03863338402287552,-0.001376935034242732,0.022184882335801882,0.02180460769569694,0.009507087328551088,-0.016552408685483994
Synpcc7942_2193,-0.00012025405229131205,0.0029802997348175736,-0.00850819966782353,0.0010413364239877205,0.00047907293413003676,-0.01579451452993544,0.00873057448100847,0.03339881783133883,0.015603405808070634,-0.008124577228354577
Synpcc7942_2194,0.010651518417781907,0.0008304227978891958,-0.0025124489835875946,-0.01206649484438193,0.0013091154463052272,-0.013391579708126015,0.005900148582264278,0.014963195034245001,0.015762325079823676,-0.009888476930656259
Synpcc7942_2195,-0.0026430999374454775,-0.02662831908738019,-0.030219021394255204,0.0009480311563103073,0.004463507844295992,-0.010747394131553201,0.015899635897722364,0.011914112026463948,0.0008482200732001962,0.004103705697160087
Synpcc7942_2196,-0.010459944900284915,0.0053790063054959016,-0.015132943060451421,0.0212714057432022,-0.004629597210054079,0.011156105565593379,0.012381879156480211,-0.00045306571728553414,0.0011547247227819348,0.02291971819534979
Synpcc7942_2197,0.0008922505603140822,0.0035213643435360186,0.0098841198946838,-0.001381095834923771,0.002670622665436836,-0.006658806763923572,-0.004679712440898014,-0.0007298615534281765,0.005782518758549907,0.010856938461564823
Synpcc7942_2198,-0.0023492717019743667,0.00324913674224381,0.0020051117839768847,-0.013600038420929944,-0.017495376262107856,0.0033775275993922845,-0.0004583951909851431,0.019795629782253518,0.014407919018977013,0.008437581374634172
Synpcc7942_2199,0.01263098219629527,0.019668760158660502,-0.01468622530120264,-0.002925532958326097,-0.021584980374460806,-0.01037021254825401,-0.0017490955724124859,0.0034598200392482294,0.007567192977559322,-0.0005177613231376919
Synpcc7942_2200,0.022828748060558863,-0.008475920647712302,-0.008523522174917452,0.040458411838044474,0.0018069826296142168,0.002346539891856212,0.009326368019621122,-0.003984981456754082,0.01412498117630005,-0.0044652452506944666
Synpcc7942_2201,-0.0038602657881382898,-0.008879452083528031,0.01763050994138975,0.02019230745532949,0.015527074030639701,-0.017065635472557322,0.023766865919569623,0.00718437169092112,-0.0040328339429167364,0.005653192131501038
Synpcc7942_2202,0.028970681580619093,-0.01017762037303288,-0.030689774932498238,-0.004400868523084422,0.0007706462603701831,-0.0053764936451775845,0.0018824921905649125,0.008536383017567076,0.010151689352574888,-0.012224262926397467
Synpcc7942_2203,0.027125320167537558,-0.008057703063156556,0.06011019124913929,0.010763223730044371,0.008442533108362906,-0.029299125242730994,0.0038002464921090703,0.02245199383752432,0.004819699580499708,-0.016175388432392357
Synpcc7942_2204,0.02504480577326799,-0.014247054549494048,0.06383406016894541,-0.012049977363343602,-0.005766752522164947,0.0005111714260176673,0.008641951570812087,0.0031725653396846402,0.010786729053403589,0.0004057318322629919
Synpcc7942_2205,0.007354485816786885,-0.025087717088457393,0.08385856624740937,-0.0035145973440365323,0.010000599947808964,-0.008930479581015333,0.0037901572153408968,-0.01024305603204366,0.018256520797186572,0.0047225830624800895
Synpcc7942_2206,-0.007222652106661,-0.009136725924417026,0.07923615952526294,-0.01450575302637018,0.0006022240361049585,0.0016282550319661176,0.010873648260787808,0.0014049891379930243,0.013266881718807093,0.004464712541000025
Synpcc7942_2207,-0.000622291313983968,-0.007772395327339238,0.06204445245292054,-0.011478365696607557,0.0008783840007101644,-0.004752470876870187,0.006322042995852328,0.0007901961320769348,0.005527408774701339,0.0006935492788098909
Synpcc7942_2208,0.0006783751651969719,-0.0075766864082502106,0.052760066244315146,-0.014880692765611842,-0.0025455990568713145,0.008282169029256737,0.0013758507216260548,-0.001659942786476646,0.008016555437223356,-0.0007561742764778479
Synpcc7942_2209,-0.009175363283461973,-0.006666935596308112,0.05894844721446511,-0.013612812295384994,0.004178937692563566,0.000624693002892163,0.0022202943030015325,-0.002492876225508559,0.006008744683993956,-0.0031261504414692
Synpcc7942_2210,-0.0015250759988359596,-0.0031290214585102177,0.06116098816083409,-0.006850030342662855,-0.0019064283200809543,-0.0006786054304884427,-0.004264510109432537,-0.013614510840773059,0.0077896080408280735,-0.008144041697488214
Synpcc7942_2211,0.006665299306397882,-0.0008384146189726658,0.05865385595368291,-0.0024703940268111743,-0.002680978357131499,-0.008199175234732448,-0.007052234761152823,-0.018243780350695064,0.002760032000492197,-0.013244248625645652
Synpcc7942_2212,0.013911960911896757,0.011985486184024296,0.03481835144009649,0.00011111446599809033,0.0019500131900160333,-0.008157024052627734,-0.007065010113256475,-0.011552437555328591,0.008090333248493009,-0.013843908471514161
Synpcc7942_2213,0.0030336247880847376,-0.014928583502296217,0.05729619414015423,-0.00969172862596858,-0.006221401569081459,0.010448680901676631,-0.002059974559564257,-0.013304765878485293,0.014898984887570568,0.00028223073422955613
Synpcc7942_2214,0.0038779201115480832,-0.01780883171556987,0.0578937947999885,-0.007195823374635434,0.0011218095253308375,0.008099296860338383,-0.00308641057567646,-0.021353881699135765,0.014739778560346781,-0.0036820485774553243
Synpcc7942_2215,0.004510667113220178,-0.019945241796710405,0.07736544440629411,-0.0015221141815765873,-0.011294964710641118,0.011773646474545797,-3.613736171409884e-05,-0.0022936813115135178,0.01750739317649863,0.0007329437029159811
Synpcc7942_2216,0.00016007418492313606,-0.015162639010653067,0.07716705529345724,-0.005862283925045703,-0.005215425888940814,0.011846506287550677,0.002482374136066025,0.0011017793230032947,0.017841205805810955,0.001528603062482114
Synpcc7942_2217,-0.0072522150697823815,-0.022894628616446883,0.0851342704092673,-0.0037645705050801605,-0.005357954460317022,0.015181297258498316,0.0022159207316206726,0.004362834076935247,0.01572729566128468,0.0009169729225703093
Synpcc7942_2218,-0.007211011685917538,-0.01738697988363174,0.08347866659189154,-0.003476814475198762,-0.007549071511854701,0.014798296801078853,0.003266547321083715,0.007617106572900615,0.013544199344460033,-0.0004167541923481353
Synpcc7942_2219,-0.008484217990607513,-0.012251507779161081,0.08983875612878847,0.00032031862831912827,-0.008977380854611625,0.018182487565471205,0.0014825475706625219,0.006437623134827281,0.020345798993698795,-0.0009360288695551768
Synpcc7942_2220,-0.0011969475946454968,-0.018625176999078823,0.08846355425599228,-0.002463906119555677,-0.011822827760445838,0.019341841173504,0.002509254023156995,0.009066258968405691,0.012571386901400727,-0.002339658381079264
Synpcc7942_2221,-0.00266965596059839,-0.016499768751117683,0.08430860072091399,-0.004427591340819251,-0.013275350293348073,0.019756963392094814,0.0020756394715695445,0.00812687008898324,0.014834924468729867,-0.002092558549329342
Synpcc7942_2222,-0.004213358775786858,-0.010641025550696159,0.0843729966337493,-0.0026228469666772013,-0.007017305616151701,0.018320557294955665,0.0017507326339736109,0.014911758314920523,0.011229608474850931,-0.004286535431497895
Synpcc7942_2223,-0.0020845631281269377,-0.0164839129888133,0.08673129952673765,-0.002376321723551186,-0.01284870731244071,0.017504181112237838,-0.000621647422961076,0.00900352274438615,0.013846085117179819,-0.0008767188169254925
Synpcc7942_2224,-0.0013721516763403954,-0.01547728242041915,0.09277914280190787,-0.002935642461990814,-0.012039832174958813,0.013294314651923605,0.003627457441143273,0.012269406633214304,0.019026883105146285,0.0013859443979001356
Synpcc7942_2225,-0.0062563235457304,-0.012727991491756139,0.08843870068699118,-0.0037231716738062963,-0.006036773927204982,0.011256942105653946,0.0022145018411590723,0.018081135671293182,0.00879679853499409,0.0004243029285871149
Synpcc7942_2226,-0.003218767805580151,-0.011713897664653148,0.0879189780590728,-0.0016860892647402447,-0.003557099920162597,0.01107565064022895,0.0018591162889320884,0.02344771692613133,0.007944802682605515,-0.000396030575858262
Synpcc7942_2227,-0.007106068704809684,-0.013014892929157657,0.08640492306207552,-0.004855088970918063,-0.008179051756464259,0.010821401850361036,0.0018571888103907194,0.026531539307469494,0.004912703802743563,-0.0030013729978634295
Synpcc7942_2228,-0.0041495414962915925,-0.0030001844342125612,0.08563638485959882,-0.005315389743565747,-0.01319795117132755,0.01654880372858822,0.0004902833669513738,0.03550218219768722,0.0038459248888164277,-0.0012337270285322976
Synpcc7942_2229,-0.009164715621843431,-0.006410313651481256,0.08652725893815834,-0.0020707183843069435,-0.0040672387653290735,0.005879622864455203,-0.003579696541969683,0.026208824145483197,0.0014537421070045767,-0.001699452046207387
Synpcc7942_2230,0.0028020531605521554,0.00042463295849631203,0.09516428326851227,0.002818951882477669,0.006557340123012479,-0.007179155784077598,-0.0032769156992295896,0.026149474204091996,0.00943768905297997,0.0016680832840312335
Synpcc7942_2231,-0.007137749272334184,0.0024531273204350143,0.09378514465276985,0.006965344250678229,0.017252616804984428,-0.016622021257954523,-0.0028185558527089377,0.028380825945590132,0.0016802244583584006,-0.004589209404539959
Synpcc7942_2232,-0.008140400123801466,0.013530376793044516,0.08745373150479019,0.0073727940285957146,0.013998937546463022,-0.020663641150498492,-0.001284066293102312,0.038032334241897406,-0.009922589586561226,-0.011471806342434077
Synpcc7942_2233,-0.007722214247358491,-0.03927009234381003,-0.011576742452254958,0.0011963520883154616,0.00368361692410104,-0.004550659152884487,0.018936651893420146,-0.00991842986115112,0.01760426635821063,-0.02021593750438455
Synpcc7942_2234,0.010207042906405235,0.0037483031496671087,0.003921068046315016,-0.030121648860742523,0.011864536619766376,0.03493854905261206,0.00626724997610748,-0.01266003051348527,-0.009176807248495384,0.007630897070353405
Synpcc7942_2235,-0.01275427745258079,-0.0018907303607306179,0.007147744679504221,-0.029440990326096973,0.019040400382968364,0.02759651950611315,0.010921257239394333,0.0057841739544692026,-0.008588403502476282,0.006384813505227993
Synpcc7942_2236,-0.006498769973709803,-0.009571611773834802,-0.013727070251931343,-0.012939070364455105,0.0021057530229283985,-0.01744532707960897,-0.0017191895313873843,-0.005279248445305299,-0.0035051578590259776,-0.0036226857567542557
Synpcc7942_2237,-0.029056819244380028,-0.004536761666864009,-0.0038682627159353673,0.0016603339865718318,0.0018194361043670938,0.0005883309231810008,0.04020987721891494,-0.0014982841187092695,0.00450245018930639,0.005593470069365867
Synpcc7942_2238,0.00022158971684860148,0.007762186762085596,-0.003756835126286475,-0.008581932949942842,0.016483507638857503,-0.008770305455955958,0.07513387795322198,-0.0010012989260997209,0.018957049891911913,-0.013247940550736317
Synpcc7942_2239,-0.012569343176038953,-0.0023287436107603966,0.0017456912752388638,-0.0004826909145976436,0.010988187694619324,0.020190712448347282,-0.009276479247975398,-0.027167801676640544,0.0022521639191547286,-0.005926819967148061
Synpcc7942_2240,-0.004994095718650945,-0.00883693919978685,0.0015307723207236724,0.0211057487792751,0.0073025958286900864,0.028145753424482667,-0.02678227373254249,-0.01473564432829739,0.001794972162209936,-0.0065282494000942935
Synpcc7942_2241,-0.008969571209463718,-0.023704345577137173,0.004787243469666404,0.008420620102298788,0.026936949623366246,0.03193012783530073,0.0006807243326969281,-0.02274294485726997,-0.006224296406471155,-0.01659851876187405
Synpcc7942_2242,0.0010312141601512936,-0.021130329322685326,-0.00892709399804524,-0.008708111729474107,-0.010744447109909638,-0.010856877466189378,0.002605360240675682,0.010155875326229078,0.0010031029444822715,-0.0002787578163553007
Synpcc7942_2243,0.008416517853210301,-0.0191733352630294,0.001859714951360126,0.006227722504763126,-0.009279240585312628,-0.005333682055874154,-8.871777375141817e-05,-0.016335875149789604,-0.0033067541149765234,0.004623888072065714
Synpcc7942_2244,0.03286889316044487,0.004524108579493809,0.008538863654265105,-0.005661846592055898,0.004981401539953197,-0.003121583494181253,-0.0067172781822438755,-0.011012526588082298,-0.0009617469592479163,0.032075394880901824
Synpcc7942_2245,0.04269736562855258,0.0040258972347019415,0.0016007924516896433,-0.007474514780253429,0.003470640638842088,0.007418048266229451,-0.003256731365794973,-0.019374467712913547,0.017100082639222396,0.048687215105071555
Synpcc7942_2246,-0.009847868506209518,-0.009658572331955818,0.006078434223009875,-0.018278428652420523,0.023664251853617167,-0.007495331635660669,0.00023222927224373803,0.01082926122085786,-0.0009492866919665187,-0.007034013430008842
