Geneid,0,1,2,3,4
SYNPCC7942_RS11360,-0.004885759950803408,0.0015950920880034504,0.03613521348409543,-0.00872922489210217,-0.016039190356510736
SYNPCC7942_RS11365,-0.00650176316771978,-0.001996273146926456,0.048471987008256855,0.005991411357749551,-0.01781938506786412
SYNPCC7942_RS11370,-0.004869588873520777,-0.001098049623014896,-0.005166310033243693,-0.024996298553718373,-0.012815683458508396
SYNPCC7942_RS11375,0.0079083525062828,0.018612113849812355,-0.025435682031426432,-0.021792658013121424,-0.009774587131888678
SYNPCC7942_RS13820,-0.0006421169761211151,0.013783784194387399,0.004309333644017216,-0.03617198554496376,-0.016289811522847742
SYNPCC7942_RS14090,-0.0032275648714562588,-0.011646524094058298,0.011540645704709784,-0.0039983790736373235,-0.014131485631864784
SYNPCC7942_RS11385,0.000606337827294797,0.0006845480809506149,0.0034886615474997106,0.003203866223167657,0.011546843385985519
SYNPCC7942_RS11395,-0.000433714832420513,-0.011659896707487093,-0.0035964266778851887,-0.004018397401894843,0.04367948532381825
SYNPCC7942_RS11400,-0.018178835374390082,-0.01350729754403482,-0.0027603553624136966,-0.005137112671813121,0.0541504786943753
SYNPCC7942_RS11405,-0.007687861003875453,-0.012416490677068636,-0.010452190263652234,-0.001841820675566943,-0.0054580676771674875
SYNPCC7942_RS11410,-0.010074655743434236,-0.008807360368853845,-0.009275086262812468,-0.001902452648391755,-0.0031151181232587292
SYNPCC7942_RS11415,0.04004101609832137,0.07958939090486343,-0.01139038326359187,0.08931122962172164,-0.026910583667555613
SYNPCC7942_RS11420,0.010016171113797356,-0.028538590588896837,0.01997877910905074,-0.007797781660095965,0.023117732906641243
SYNPCC7942_RS11425,0.02119726664619851,-0.03848714622807114,-0.010686073551420346,-0.0006326973884895232,0.021108471088213857
SYNPCC7942_RS11430,0.02789212547496632,0.00011591287359562096,-0.013342806128761587,-0.00833550609012996,0.005103490744924512
SYNPCC7942_RS11435,0.00545252590115214,-0.014519763696092374,-0.0036955545608655265,0.009874876382279655,-0.014166737806599912
SYNPCC7942_RS13825,-0.0058870714258730675,-0.020105469029797006,0.009333190443275536,0.017634816936562044,-0.021625120871419296
SYNPCC7942_RS11450,-0.009684193932451029,-0.009155316265529298,0.000153072258854727,-6.897655015967986e-05,0.006187475385772215
SYNPCC7942_RS11455,-0.0031629267077328592,0.003105239722853651,0.007138791252317383,0.01694970969859079,-0.002636348876433412
SYNPCC7942_RS11460,0.0022067434354788432,0.054580339782527944,0.017789595032637724,0.04202349618961055,-0.0180735073811469
SYNPCC7942_RS11465,0.013750873078613668,-0.00789205239717358,0.00934701344753836,0.020216530019780677,0.01694129715865235
SYNPCC7942_RS11470,0.03236041943527516,-0.008607338430166868,0.00012428589593186694,-0.0165801158870263,-0.03906667104477283
SYNPCC7942_RS13830,0.024834825713113805,-0.0023816394585228825,-0.006876941364464139,0.004845130052217588,0.01062431984683786
SYNPCC7942_RS11475,-0.006069414257280369,-0.018360883481181794,-0.013880683841507573,0.006669127544043756,0.00039253288595025014
SYNPCC7942_RS11480,-0.006237505494303657,-0.019844482775674237,-0.004644532604312507,0.0028161463111843876,-0.008777406649586608
SYNPCC7942_RS11485,0.013307136261554536,-0.002574168198991466,-0.007614443079721298,-0.01503665398830487,-0.015229067105518086
SYNPCC7942_RS14095,0.018807031465649448,-0.00025900439517218807,-0.019540214352867652,0.010670718647760011,0.0008239301519069071
SYNPCC7942_RS11490,0.01017976515991442,-0.009160395299967818,-0.007554141615435033,0.006330418473119806,-0.008251917617872983
SYNPCC7942_RS11495,-0.00040616039870212896,-0.00585516137447739,-0.0024291252127393516,-0.002235601986210715,0.007167561009384015
SYNPCC7942_RS11500,0.01762952987958063,-0.003967372234921033,-0.005861044422276602,-0.029930023158641083,-0.01846449135499093
SYNPCC7942_RS11505,0.022748217043987648,-0.0013422758319354927,-0.01295258447421284,0.011338751631282125,0.012537494712866765
SYNPCC7942_RS11510,-0.026675087604009554,0.007622793809657294,-0.0028047907203357803,0.0011643040639757987,0.004439898953768793
SYNPCC7942_RS11515,-0.0006327725195585429,-0.0029777470133396837,-0.0031655316024515505,-0.011474945371203001,-0.010415069609118432
SYNPCC7942_RS11520,0.020398119406663626,-0.003225845778514747,0.09241803276049626,-0.03874874905214841,0.010678051023573614
SYNPCC7942_RS11525,-0.012186215068226489,-0.022678790424298968,0.030390929712993363,-0.02019354994695985,-0.06307480677963356
SYNPCC7942_RS11530,0.0031441019435399565,-0.0010041518867933883,-0.002846754504721861,-0.012182299808042321,-0.02453454023445098
SYNPCC7942_RS11535,-0.004532237433724492,0.009044473328913248,-0.009488225236644034,-0.002025655406650555,-0.006686854368671192
SYNPCC7942_RS11540,-0.00245895417955539,0.002681597861012892,-0.008544715990670897,0.008032911213597657,0.012336061816958097
SYNPCC7942_RS11545,0.0008215077789929724,0.008991568073447902,-0.00990915923353092,-0.0021858587749550764,-0.004978763357930523
SYNPCC7942_RS11550,-0.00692262984566753,-1.1315019305335211e-05,-0.00030139688220064397,0.0029934692421319784,-0.0032295041416703944
SYNPCC7942_RS11555,-0.006606575514921938,0.000850713219537477,-0.00935440121806113,-0.0017275646243384377,0.011720686097440586
SYNPCC7942_RS11570,0.006169769852110111,0.008597979485096614,-0.0022713787030331192,-0.003283872076069114,-0.009008104719372077
SYNPCC7942_RS11575,-0.02164040156426902,-0.013209938448159658,-0.0038922555415187654,-0.036930366587709054,0.0047136804721497946
SYNPCC7942_RS11580,-0.014167568800626524,0.004865618272769162,0.001501394267675643,0.01333299531188921,0.008548577828380177
SYNPCC7942_RS11585,-0.040386665337248245,-0.018151704757970982,0.02193043522134942,0.013280555941017682,0.003930237786464801
SYNPCC7942_RS11590,-0.01828966213378943,-0.010819321424371703,-0.01599505733047417,-0.006015556987937285,0.012538981181758457
SYNPCC7942_RS11595,0.008204459624625359,-0.010104202342306343,-0.011861299681876493,-0.003040030885917291,8.982419398212081e-05
SYNPCC7942_RS11600,-0.00361271619183229,-1.3439604629643517e-05,0.0014708199174316148,0.00634970844094036,0.010749237891091295
SYNPCC7942_RS11605,0.010069732873732055,-0.006920895934789573,-0.007817789414263926,0.006000454153656472,0.0030986980518343515
SYNPCC7942_RS11610,-0.025295438297686594,-0.00547776334618167,-0.00992726450850064,0.013000559425332101,-0.004009700696961736
SYNPCC7942_RS11615,-0.014984062777408875,0.014313665822039766,-0.010976515690714726,0.0010297888708992564,-0.001503801773662521
SYNPCC7942_RS11620,-0.0023308821186720143,-0.003838327841538391,0.015110544492089427,0.0012500044138290096,-0.015301252830360561
SYNPCC7942_RS11625,-0.012266377660488126,0.0025586556086170764,0.00909432788606145,0.0024918442875167383,0.005177914916068322
SYNPCC7942_RS11630,-0.011329886041450944,0.005456523102056179,-3.656779072463634e-05,-0.004280820924563161,0.0097679854114883
SYNPCC7942_RS11635,-0.012231302692539366,0.010692411423275712,-0.002446393524859476,-0.006739672707130614,0.020377854797768487
SYNPCC7942_RS11640,0.0002310107824652819,-0.001007331124508796,-0.009130644339649911,-0.019787075095387085,0.008819389368771241
SYNPCC7942_RS11645,0.00030495299345570403,0.00804718925184415,-0.010378070799194491,-0.009314419947698412,0.008614907018965678
SYNPCC7942_RS11650,0.03302035718601308,-0.011412765393499396,0.005659915396773257,-0.0049973684443530685,-0.009151650119841091
SYNPCC7942_RS11655,0.028925515963259575,-0.010063124238158035,-7.006638051625929e-05,-0.005600501070143969,-0.021756189485448895
SYNPCC7942_RS11660,0.011783219069370944,-0.006168766175908629,0.0007286253811553481,-0.0240659722575962,0.01568985395982102
SYNPCC7942_RS11665,0.0026319309515701154,-0.006889724245777019,0.013678998374297821,-0.033580689934437635,-0.014234728996256534
SYNPCC7942_RS11670,-0.017844649151591455,-0.004082616079092708,0.01967839352849014,-0.005730496116857407,-0.0318981178314016
SYNPCC7942_RS11675,0.0019200806336656863,0.024360070937850847,0.047159574739678634,0.007322510131844663,0.018562647103109252
SYNPCC7942_RS11680,-0.0029950121509390707,0.00010425904378293598,-0.0030057416717070256,0.006497044141250046,-0.0045092730189709605
SYNPCC7942_RS11685,-0.011171952219563921,0.011952553677131378,-0.0169555394427689,-0.02114012627820591,0.01413222472116402
SYNPCC7942_RS11690,0.012354218534428103,0.00431795271005724,-0.010162696265107936,-0.02676644583534858,0.0028209156998414524
SYNPCC7942_RS11695,-0.026079210950862096,0.08171175840613962,-0.014284029899930533,0.009137588666729334,0.02132572713315746
SYNPCC7942_RS11700,-0.031662814870819705,-0.013108340414650161,0.012820231383894218,0.03948528963932833,-0.01226574591439286
SYNPCC7942_RS11705,0.012689673556394837,0.036269135399665746,-0.009812883795779659,-0.014274010888705764,-0.013802192543129492
SYNPCC7942_RS11710,0.006584723027050104,-0.0030213085863568055,-0.00934131928670648,0.013990359143162445,0.002958616403180099
SYNPCC7942_RS11715,0.003234399977317496,0.0077623071731051626,0.0037122152352080384,-0.008434463330969763,0.0005357897127445397
SYNPCC7942_RS11720,0.010244142562386527,0.009540046385719035,0.06535765822871821,0.045015259670872644,0.05619398368569557
SYNPCC7942_RS11725,0.0036130431569371276,0.007551518528916216,0.06522062922704722,0.054048332268212,0.06215098866849445
SYNPCC7942_RS11730,0.004232598798064772,0.02802743882789098,0.009782742940430241,0.03407653181967361,0.004670210979671353
SYNPCC7942_RS11735,0.015946982171507064,-0.0016242093273725212,-0.016296635225420245,-0.04456251392913412,0.02576751821848717
SYNPCC7942_RS11740,0.0016968672726156116,-0.01424096841713286,-0.0017764648121929721,-0.011998301361865964,-0.0030467505155273556
SYNPCC7942_RS11750,-0.00924848266320089,-0.007811607825368459,-0.003713143102755968,5.150692895596899e-05,0.006380304361099685
SYNPCC7942_RS11755,-0.006125609413315367,-0.004543435495350241,-0.013151080661406262,-0.008045744476780548,0.006511015169916524
SYNPCC7942_RS11760,0.01570337568935455,0.0321844360201543,0.004781017125747075,-0.06701539090871554,-0.011990425612344875
SYNPCC7942_RS11765,0.00830826864325377,0.030815191405289873,0.008383278828630157,-0.07836659192696413,-0.02148796532999865
SYNPCC7942_RS11770,0.029637683433898374,-0.016552455253261898,-0.014076991097693899,-0.031957425664313456,0.01170484932901285
SYNPCC7942_RS11775,0.028015648642644702,-0.02016019435035903,-0.007797957858359673,-0.029906651008454247,0.007980241901634811
SYNPCC7942_RS11780,0.002228319449994678,0.015666089048038078,0.0023117359672794133,-0.005560780982524254,0.0043744964297768585
SYNPCC7942_RS11785,0.0011073926792276396,0.014672680404181713,-0.006143676141197965,-0.011677686024911024,-0.012624555816128744
SYNPCC7942_RS11790,0.000990518994156406,0.0162930308137028,-0.000858929933572618,0.015386766858895572,-0.004722207775199862
SYNPCC7942_RS11795,0.007414988331337161,-0.0020336689319905453,0.004126595993743445,-0.00446915772745057,0.005482411191324734
SYNPCC7942_RS11800,-0.011651743600427396,0.015563642242575462,0.0013056598352467418,-0.003934293160299231,0.013788595555359101
SYNPCC7942_RS11805,-0.012639363821206952,0.013873123618857428,-0.003102637569298702,-0.002437328823999834,0.011862724129781002
SYNPCC7942_RS11810,-0.0009627638650286636,0.009754242759920942,-0.010514632336575206,0.004890818601569816,8.123525680342673e-05
SYNPCC7942_RS11815,-0.0015050476912212868,0.00014627390181445697,-0.0034324843839161406,0.0027954657724080876,0.004398254394939911
SYNPCC7942_RS11820,0.00930844276270043,-0.003801214690542838,-0.002812035983682891,-0.005015174794707449,-0.013277047799446922
SYNPCC7942_RS11825,-0.003370751929314717,0.029764620501566766,0.08701874862524024,-0.023300276442149097,0.0018789728435817052
SYNPCC7942_RS11830,0.0022208405848454767,-0.023830193583022515,0.04531866275770041,0.013545686054430779,-0.04073697104224552
SYNPCC7942_RS11835,0.008563712737667139,-0.003761791194352861,0.044043232759024574,-0.0010127358641865939,-0.033032661153017256
SYNPCC7942_RS11840,-0.015504467677092983,-0.007554325020489019,0.011161130956152817,-0.006962270286275412,-0.030708537510753926
SYNPCC7942_RS11845,-0.008157467367541889,-0.0023657189176453605,0.005346172605964375,-0.011943272723005134,-0.014397173866566824
SYNPCC7942_RS11850,0.008592181938082265,-0.010112027721790666,-0.013923555388834148,-0.013170064517996103,0.035656166140643195
SYNPCC7942_RS11855,0.011698287580938913,-0.015542501854389639,-0.011017303658956925,-0.005698527885150034,0.039415899303566274
SYNPCC7942_RS11860,0.0080790004782627,-0.016984632937038942,0.09498908883192404,0.006503051534556495,0.009700009991180935
SYNPCC7942_RS11865,0.004440862184840311,-0.011566029810122336,0.11029601931535049,-0.009452542088041744,0.006549969053480674
SYNPCC7942_RS11870,0.015983343741250197,0.0058302710611340515,0.10644864010651593,-0.01947836523577024,-0.0015329886841994227
SYNPCC7942_RS14100,-0.0030076907936775433,0.05158823305831643,0.07696495722327777,-0.012743893162926208,-0.0011821256105659119
SYNPCC7942_RS11875,0.0010367561809316876,-0.01450606999350186,-0.0028521487201807476,-0.009580372493367104,-0.0022112814764405305
SYNPCC7942_RS11880,-0.00019267887118293902,-0.00474272176873975,-0.002870612485062193,-0.024764007893888537,-0.012968416834903535
SYNPCC7942_RS11885,0.0023307009618381068,-0.007373104177618727,-0.0004328918370829038,-0.0213301776846711,-0.014166040946984083
SYNPCC7942_RS11890,-0.024804555359696726,0.013910502064371706,-0.0005434697451284418,-0.003542642043973359,-0.003950916959810124
SYNPCC7942_RS11895,-0.013752140895448083,-0.00846212853955259,0.0026116793258835354,0.00034319193118327894,-0.00952906276421339
SYNPCC7942_RS11900,0.023019959308645182,-0.021003311034802918,0.013662758398716003,-0.0038006779537587644,0.049475187705960266
SYNPCC7942_RS11905,0.017013985946582166,-0.017082342255466072,0.012841570650861205,0.0016531604306616486,0.0438876862544605
SYNPCC7942_RS11910,0.0004237238723892018,0.017025004788194395,-0.0012100360027292132,-0.014507888596657501,0.011097420229456492
SYNPCC7942_RS11915,0.0029223691954466786,-0.006450444181278509,-0.010423549652525803,-0.026458900987263476,-0.000247272378700547
SYNPCC7942_RS11920,0.000740474362382474,0.013208709592773484,-0.004099688113179027,-0.000234894317507773,-0.0031193815205708434
SYNPCC7942_RS11925,-0.02519270139785407,-0.00449951175046472,-0.01432591006406996,0.02329043805312105,-0.004147025766183981
SYNPCC7942_RS11930,0.008727766719389707,-0.000150253564651605,-0.0064774060485426966,0.001474894038346011,0.004972987154926178
SYNPCC7942_RS11935,0.0007175868786519307,0.053909116116708435,-0.0008674687490300058,-0.010209786491958401,0.0014020880502271205
SYNPCC7942_RS11940,-0.006136647068237728,0.029109402375890547,0.006008103897107398,-0.006656151722364188,-0.011643616907471996
SYNPCC7942_RS11945,-0.019791786310846153,0.004392451673616095,-0.0013167877893399253,-0.006005591136057763,-0.01895446915023333
SYNPCC7942_RS11950,-0.004211805605495348,0.09454182499937046,0.012601588695364692,4.6233752228552325e-05,0.05499836397817875
SYNPCC7942_RS11955,0.023618586831193115,0.045309419297102416,0.01202294222254515,-0.006597279141899629,-0.005452249086179889
SYNPCC7942_RS11960,-0.009944525520847397,0.010955203645193009,-0.00025426295899485103,-0.030120464476779817,0.009554581352049231
SYNPCC7942_RS11965,-0.010161752489261372,0.036793062456946635,-0.010553817570032186,-0.03895773703775341,-0.014050439875924916
SYNPCC7942_RS11970,0.029139984581656325,0.011662753467721275,-0.01065310649636621,0.008068900209131546,-0.02667056191567512
SYNPCC7942_RS11975,0.010447195135842928,0.005923843939492857,-0.007059211710168715,-0.016222816153334985,-0.0286803526791757
SYNPCC7942_RS11980,-0.009912144489036075,-0.021030906320495518,-0.012398000396789866,-0.01585295169823122,0.0134871324939593
SYNPCC7942_RS11985,-0.014024112409436853,-0.014067102650353545,-0.00520145473919939,-0.01699517320572209,0.00981226321242933
SYNPCC7942_RS11990,0.0046651967910113475,-0.006183563206950639,-0.0025783697993451405,-0.033612476384537,-0.0072467212753044965
SYNPCC7942_RS11995,0.010582654710296489,-0.012838400513492467,-0.003304067743100379,-0.00976533689910245,-0.0012927328613337409
SYNPCC7942_RS12000,0.0007395307543750309,-0.015029942016764518,-0.008347563282760763,-0.015423140848532349,-0.009433193005844207
SYNPCC7942_RS12005,-0.015258201037158532,-0.0044591458979803275,0.012379593315078102,0.008933012162358648,0.00036839764493684814
SYNPCC7942_RS12010,-0.016364816553000552,0.002752669835301001,-0.0014256346498922078,0.0184672592987387,-0.009229929359786155
SYNPCC7942_RS12015,-0.04132214326480099,0.000394486237950437,-0.0050071817821277795,0.014668930009526328,0.0008571343667881599
SYNPCC7942_RS12020,0.010630456983248916,0.05055386301696273,-0.01066566178111673,0.0063944183479530785,-0.0044800546377291505
SYNPCC7942_RS12025,0.013435872895887623,0.02243793921075473,0.016720789920487717,0.010630944040580959,-0.007881239287583363
SYNPCC7942_RS12035,-0.0022102172635528137,-0.00628674620008075,0.009598274159803535,0.0003864060065657479,-0.004022313464532836
SYNPCC7942_RS12040,-0.013132546933533617,-0.017393150760437903,0.014801775446300992,0.011087750468029902,-0.0028202953043397283
SYNPCC7942_RS12045,-0.009768214406866206,-0.012607485751958192,0.010901021230894092,0.008336130540454867,-0.003085522572529223
SYNPCC7942_RS12050,-0.005308884973513629,-0.006004626156437024,0.0021798558990530994,-0.007687852156003951,-0.02614318436224023
SYNPCC7942_RS12055,-0.005026277643829822,0.005426493155167278,-0.001997501705947346,0.0015966317731739513,-0.0068509866878920835
SYNPCC7942_RS12060,-0.003308252564553321,0.0015006321498536488,-0.022438618904959826,0.025437184911060794,0.0022612480294775554
SYNPCC7942_RS12065,-0.03422897819315581,0.0010852642690077753,-0.0224926140076395,0.006932080986999615,0.02044702261900151
SYNPCC7942_RS12070,-0.015756997206824448,-0.013267430190217146,-0.010618499299595609,-0.001449790648225298,0.007380272344471338
SYNPCC7942_RS12075,0.012148620367087679,-0.009076598969086254,-0.003313990831154559,0.00796739020282457,-0.0014533778803441952
SYNPCC7942_RS12080,-0.00030739925048492206,-0.01683216547298328,0.013360859495293344,0.0018524293539754935,-0.01643653140037173
SYNPCC7942_RS12085,0.0006022964923426957,-0.01733800465072214,-0.00033972647499899396,0.0006601105295462717,0.007598921907007245
SYNPCC7942_RS12090,-0.009745314940110163,-0.01744467763414066,0.02359530062156655,-0.0023792675600032218,-0.04259120826656723
SYNPCC7942_RS12095,-0.00511573694227484,0.030607342715794038,0.0033670569830785303,-0.012879639413475008,0.0010885292160928049
SYNPCC7942_RS12100,0.0030523636875332354,-0.00596978850956514,0.005146648656371582,-0.00505874510971581,0.01703971191429266
SYNPCC7942_RS12105,0.0007109398712855887,-0.009354547885003554,0.00043041067157338994,0.004074046711041784,-0.015447772829334254
SYNPCC7942_RS12110,-0.0017322791683052744,0.006777162373300319,-0.002672156116326781,0.0029889838943679987,-0.0006840422215700138
SYNPCC7942_RS12115,0.01101877717673537,0.07114256803703442,0.057157519781405534,-0.01091275417018839,0.002072248679571694
SYNPCC7942_RS12120,0.014055234411433725,0.05408234947239891,0.05215784277622583,0.01141850129219415,7.322136859547842e-05
SYNPCC7942_RS12125,0.01400938756157063,0.028731355840902886,0.03336448002163213,0.022172082933314474,-0.01661394633521237
SYNPCC7942_RS12130,-0.0062255737453743186,0.0035655587614915234,0.07166356485636798,0.021039433716231615,0.002714256453648113
SYNPCC7942_RS12135,-0.007812606019493348,0.018419400296060574,0.08698449770497625,0.004870589401581506,0.031432127867450046
SYNPCC7942_RS12140,0.009709667557423265,0.02948332243570452,-0.0030004194973625147,0.02015894861921533,0.005746915076174664
SYNPCC7942_RS12145,0.007515015400274997,0.0012580768130472078,-0.004369419598876676,0.015179380992429842,0.01308785229038884
SYNPCC7942_RS12150,0.01421839417785137,0.03304463228362489,-0.005867851604892156,-0.0023720592941892144,-0.005571196197021381
SYNPCC7942_RS12155,0.00899546742593274,0.01443470328698742,-0.009188729352916784,0.027966431226552332,0.0026785052231967166
SYNPCC7942_RS12160,-0.008380163654307,-0.002317567692776127,-0.0017400531724941397,-0.004359854569285012,0.007565633291928208
SYNPCC7942_RS12165,-0.008037436127853041,-0.005295399854337008,-0.002539536218576477,0.006770525691079347,-0.00036921124341734687
SYNPCC7942_RS12170,0.015164309079362913,-0.0025283740471562345,-0.00466170403579407,0.008516567367603955,0.016817541947116627
SYNPCC7942_RS12175,0.011313111972977328,-0.02180036713498779,-0.0074961356140796995,0.009310337604286902,0.0196603968580106
SYNPCC7942_RS12180,0.012894607091005665,-0.018067186469583257,-0.011951118598436457,0.012739330238998257,0.02953018077249631
SYNPCC7942_RS12185,-0.003402766477517265,-0.0036878065455549776,0.0033593040408062013,-0.008497676134677693,-0.01270758138373399
SYNPCC7942_RS12190,-0.01634155236189713,0.007835901076994547,-0.0036945841577206207,0.007927089052221604,0.01483844100147808
SYNPCC7942_RS12195,-0.004759686779870322,0.011309695834835886,-0.019829074806351325,-0.040879292646415814,0.00141869814466149
SYNPCC7942_RS12200,-0.02725847696239756,0.10360266050827799,0.009333113749076695,-0.057206395698103145,-0.055295174900162315
SYNPCC7942_RS12205,-0.010624949398938271,0.0007023685136635366,-0.01208399461784983,0.004776434672685456,0.008129294454712159
SYNPCC7942_RS12210,-0.0038181296585416712,-0.013573576138294628,0.005707951050532225,0.00929365179636975,0.028643086867716817
SYNPCC7942_RS13840,0.01588424519653133,0.006360054342080599,0.01169009218155629,0.01665340336765366,0.00676257774874539
SYNPCC7942_RS12225,0.015682088027327026,-0.011954524313657398,-0.006273908026120477,-0.0032109641175273556,-0.03440483417254561
SYNPCC7942_RS12230,-0.01542521889564295,0.009396882127981059,0.005185904907966331,0.003721520059052654,0.006139250893743075
SYNPCC7942_RS12235,-0.007525679510179645,0.002848299360003371,0.0029026644476060157,-0.0017078884183442907,-0.0032525317541859744
SYNPCC7942_RS12240,-0.0016202479850185663,-0.01393398214299446,-0.013156599864694253,-0.03530376482843573,-0.014921848785191023
SYNPCC7942_RS12245,-0.014200788785038403,-0.011122663424280747,-0.01832487446289332,-0.011099338957475773,0.023283321181399915
SYNPCC7942_RS12250,-0.005202287950913768,-0.006053907352723125,-0.01871680052989366,0.016418090689923705,-0.006214249861269409
SYNPCC7942_RS12255,-0.01803031424675829,-0.005132681048774404,-0.0014710811825002876,0.020102983187204146,-0.015429792754347858
SYNPCC7942_RS12260,-0.005783448216287541,0.02656686645776043,0.012246123938089654,0.01141480707016099,0.01343816889389893
SYNPCC7942_RS12265,0.007450562535443042,-0.008151742540784641,-0.0180660217707927,-0.02714569542916514,-0.0050239559224696485
SYNPCC7942_RS12270,-0.009918815313304324,0.010674051364405867,-0.020554699131380784,-0.008567829509023791,0.008403363513239665
SYNPCC7942_RS12275,0.0009428788368707912,-0.02108338546283307,-0.01478147126869622,-0.01835730880246351,-0.025964516096876514
SYNPCC7942_RS12280,-0.008315546916871527,-0.026581389742325368,-0.009067007819883666,0.009834417375362349,-0.010908782056355386
SYNPCC7942_RS12285,0.004395489574101056,0.005514870555184907,-0.005258321024315085,0.013795002684431242,-0.014343464397640046
SYNPCC7942_RS12290,-0.0685275555237905,0.015351804181787432,-0.03363792741118882,0.055135391989728826,0.039398288402246455
SYNPCC7942_RS12295,-0.007131372251690228,0.006613631934949508,-0.003321771086178077,0.014963952197197978,0.01220780831750155
SYNPCC7942_RS12300,-0.009439496458823748,-0.0073459380161576,0.005709188509735066,-0.013806091036667866,-0.028799189653775707
SYNPCC7942_RS12305,0.019110064553634412,-0.001033216264790272,0.005646807275150996,-0.01089478403040016,0.0019917293004938262
SYNPCC7942_RS12310,0.0019451747042449235,-0.0005620220161292269,0.0081426370705164,-0.000356392948703775,-0.0015179466023962462
SYNPCC7942_RS12315,0.005544662545980872,0.01045977003031545,0.06531653182712031,-0.021400941458450732,0.03512503813741706
SYNPCC7942_RS12320,-0.006383484617635981,-0.017067626218459375,-0.016540883811007944,-0.018245708140733747,0.016582958005565515
SYNPCC7942_RS12325,0.005656816413983026,-0.006570286825112591,-0.01542311532948817,-0.003713117889523586,0.03548075603073863
SYNPCC7942_RS12330,0.01867472854369442,0.0024329468416232707,0.0025878150504069558,0.014982271667539675,-0.015383747350936491
SYNPCC7942_RS12335,-0.0032258984557350413,-0.016143495122930847,-0.002616117251538801,0.0011537136730539429,-0.016114742008502745
SYNPCC7942_RS12340,1.409365339163703e-05,-0.0073889513250940345,-0.010448430735519168,0.007901939924858268,0.0001222833103835245
SYNPCC7942_RS12345,-0.00023284770044301297,0.0006783302271133959,-0.002329272475158898,0.00603769504541155,-0.0009801442283090668
SYNPCC7942_RS12350,0.011149692395300458,0.005607996838056414,0.025084928647901572,0.007351484500015236,0.006135496523960004
SYNPCC7942_RS12355,0.004543806224989832,0.02679077203349901,-0.0011422269288785618,0.01761230113584707,-0.002314100314245439
SYNPCC7942_RS12360,-0.009106004460857128,0.010977220466151351,0.0065432395140088825,0.019117540574358455,-0.005546918171584755
SYNPCC7942_RS12365,-0.023167612016055973,0.019618636265114182,-0.009257090428662957,0.0007586966896051208,0.01624293340693459
SYNPCC7942_RS12370,-0.011777035278199914,0.004960769444671223,-0.0005366817188025301,-0.015543665535787794,-0.014550131153382606
SYNPCC7942_RS12375,-0.02171078256838028,-0.014910778322865508,0.011733332317256049,-0.017425252882461058,0.002009684081997898
SYNPCC7942_RS12380,0.0025793516218353143,0.004589749653440266,-0.00396825580081096,-0.005015195862119605,0.014407191032174398
SYNPCC7942_RS12385,0.005088792413041753,-0.011304815450823265,0.010443551522177113,-0.017618416714855933,0.005717068092311334
SYNPCC7942_RS12395,0.012844919397894984,-0.027223685005818492,0.007898307528416339,-0.017616800177086472,0.019053108111416552
SYNPCC7942_RS12400,-0.007255035798356944,0.02050762559431161,0.005213600298890297,-0.005904746869877087,0.022469654716893106
SYNPCC7942_RS12405,-0.022512849588319752,-0.008527804594074826,-0.008646372887868372,0.005070569401366504,0.009238774361325672
SYNPCC7942_RS12410,-0.010858255848838438,-0.01952999324150255,-0.0024913820546171735,-0.009549300008364051,0.0011225449958183363
SYNPCC7942_RS12415,-0.008949803973962755,-0.01656747043532529,-0.0051996421998986376,-0.0047580891758777786,-0.0002694039081491418
SYNPCC7942_RS12420,-0.003615893776932686,0.0024841022767472386,-0.01565147349612322,-0.0005687746151953269,0.013301854568351923
SYNPCC7942_RS12425,-0.022345038583337817,0.024762925025082292,-0.029117936858532433,0.013431685636953955,-0.0033763821756195634
SYNPCC7942_RS12430,-0.02077317289053833,-0.010475176379815421,-0.00025326488676703985,0.011461932935048935,-0.007450412055240937
SYNPCC7942_RS12435,-0.005525621619430372,-0.006495194786613977,-0.013576722544670787,0.04451903933690333,0.005458066297488303
SYNPCC7942_RS12440,-0.0027204104567347498,0.02885180686151155,0.004453793670461405,0.0020448020742228827,-0.012444885349049301
SYNPCC7942_RS12445,0.04084562985486829,0.0012251037710819697,0.0008176860092505732,0.011334703302115872,0.02428503473226947
SYNPCC7942_RS12450,0.02512751805558006,-0.023090949588874456,0.03123809817256051,-0.015102227126646677,0.03309065486132479
SYNPCC7942_RS12455,0.01112300017438159,-0.012880563206359412,0.02440833982733642,-0.014304836934592231,0.022938308193895106
SYNPCC7942_RS12460,0.012833722753137052,-0.022203571658988515,0.027403096037107427,-0.015321132988586852,0.013969913694337683
SYNPCC7942_RS12465,0.013877348514409995,-0.022483362803078197,0.022043808672890786,-0.00502691492207114,0.018627286437169578
SYNPCC7942_RS12470,0.010063578651184638,-0.018053415196195733,0.0068738049496811435,0.005248074498302901,0.015056003285085414
SYNPCC7942_RS12475,0.005527069401957919,-0.01345330877040535,-0.00363308150584552,0.0037917271319274385,0.007847820149558317
SYNPCC7942_RS12480,-0.003617784083775361,-0.018530331333810067,0.0024747972518423737,0.00040795796813446607,0.005492765905896587
SYNPCC7942_RS12485,-0.010099505726627928,-0.0184041415147121,-0.0020661075939809436,-0.011651756778751987,0.008748832649522793
SYNPCC7942_RS12490,0.011352986421027184,0.02715699093516437,0.024019270912050153,0.0030066054599629673,0.00020144150571136708
